id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
561730219,hello-algo,krahets/hello-algo,Java,1096,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version ongoing",12963,103350,https://avatars.githubusercontent.com/u/26993056?u=12c6a8ef18768abc773c64a56a56c0fd67241ed2&v=4
6296790,spring-boot,spring-projects/spring-boot,Java,96,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",40781,75574,https://avatars.githubusercontent.com/u/317776?v=4
1148753,spring-framework,spring-projects/spring-framework,Java,79,Spring Framework,38227,56905,https://avatars.githubusercontent.com/u/317776?v=4
332357698,ruoyi-vue-pro,YunaiV/ruoyi-vue-pro,Java,173,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,6064,28312,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
13862381,Telegram,DrKLO/Telegram,Java,150,Telegram for Android source,8188,25490,https://avatars.githubusercontent.com/u/69369?v=4
283211901,SmartTube,yuliskov/SmartTube,Java,219,SmartTube - an advanced player for set-top boxes and tvs running Android OS,1102,20454,https://avatars.githubusercontent.com/u/5897464?u=bcb1a508a8fdbf9da441be0db25672e42ad4ec64&v=4
149121954,jdk,openjdk/jdk,Java,71,JDK main-line development https://openjdk.org/projects/jdk,5592,20061,https://avatars.githubusercontent.com/u/41768318?v=4
728981719,conductor,conductor-oss/conductor,Java,28,Conductor is an event driven orchestration platform,506,18111,https://avatars.githubusercontent.com/u/153258413?v=4
139914932,quarkus,quarkusio/quarkus,Java,46,Quarkus: Supersonic Subatomic Java. ,2720,13927,https://avatars.githubusercontent.com/u/47638783?v=4
231921809,supertokens-core,supertokens/supertokens-core,Java,102,Open source alternative to Auth0 / Firebase Auth / AWS Cognito ,537,13419,https://avatars.githubusercontent.com/u/50478857?v=4
173335706,dolphinscheduler,apache/dolphinscheduler,Java,177,Apache DolphinScheduler is the modern data orchestration platform. Agile to create high performance workflow with low-code,4667,13133,https://avatars.githubusercontent.com/u/47359?v=4
99919302,doris,apache/doris,Java,32,"Apache Doris is an easy-to-use, high performance and unified analytics database.",3317,12873,https://avatars.githubusercontent.com/u/47359?v=4
50160261,Paper,PaperMC/Paper,Java,83,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",2353,10185,https://avatars.githubusercontent.com/u/7608950?v=4
334274271,OpenSearch,opensearch-project/OpenSearch,Java,40,🔎 Open source distributed and RESTful search engine.,1862,9939,https://avatars.githubusercontent.com/u/80134844?v=4
19082715,GmsCore,microg/GmsCore,Java,56,Free implementation of Play Services,1757,8815,https://avatars.githubusercontent.com/u/2758598?v=4
7170058,flyway,flyway/flyway,Java,31,Flyway by Redgate • Database Migrations Made Easy.,1517,8338,https://avatars.githubusercontent.com/u/2109532?v=4
158256479,iceberg,apache/iceberg,Java,51,Apache Iceberg,2278,6626,https://avatars.githubusercontent.com/u/47359?v=4
21193524,calcite,apache/calcite,Java,18,Apache Calcite,2387,4652,https://avatars.githubusercontent.com/u/47359?v=4
754472143,oblivion,bepass-org/oblivion,Java,17,Unofficial warp client for android,524,3897,https://avatars.githubusercontent.com/u/146542574?v=4
68056741,openbas,OpenBAS-Platform/openbas,Java,40,Open Breach and Attack Simulation Platform,79,754,https://avatars.githubusercontent.com/u/51962216?v=4
573848259,eiam,topiam/eiam,Java,148,以开源为核心的IDaas/IAM平台，用于管理企业内员工账号、权限、身份认证、应用访问，帮助整合部署在本地或云端的内部办公系统、业务系统及三方 SaaS 系统的所有身份，实现一个账号打通所有应用的服务。,134,694,https://avatars.githubusercontent.com/u/99374122?v=4
