id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,80,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",24108,79057,https://avatars.githubusercontent.com/u/958072?v=4
3482588,SecLists,danielmiessler/SecLists,PHP,170,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",24008,59248,https://avatars.githubusercontent.com/u/50654?u=cb240d3a67938da653614ef5ec97c58c0c173abe&v=4
332880689,coolify,coollabsio/coolify,PHP,254,An open-source & self-hostable Heroku / Netlify / Vercel alternative.,1976,35431,https://avatars.githubusercontent.com/u/60715044?v=4
7548986,framework,laravel/framework,PHP,61,The Laravel Framework.,11084,32772,https://avatars.githubusercontent.com/u/958072?v=4
1864363,composer,composer/composer,PHP,21,Dependency Manager for PHP,4565,28688,https://avatars.githubusercontent.com/u/837015?v=4
60243197,server,nextcloud/server,PHP,107,"☁️ Nextcloud server, a safe home for all your data",4094,27693,https://avatars.githubusercontent.com/u/19211038?v=4
170355508,livewire,livewire/livewire,PHP,30,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,1576,22507,https://avatars.githubusercontent.com/u/51960834?v=4
248372441,filament,filamentphp/filament,PHP,145,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",3041,19883,https://avatars.githubusercontent.com/u/64450473?v=4
448045,phpunit,sebastianbergmann/phpunit,PHP,13,The PHP Unit Testing framework.,2200,19727,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,211,Firefly III: a personal finances manager,1510,16668,https://avatars.githubusercontent.com/u/22821986?v=4
148129143,bagisto,bagisto/bagisto,PHP,133,Free and open source laravel eCommerce platform,2234,15808,https://avatars.githubusercontent.com/u/43133047?v=4
8678290,laravel-ide-helper,barryvdh/laravel-ide-helper,PHP,20,IDE Helper for Laravel,1170,14288,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
2884111,magento2,magento/magento2,PHP,11,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9327,11597,https://avatars.githubusercontent.com/u/168457?v=4
97311017,rector,rectorphp/rector,PHP,29,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,687,8829,https://avatars.githubusercontent.com/u/32097581?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,8,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4818,8264,https://avatars.githubusercontent.com/u/2815696?v=4
307018731,github-readme-streak-stats,DenverCoder1/github-readme-streak-stats,PHP,27,"🔥 Stay motivated and show off your contribution streak! 🌟 Display your total contributions, current streak, and longest streak on your GitHub profile README",782,4964,https://avatars.githubusercontent.com/u/20955511?u=5bbdbfe0199b05d6ca913fb799236c8beedcd192&v=4
13914116,librenms,librenms/librenms,PHP,22,Community-based GPL-licensed network monitoring system,2331,3978,https://avatars.githubusercontent.com/u/5791783?v=4
27195711,easyappointments,alextselegidis/easyappointments,PHP,10,:date: Easy!Appointments - Self Hosted Appointment Scheduler,1286,3398,https://avatars.githubusercontent.com/u/4527441?v=4
535309783,speedtest-tracker,alexjustesen/speedtest-tracker,PHP,53,Speedtest Tracker is a self-hosted application that monitors the performance and uptime of your internet connection.,110,3030,https://avatars.githubusercontent.com/u/1144087?u=12244b6abd08eec09e20fa5131a4c5b49044a08b&v=4
131995661,shopware,shopware/shopware,PHP,10,Shopware 6 is an open commerce platform based on Symfony Framework and Vue and supported by a worldwide community and more than 1.500 community extensions,1033,2846,https://avatars.githubusercontent.com/u/612628?v=4
29501260,core,api-platform/core,PHP,2,The server component of API Platform: hypermedia and GraphQL APIs in minutes,886,2452,https://avatars.githubusercontent.com/u/13420081?v=4
