id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,866,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,30450,189759,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
311525798,Web-Dev-For-Beginners,microsoft/Web-Dev-For-Beginners,JavaScript,822,"24 Lessons, 12 Weeks, Get Started as a Web Developer",12547,84539,https://avatars.githubusercontent.com/u/6154722?v=4
701547123,open-webui,open-webui/open-webui,JavaScript,9667,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",7611,63667,https://avatars.githubusercontent.com/u/158137808?v=4
36040894,gatsby,gatsbyjs/gatsby,JavaScript,408,"The best React-based framework with performance, scalability and security built in.",10306,55646,https://avatars.githubusercontent.com/u/12551863?v=4
110058856,awesome-cheatsheets,LeCoupa/awesome-cheatsheets,JavaScript,572,"👩‍💻👨‍💻 Awesome cheatsheets for popular programming languages, frameworks and development tools. They include everything you should know in one single file.",6334,41393,https://avatars.githubusercontent.com/u/1658644?u=215b66e32216cb43bfd94a690eb8a0f96518bbd7&v=4
649170660,anything-llm,Mintplex-Labs/anything-llm,JavaScript,2053,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",3148,31442,https://avatars.githubusercontent.com/u/134426827?v=4
30794868,plyr,sampotts/plyr,JavaScript,1302,"A simple HTML5, YouTube and Vimeo player",3030,28113,https://avatars.githubusercontent.com/u/719092?u=73816ad6d46f33c01c7863a7cafeede2fc704d3d&v=4
566931318,live,fanmingming/live,JavaScript,912,✯ 可直连访问的电视/广播图标库与相关工具项目 ✯ 🔕 永久免费 直连访问 完整开源 不断完善的台标 支持IPv4/IPv6双栈访问 🔕,3748,24528,https://avatars.githubusercontent.com/u/4993993?u=db06905b64e827ad7966a36a52fa4da0c34160e5&v=4
16989371,MagicMirror,MagicMirrorOrg/MagicMirror,JavaScript,923,"MagicMirror² is an open source modular smart mirror platform. With a growing list of installable modules, the MagicMirror² allows you to convert your hallway or bathroom mirror into your personal assistant.",4279,20871,https://avatars.githubusercontent.com/u/153594697?v=4
599524116,SillyTavern,SillyTavern/SillyTavern,JavaScript,898,LLM Frontend for Power Users.,2656,9978,https://avatars.githubusercontent.com/u/134869877?v=4
121380371,kutt,thedevs-network/kutt,JavaScript,489,Free Modern URL Shortener.,1160,9077,https://avatars.githubusercontent.com/u/30232102?v=4
412217739,automatisch,automatisch/automatisch,JavaScript,1373,The open source Zapier alternative. Build workflow automation without spending time and money.,567,8093,https://avatars.githubusercontent.com/u/91699546?v=4
696990839,Sigma-Web-Dev-Course,CodeWithHarry/Sigma-Web-Dev-Course,JavaScript,529,Source Code for Sigma Web Development Course,2184,7172,https://avatars.githubusercontent.com/u/48705673?u=472aded90489332ecedb819278fc2cfbe485e4da&v=4
691846708,escrcpy,viarotel-org/escrcpy,JavaScript,762,"📱 Graphical Scrcpy to display and control Android, devices powered by Electron.",284,4028,https://avatars.githubusercontent.com/u/131328070?v=4
684355571,tvbox,qist/tvbox,JavaScript,507,OK影视、tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,1419,3795,https://avatars.githubusercontent.com/u/7844620?u=e6db70a4dd2f6f85b50ea0bba651e7e40b324179&v=4
168259404,lottery,moshang-ax/lottery,JavaScript,152,🎉🌟✨🎈年会抽奖程序，基于 Express + Three.js的 3D 球体抽奖程序，奖品🧧🎁，文字，图片，抽奖规则均可配置，😜抽奖人员信息Excel一键导入😍，抽奖结果Excel导出😎，给你的抽奖活动带来全新酷炫体验🚀🚀🚀,893,3708,https://avatars.githubusercontent.com/u/29499430?u=1abd87ecec505a054c8aa6cc2b177f9356aab8a7&v=4
691567688,react-complete-guide-course-resources,academind/react-complete-guide-course-resources,JavaScript,178,"React - The Complete Guide Course Resources (Code, Attachments, Slides)",2029,2630,https://avatars.githubusercontent.com/u/28806202?v=4
338984146,lms,frappe/lms,JavaScript,116,"Easy to Use, 100% Open Source Learning Management System",540,1241,https://avatars.githubusercontent.com/u/836974?v=4
832730961,characterfile,elizaOS/characterfile,JavaScript,117,A simple file format for character data,110,314,https://avatars.githubusercontent.com/u/186240462?v=4
