id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
658928958,ollama,ollama/ollama,Go,10568,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",9258,116278,https://avatars.githubusercontent.com/u/151674099?v=4
20580498,kubernetes,kubernetes/kubernetes,Go,889,Production-Grade Container Scheduling and Management,40128,112746,https://avatars.githubusercontent.com/u/13629408?v=4
11180687,hugo,gohugoio/hugo,Go,930,The world’s fastest framework for building websites.,7654,77627,https://avatars.githubusercontent.com/u/29385237?v=4
29207621,caddy,caddyserver/caddy,Go,1660,Fast and extensible multi-platform HTTP/1-2-3 web server with automatic HTTPS,4161,61067,https://avatars.githubusercontent.com/u/12955528?v=4
42408804,traefik,traefik/traefik,Go,1049,The Cloud Native Application Proxy,5201,52980,https://avatars.githubusercontent.com/u/14280338?v=4
17803236,rclone,rclone/rclone,Go,711,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",4324,48536,https://avatars.githubusercontent.com/u/24937341?v=4
187335810,lazydocker,jesseduffield/lazydocker,Go,1501,The lazier way to manage everything docker,1310,41232,https://avatars.githubusercontent.com/u/8456633?u=1183e9d1442669992861877a4f313b51e3bbd119&v=4
615869301,LocalAI,mudler/LocalAI,Go,2634,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference",2249,29923,https://avatars.githubusercontent.com/u/2420543?u=88a72adb708b5bf2ca40acda912778e65ac4cf43&v=4
738733003,fabric,danielmiessler/fabric,Go,1938,fabric is an open-source framework for augmenting humans using AI. It provides a modular framework for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,2944,28153,https://avatars.githubusercontent.com/u/50654?u=cb240d3a67938da653614ef5ec97c58c0c173abe&v=4
403020531,colima,abiosoft/colima,Go,747,Container runtimes on macOS (and Linux) with minimal setup,419,20901,https://avatars.githubusercontent.com/u/240448?u=fc9f61a446e9c11dbd1b888f109cf807903f89cf&v=4
119190187,gitleaks,gitleaks/gitleaks,Go,506,Find secrets with Gitleaks 🔑,1526,18732,https://avatars.githubusercontent.com/u/90395851?v=4
542931741,answer,apache/answer,Go,704,"A Q&A platform software for teams at any scales. Whether it's a community forum, help center, or knowledge management platform, you can always count on Apache Answer.",1088,13821,https://avatars.githubusercontent.com/u/47359?v=4
154643390,phoneinfoga,sundowndev/phoneinfoga,Go,311,Information gathering framework for phone numbers,3830,13668,https://avatars.githubusercontent.com/u/16480203?u=27b8958fdc114d7e7703404441bb611a59d0321f&v=4
140412864,evilginx2,kgretzky/evilginx2,Go,767,"Standalone man-in-the-middle attack framework used for phishing login credentials along with session cookies, allowing for the bypass of 2-factor authentication",2120,12107,https://avatars.githubusercontent.com/u/19260967?u=220f620ddd124b2532e92444d41c47cb8c58283b&v=4
127519518,subfinder,projectdiscovery/subfinder,Go,509,Fast passive subdomain enumeration tool.,1320,11050,https://avatars.githubusercontent.com/u/50994705?v=4
774468912,superfile,yorukot/superfile,Go,2187,Pretty fancy and modern terminal file manager,245,10589,https://avatars.githubusercontent.com/u/107802416?u=4314dfeae3eef151614116ea6cdb42040d839f3b&v=4
440752086,coder,coder/coder,Go,312,Provision remote development environments via Terraform,776,8872,https://avatars.githubusercontent.com/u/95932066?v=4
825470378,beszel,henrygd/beszel,Go,3169,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",214,7323,https://avatars.githubusercontent.com/u/8519632?u=589ea2e0d623c7514101482c97f68c8219624c5c&v=4
238797860,optimism,ethereum-optimism/optimism,Go,176,"Optimism is Ethereum, scaled.",3466,5914,https://avatars.githubusercontent.com/u/58791460?v=4
468311851,cloudnative-pg,cloudnative-pg/cloudnative-pg,Go,291,"CloudNativePG is a comprehensive platform designed to seamlessly manage PostgreSQL databases within Kubernetes environments, covering the entire operational lifecycle from initial deployment to ongoing maintenance",344,5236,https://avatars.githubusercontent.com/u/100373852?v=4
313628863,external-secrets,external-secrets/external-secrets,Go,106,External Secrets Operator reads information from a third-party service like AWS Secrets Manager and automatically injects the values as Kubernetes Secrets.,883,4680,https://avatars.githubusercontent.com/u/68335991?v=4
309820286,fleet,fleetdm/fleet,Go,243,"Open-source platform for IT, security, and infrastructure teams. (Linux, macOS, Chrome, Windows, cloud, data center)",468,3463,https://avatars.githubusercontent.com/u/70264713?v=4
832321286,openai-go,openai/openai-go,Go,265,The official Go library for the OpenAI API,64,1003,https://avatars.githubusercontent.com/u/14957082?v=4
