id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,33,The Go programming language,17771,125035,https://avatars.githubusercontent.com/u/4314092?v=4
20580498,kubernetes,kubernetes/kubernetes,Go,25,Production-Grade Container Scheduling and Management,40000,112286,https://avatars.githubusercontent.com/u/13629408?v=4
42408804,traefik,traefik/traefik,Go,49,The Cloud Native Application Proxy,5166,52576,https://avatars.githubusercontent.com/u/14280338?v=4
74175805,istio,istio/istio,Go,4,"Connect, secure, control, and observe services.",7813,36341,https://avatars.githubusercontent.com/u/23534644?v=4
31288958,vault,hashicorp/vault,Go,8,"A tool for secrets management, encryption as a service, and privileged access management",4257,31528,https://avatars.githubusercontent.com/u/761456?v=4
18369373,viper,spf13/viper,Go,10,Go configuration with fangs,2021,27599,https://avatars.githubusercontent.com/u/173412?u=4865036ec60149f8354adcae563ff5cba01e0022&v=4
109145553,podman,containers/podman,Go,21,Podman: A tool for managing OCI containers and pods.,2454,24415,https://avatars.githubusercontent.com/u/5874934?v=4
129717717,loki,grafana/loki,Go,6,"Like Prometheus, but for logs.",3522,24334,https://avatars.githubusercontent.com/u/7195757?v=4
180687624,trivy,aquasecurity/trivy,Go,13,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",2398,24278,https://avatars.githubusercontent.com/u/12783832?v=4
27729907,grpc-go,grpc/grpc-go,Go,1,The Go language implementation of gRPC. HTTP/2 based RPC,4428,21280,https://avatars.githubusercontent.com/u/7802525?v=4
465303307,lo,samber/lo,Go,17,"💥  A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)",841,18396,https://avatars.githubusercontent.com/u/2951285?u=571c795227b4edbd29f027478346834f83a95076&v=4
120896210,argo-cd,argoproj/argo-cd,Go,23,Declarative Continuous Deployment for Kubernetes,5609,18394,https://avatars.githubusercontent.com/u/30269780?v=4
542931741,answer,apache/answer,Go,19,"A Q&A platform software for teams at any scales. Whether it's a community forum, help center, or knowledge management platform, you can always count on Apache Answer.",1047,13278,https://avatars.githubusercontent.com/u/47359?v=4
147886080,crossplane,crossplane/crossplane,Go,7,The Cloud Native Control Plane,978,9746,https://avatars.githubusercontent.com/u/45158470?v=4
87990209,autoscaler,kubernetes/autoscaler,Go,3,Autoscaling components for Kubernetes,4003,8175,https://avatars.githubusercontent.com/u/13629408?v=4
169108858,kyverno,kyverno/kyverno,Go,10,Cloud Native Policy Management,915,5927,https://avatars.githubusercontent.com/u/68448710?v=4
93446042,terraform-provider-azurerm,hashicorp/terraform-provider-azurerm,Go,0,Terraform provider for Azure Resource Manager,4674,4625,https://avatars.githubusercontent.com/u/761456?v=4
177210627,buildx,docker/buildx,Go,1,Docker CLI plugin for extended build capabilities with BuildKit,499,3686,https://avatars.githubusercontent.com/u/5429470?v=4
265775217,bsc,bnb-chain/bsc,Go,88,A BNB Smart Chain client based on the go-ethereum fork,1596,2896,https://avatars.githubusercontent.com/u/45615063?v=4
158012967,argo-rollouts,argoproj/argo-rollouts,Go,2,Progressive Delivery for Kubernetes,888,2841,https://avatars.githubusercontent.com/u/30269780?v=4
635979215,mock,uber-go/mock,Go,6,GoMock is a mocking framework for the Go programming language.,129,2454,https://avatars.githubusercontent.com/u/19262598?v=4
