id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,213,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,47613,285426,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
837911756,Jobs_Applier_AI_Agent,feder-cr/Jobs_Applier_AI_Agent,Python,332,"Auto_Jobs_Applier_AI_Agent aims to easy job hunt process by automating the job application process. Utilizing artificial intelligence, it enables users to apply for multiple jobs in an automated and personalized way.",3705,24933,https://avatars.githubusercontent.com/u/85809106?u=3856599b073f377b3a5cad264598ee62fc784890&v=4
793375104,awesome-llm-apps,Shubhamsaboo/awesome-llm-apps,Python,162,"Collection of awesome LLM apps with RAG using OpenAI, Anthropic, Gemini and opensource models.",1271,11800,https://avatars.githubusercontent.com/u/31396011?u=db73a4bd5d86eb3a3a0f270cfc6394c321864821&v=4
253975496,Resume-Matcher,srbhr/Resume-Matcher,Python,274,"Resume Matcher is an open source, free tool to improve your resume. It works by using AI, Reader LLMs, to compare and rank resumes with job descriptions. ",2622,7481,https://avatars.githubusercontent.com/u/54472864?u=05093561f3f8394688e89afaa30542451c3faa23&v=4
707869465,torchtune,pytorch/torchtune,Python,8,PyTorch native post-training library,484,4673,https://avatars.githubusercontent.com/u/21003710?v=4
676829188,deepeval,confident-ai/deepeval,Python,50,The LLM Evaluation Framework,352,4285,https://avatars.githubusercontent.com/u/130858411?v=4
762193211,VILA,NVlabs/VILA,Python,16,"VILA is a family of state-of-the-art vision language models (VLMs) for diverse multimodal AI tasks across the edge, data center, and cloud.",214,2662,https://avatars.githubusercontent.com/u/2695301?v=4
808015120,PromptWizard,microsoft/PromptWizard,Python,55,Task-Aware Agent-driven Prompt Optimization Framework,165,2064,https://avatars.githubusercontent.com/u/6154722?v=4
807860806,ultravox,fixie-ai/ultravox,Python,30,A fast multimodal LLM for real-time voice,139,1849,https://avatars.githubusercontent.com/u/104391453?v=4
509436902,TabPFN,PriorLabs/TabPFN,Python,82,⚡ TabPFN: Foundation Model for Tabular Data ⚡,140,1819,https://avatars.githubusercontent.com/u/144344393?v=4
846145923,nv-ingest,NVIDIA/nv-ingest,Python,334,"NVIDIA Ingest is an early access set of microservices for parsing hundreds of thousands of complex, messy unstructured PDFs and other enterprise documents into metadata and text to embed into retrieval systems.",134,1221,https://avatars.githubusercontent.com/u/1728152?v=4
