id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,63,Ruby on Rails,21677,56078,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,50,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9981,49233,https://avatars.githubusercontent.com/u/3083652?v=4
52281283,mastodon,mastodon/mastodon,Ruby,77,"Your self-hosted, globally interconnected microblogging community",6985,47146,https://avatars.githubusercontent.com/u/24979032?v=4
8681349,huginn,huginn/huginn,Ruby,149,Create agents that monitor and act on your behalf.  Your agents are standing by!,3778,43621,https://avatars.githubusercontent.com/u/23225142?v=4
7569578,discourse,discourse/discourse,Ruby,88,"A platform for community discussion. Free, open, simple.",8333,42338,https://avatars.githubusercontent.com/u/3220138?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,70,API Documentation Browser,2359,35317,https://avatars.githubusercontent.com/u/9892522?v=4
481872,vagrant,hashicorp/vagrant,Ruby,27,Vagrant is a tool for building and distributing development environments.,4434,26282,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,14,Flexible authentication solution for Rails with Warden.,5548,24004,https://avatars.githubusercontent.com/u/59584037?v=4
538746,ruby,ruby/ruby,Ruby,27,The Ruby Programming Language,5324,22148,https://avatars.githubusercontent.com/u/210414?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,116,"Open-source live-chat, email support, omni-channel desk. An alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",3585,21253,https://avatars.githubusercontent.com/u/23416667?v=4
3195124,sidekiq,sidekiq/sidekiq,Ruby,10,"Simple, efficient background processing for Ruby",2418,13168,https://avatars.githubusercontent.com/u/124714131?v=4
1725199,linguist,github-linguist/linguist,Ruby,26,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",4267,12319,https://avatars.githubusercontent.com/u/20014732?v=4
15435,liquid,Shopify/liquid,Ruby,10,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1392,11121,https://avatars.githubusercontent.com/u/8085?v=4
6899875,openproject,opf/openproject,Ruby,42,OpenProject is the leading open source project management software.,2361,9449,https://avatars.githubusercontent.com/u/1756674?v=4
2441517,puma,puma/puma,Ruby,2,A Ruby/Rack web server built for parallelism,1436,7697,https://avatars.githubusercontent.com/u/1264292?v=4
661850205,docuseal,docusealco/docuseal,Ruby,464,"Open source DocuSign alternative. Create, fill, and sign digital documents ✍️",498,7113,https://avatars.githubusercontent.com/u/138379721?v=4
447184,rspec-rails,rspec/rspec-rails,Ruby,3,RSpec for Rails 6+,1037,5181,https://avatars.githubusercontent.com/u/22388?v=4
3898922,zammad,zammad/zammad,Ruby,40,Zammad is a web based open source helpdesk/customer support system,761,4492,https://avatars.githubusercontent.com/u/1380327?v=4
1462,annotate_models,ctran/annotate_models,Ruby,8,Annotate Rails classes with schema and routes info,616,4419,https://avatars.githubusercontent.com/u/491?v=4
5144181,flipper,flippercloud/flipper,Ruby,6,"🐬 Beautiful, performant feature flags for Ruby.",418,3717,https://avatars.githubusercontent.com/u/130090392?v=4
11426474,choosealicense.com,github/choosealicense.com,Ruby,12,A site to provide non-judgmental guidance on choosing a license for your open source project,1342,3706,https://avatars.githubusercontent.com/u/9919?v=4
188828946,endoflife.date,endoflife-date/endoflife.date,Ruby,20,Informative site with EoL dates of everything,780,2510,https://avatars.githubusercontent.com/u/62706925?v=4
641512,openstreetmap-website,openstreetmap/openstreetmap-website,Ruby,7,The Rails application that powers OpenStreetMap,918,2208,https://avatars.githubusercontent.com/u/261431?v=4
588508856,solid_queue,rails/solid_queue,Ruby,18,Database-backed Active Job backend,128,1940,https://avatars.githubusercontent.com/u/4223?v=4
463648726,ruby-lsp,Shopify/ruby-lsp,Ruby,6,An opinionated language server for Ruby,161,1599,https://avatars.githubusercontent.com/u/8085?v=4
