id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,21,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",17545,33725,https://avatars.githubusercontent.com/u/50654?u=136860fa06a1fd6c80912231b565f018a64f2b97&v=4
1420053,guzzle,guzzle/guzzle,PHP,4,"Guzzle, an extensible PHP HTTP client",2222,21140,https://avatars.githubusercontent.com/u/638632?v=4
1548202,matomo,matomo-org/matomo,PHP,2,Liberating Web Analytics. Star us on Github? +1. Matomo is the leading open alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. We love Pull Requests! ,2188,15379,https://avatars.githubusercontent.com/u/698038?v=4
82238168,monica,monicahq/monica,PHP,3,"Personal CRM. Remember everything about your friends, family and business relationships.",1511,13342,https://avatars.githubusercontent.com/u/25832602?v=4
12615154,laravel-debugbar,barryvdh/laravel-debugbar,PHP,2,Laravel Debugbar (Integrates PHP Debug Bar),1267,13191,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
11467667,typecho,typecho/typecho,PHP,3,A PHP Blogging Platform. Simple and Powerful.,1662,8202,https://avatars.githubusercontent.com/u/2030842?v=4
10238429,webshell,tennc/webshell,PHP,8,This is a webshell open source project,4971,7301,https://avatars.githubusercontent.com/u/670357?u=8dbf13ab6ea0294a146f8e0954bb80c5d559208a&v=4
2141186,opencart,opencart/opencart,PHP,3,A free shopping cart system. OpenCart is an open source PHP-based online e-commerce solution.,4416,6219,https://avatars.githubusercontent.com/u/214225?v=4
42261096,fuzzdb,fuzzdb-project/fuzzdb,PHP,2,Dictionary of attack patterns and primitives for black-box application fault injection and resource discovery.,1819,6079,https://avatars.githubusercontent.com/u/14221972?v=4
3217621,phpmyadmin,phpmyadmin/phpmyadmin,PHP,0,A web interface for MySQL and MariaDB,3011,5634,https://avatars.githubusercontent.com/u/1351977?v=4
28257573,core,flarum/core,PHP,2,Simple forum software for building great communities.,752,5311,https://avatars.githubusercontent.com/u/5549034?v=4
62087941,laravel-modules,nWidart/laravel-modules,PHP,0,Module Management In Laravel,695,3748,https://avatars.githubusercontent.com/u/882397?u=cdb31d0969c5283251ca913a5db185704b3a95d0&v=4
11935508,rss-bridge,RSS-Bridge/rss-bridge,PHP,39,The RSS feed for websites missing it,700,3748,https://avatars.githubusercontent.com/u/20958263?v=4
1398629,config,symfony/config,PHP,2,"The Config component helps you find, load, combine, autofill and validate configuration values of any kind, whatever their source may be (YAML, XML, INI files, or for instance a database).",29,3570,https://avatars.githubusercontent.com/u/143937?v=4
9395939,zoneminder,ZoneMinder/zoneminder,PHP,1,"ZoneMinder is a free, open source Closed-circuit television software application developed for Linux which supports IP, USB and Analog cameras. ",994,3343,https://avatars.githubusercontent.com/u/4137646?v=4
47508644,panel,pterodactyl/panel,PHP,3,"Pterodactyl is an open-source game server management panel built with PHP 7, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",742,2794,https://avatars.githubusercontent.com/u/16179146?v=4
14724954,opensourcepos,opensourcepos/opensourcepos,PHP,2,Open Source Point of Sale is a web based point of sale application written in PHP using CodeIgniter framework. It uses MySQL as the data back end and has a Bootstrap 3 based user interface.,1684,2327,https://avatars.githubusercontent.com/u/31845758?v=4
286645686,baiduwp-php,yuantuo666/baiduwp-php,PHP,2,PanDownload网页复刻版,774,2159,https://avatars.githubusercontent.com/u/44130602?u=3d3be2b211b0f593a26095f25ba0ca16e55149b9&v=4
142127816,pikachu,zhuifengshaonianhanlu/pikachu,PHP,19,一个好玩的Web安全-漏洞测试平台,423,1687,https://avatars.githubusercontent.com/u/18732692?u=62b4c2ebb6d3b6a0e2a19d00ac71ceaa9299e3f0&v=4
111562942,cms,statamic/cms,PHP,5,Statamic 3: The Core Composer Package,225,1261,https://avatars.githubusercontent.com/u/1669353?v=4
174021137,pingcrm,inertiajs/pingcrm,PHP,1,A demo application to illustrate how Inertia.js works.,431,1237,https://avatars.githubusercontent.com/u/47703742?v=4
36526302,php-reverse-shell,pentestmonkey/php-reverse-shell,PHP,0,,1095,873,https://avatars.githubusercontent.com/u/738309?v=4
330900866,Joe,HaoOuBa/Joe,PHP,4,A Theme of Typecho,121,496,https://avatars.githubusercontent.com/u/51028143?u=876bdd43df97175dd77f82d7cd1e0cd220a7e7f2&v=4
275778855,laravel-cross-eloquent-search,protonemedia/laravel-cross-eloquent-search,PHP,34,"Laravel package to search through multiple Eloquent models. Supports sorting, pagination, scoped queries, eager load relationships and searching through single or multiple columns.",28,490,https://avatars.githubusercontent.com/u/47979790?v=4
184538454,Webdev2019,yankovalenko94/Webdev2019,PHP,0,,505,131,https://avatars.githubusercontent.com/u/40147621?v=4
