id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
14440270,You-Dont-Know-JS,getify/You-Dont-Know-JS,,118,A book series on JavaScript. @YDKJS on twitter.,28728,144867,https://avatars.githubusercontent.com/u/150330?u=41aa48771028d34bcf025eefe919bf75fbda77d4&v=4
7600409,shadowsocks-windows,shadowsocks/shadowsocks-windows,C#,40,A C# port of shadowsocks,16114,53046,https://avatars.githubusercontent.com/u/3006190?v=4
138393139,the-book-of-secret-knowledge,trimstray/the-book-of-secret-knowledge,,282,"A collection of inspiring lists, manuals, cheatsheets, blogs, hacks, one-liners, cli/web tools and more.",5142,48653,https://avatars.githubusercontent.com/u/31127917?u=79699bec91f044b923a2d96024ee2e4b1bec0a27&v=4
83999700,Best-websites-a-programmer-should-visit,sdmg15/Best-websites-a-programmer-should-visit,,260,:link: Some useful websites for programmers.,5320,42539,https://avatars.githubusercontent.com/u/13077039?v=4
18708860,github-cheat-sheet,tiimgreen/github-cheat-sheet,,95,A list of cool features of Git and GitHub.,4933,33102,https://avatars.githubusercontent.com/u/4130574?u=ffb70b4f45a2cef30d8928110ee2fe33842e56ff&v=4
207117992,reverse-interview,viraptor/reverse-interview,,108,Questions to ask the company during your interview,1465,18713,https://avatars.githubusercontent.com/u/188063?v=4
277168957,applied-ml,eugeneyan/applied-ml,,208,📚 Papers & tech blogs by companies sharing their work on data science & machine learning in production.,2138,15458,https://avatars.githubusercontent.com/u/6831355?u=4b5cf1f33cb65e8026be3858d624530ec62bbd04&v=4
85541218,weekly,ascoders/weekly,JavaScript,170,前端精读周刊。帮你理解最前沿、实用的技术。,1711,14839,https://avatars.githubusercontent.com/u/7970947?u=730a8387e8cd0725e005f4bedb868efdd627c06d&v=4
270171567,free,freefq/free,,47,翻墙、免费翻墙、免费科学上网、免费节点、免费梯子、免费ss/v2ray/trojan节点、蓝灯、谷歌商店、翻墙梯子,3206,13277,https://avatars.githubusercontent.com/u/66541990?u=472d8f6be3e6545b75a985278048e8ac118ea362&v=4
302603001,YesPlayMusic,qier222/YesPlayMusic,JavaScript,71,高颜值的第三方网易云播放器，支持 Windows / macOS / Linux :electron: ,1382,10407,https://avatars.githubusercontent.com/u/68148142?u=a7f75c2347569bcd3964691cc82f046b450c760c&v=4
97054975,awesome-guidelines,Kristories/awesome-guidelines,JavaScript,38,A curated list of high quality coding style conventions and standards.,400,5911,https://avatars.githubusercontent.com/u/774338?u=5e6cb237e1a13f6da92e5a0b67b89b003d9006e7&v=4
24233689,juice-shop,juice-shop/juice-shop,TypeScript,180,OWASP Juice Shop: Probably the most modern and sophisticated insecure web application,3657,5875,https://avatars.githubusercontent.com/u/83415759?v=4
393571599,MockingBird,babysor/MockingBird,JavaScript,549,🚀AI拟声: 5秒内克隆您的声音并生成任意语音内容 Clone a voice in 5 seconds to generate arbitrary speech in real-time,568,5570,https://avatars.githubusercontent.com/u/7423248?v=4
152370823,AspNetCoreDiagnosticScenarios,davidfowl/AspNetCoreDiagnosticScenarios,C#,58,This repository has examples of broken patterns in ASP.NET Core applications,408,4023,https://avatars.githubusercontent.com/u/95136?u=7c54b5f134fd50fa67af8d3e7604f51626242985&v=4
401484223,RobustVideoMatting,PeterL1n/RobustVideoMatting,Python,424,"Robust Video Matting in PyTorch, TensorFlow, TensorFlow.js, ONNX, CoreML!",276,3170,https://avatars.githubusercontent.com/u/7651753?u=72ad6660f7f9592e4718393f4e3f97d50d0615ef&v=4
358446986,waydroid,waydroid/waydroid,Python,210,,64,1675,https://avatars.githubusercontent.com/u/82235690?v=4
3374554,toybox,landley/toybox,C,68,toybox,206,1282,https://avatars.githubusercontent.com/u/1414921?u=fbab12418d51a50501fb8a659a249526479fc590&v=4
390401992,Merlion,salesforce/Merlion,Python,238,Merlion: A Machine Learning Framework for Time Series Intelligence,51,1089,https://avatars.githubusercontent.com/u/453694?v=4
398349583,partytown,BuilderIO/partytown,JavaScript,114,Relocate resource intensive third-party scripts off of the main thread and into a web worker. 🎉,11,952,https://avatars.githubusercontent.com/u/35700027?v=4
213346952,elk,cesanta/elk,C,87,A low footprint JavaScript engine for embedded systems,30,924,https://avatars.githubusercontent.com/u/5111322?v=4
373462930,muzic,microsoft/muzic,Python,170,Muzic: Music Understanding and Generation with Artificial Intelligence,22,523,https://avatars.githubusercontent.com/u/6154722?v=4
248606035,ml-study-plan,python-engineer/ml-study-plan,,123,The Ultimate FREE Machine Learning Study Plan,103,422,https://avatars.githubusercontent.com/u/50772274?u=5d63cb1b53e5702ea3dd12f865c3b9b252f37a02&v=4
406091035,hashlips_art_engine,HashLips/hashlips_art_engine,JavaScript,18,HashLips Art Engine is a tool used to create multiple different instances of artworks based on provided layers.,126,333,https://avatars.githubusercontent.com/u/88177839?u=b7a7758dd9e420a52c3083fcf6f1456132e42fc2&v=4
409750204,ios-gamed-0day,illusionofchaos/ios-gamed-0day,Objective-C,61,,48,222,https://avatars.githubusercontent.com/u/5583727?v=4
409750378,ios-analyticsd-pre14.7-exploit,illusionofchaos/ios-analyticsd-pre14.7-exploit,Swift,40,,27,88,https://avatars.githubusercontent.com/u/5583727?v=4
