id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
162998479,sherlock,sherlock-project/sherlock,Python,3068,Hunt down social media accounts by username across social networks,6622,56662,https://avatars.githubusercontent.com/u/48293496?v=4
377496562,AppFlowy,AppFlowy-IO/AppFlowy,Dart,2193,"Bring projects, wikis, and teams together with AI. AppFlowy is an AI collaborative workspace where you achieve more without losing control of your data. The best open source alternative to Notion.",3528,53674,https://avatars.githubusercontent.com/u/86002201?v=4
108761645,nocodb,nocodb/nocodb,TypeScript,1486,🔥 🔥 🔥 Open Source Airtable Alternative,3149,46030,https://avatars.githubusercontent.com/u/50206778?v=4
519859998,AFFiNE,toeverything/AFFiNE,TypeScript,1415,"There can be more than Notion and Miro. AFFiNE(pronounced [ə‘fain]) is a next-gen knowledge base that brings planning, sorting and creating all together. Privacy first, open-source, customizable and ready to use. ",2549,39481,https://avatars.githubusercontent.com/u/78728988?v=4
332880689,coolify,coollabsio/coolify,PHP,2075,An open-source & self-hostable Heroku / Netlify / Vercel alternative.,1537,30273,https://avatars.githubusercontent.com/u/60715044?v=4
646480766,roop,s0md3v/roop,Python,678,one-click face swap,6609,27286,https://avatars.githubusercontent.com/u/26716802?u=5597754f1d88957b135f9e45280909a780bd1902&v=4
252813491,nuclei,projectdiscovery/nuclei,Go,575,Fast and customizable vulnerability scanner based on simple YAML based DSL.,2432,19682,https://avatars.githubusercontent.com/u/50994705?v=4
1864233,erpnext,frappe/erpnext,Python,1026,Free and Open Source Enterprise Resource Planning (ERP),6958,19239,https://avatars.githubusercontent.com/u/836974?v=4
62743585,spotify-downloader,spotDL/spotify-downloader,Python,775,Download your Spotify playlists and songs along with album art and metadata (from YouTube if a match is found).,1548,16759,https://avatars.githubusercontent.com/u/71949218?v=4
221654678,haystack,deepset-ai/haystack,Python,601,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots.",1806,16326,https://avatars.githubusercontent.com/u/51827949?v=4
787076358,firecrawl,mendableai/firecrawl,TypeScript,2435,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",835,11747,https://avatars.githubusercontent.com/u/135057108?v=4
596377730,openobserve,openobserve/openobserve,Rust,769,"🚀 10x easier, 🚀 140x lower storage cost, 🚀 high performance,  🚀 petabyte scale - Elasticsearch/Splunk/Datadog alternative for 🚀 (logs, metrics, traces, RUM, Error tracking, Session replay).",407,11453,https://avatars.githubusercontent.com/u/95867656?v=4
226368338,evcc,evcc-io/evcc,Go,65,Sonne tanken ☀️🚘,560,3068,https://avatars.githubusercontent.com/u/81383504?v=4
808207942,courses,anthropics/courses,Jupyter Notebook,1095,Anthropic's educational courses,247,2902,https://avatars.githubusercontent.com/u/76263028?v=4
