id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,142,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23941,77989,https://avatars.githubusercontent.com/u/958072?v=4
332880689,coolify,coollabsio/coolify,PHP,2075,An open-source & self-hostable Heroku / Netlify / Vercel alternative.,1537,30385,https://avatars.githubusercontent.com/u/60715044?v=4
60243197,server,nextcloud/server,PHP,96,"☁️ Nextcloud server, a safe home for all your data",3987,26564,https://avatars.githubusercontent.com/u/19211038?v=4
170355508,livewire,livewire/livewire,PHP,47,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,1525,22130,https://avatars.githubusercontent.com/u/51960834?v=4
248372441,filament,filamentphp/filament,PHP,211,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",2710,17309,https://avatars.githubusercontent.com/u/64450473?v=4
1631570,PHP-Parser,nikic/PHP-Parser,PHP,30,A PHP parser written in PHP,1087,16942,https://avatars.githubusercontent.com/u/216080?v=4
61490598,PhpSpreadsheet,PHPOffice/PhpSpreadsheet,PHP,28,A pure PHP library for reading and writing spreadsheet files,3411,13218,https://avatars.githubusercontent.com/u/1836015?v=4
14259390,Laravel-Excel,SpartnerNL/Laravel-Excel,PHP,24,🚀 Supercharged Excel exports and imports in Laravel,1904,12203,https://avatars.githubusercontent.com/u/10957910?v=4
2884111,magento2,magento/magento2,PHP,9,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9287,11443,https://avatars.githubusercontent.com/u/168457?v=4
9791525,DVWA,digininja/DVWA,PHP,30,Damn Vulnerable Web Application (DVWA),3420,9925,https://avatars.githubusercontent.com/u/117081?u=cee7912aa7d3832b009472e54c3d6f5aaacd9c61&v=4
6322699,FreshRSS,FreshRSS/FreshRSS,PHP,75,"A free, self-hostable news aggregator…",799,9280,https://avatars.githubusercontent.com/u/9414285?v=4
246674913,pest,pestphp/pest,PHP,56,"Pest is an elegant PHP testing Framework with a focus on simplicity, meticulously designed to bring back the joy of testing in PHP.",323,9274,https://avatars.githubusercontent.com/u/62078253?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,63,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4776,8042,https://avatars.githubusercontent.com/u/2815696?v=4
119047018,Heimdall,linuxserver/Heimdall,PHP,49,An Application dashboard and launcher,536,7644,https://avatars.githubusercontent.com/u/12324908?v=4
3217621,phpmyadmin,phpmyadmin/phpmyadmin,PHP,5,A web interface for MySQL and MariaDB,3384,7178,https://avatars.githubusercontent.com/u/1351977?v=4
12204147,mautic,mautic/mautic,PHP,84,Mautic: Open Source Marketing Automation Software.,2562,7058,https://avatars.githubusercontent.com/u/5257677?v=4
60010673,elementor,elementor/elementor,PHP,14,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",1410,6519,https://avatars.githubusercontent.com/u/47606894?v=4
174200859,inertia,inertiajs/inertia,PHP,34,"Inertia.js lets you quickly build modern single-page React, Vue and Svelte apps using classic server-side routing and controllers.",416,6161,https://avatars.githubusercontent.com/u/47703742?v=4
1957456,dolibarr,Dolibarr/dolibarr,PHP,27,"Dolibarr ERP CRM is a modern software package to manage your company or foundation's activity (contacts, suppliers, invoices, orders, stocks, agenda, accounting, ...). it's an open source Web application (written in PHP) designed for businesses of any sizes, foundations and freelancers.",2714,5211,https://avatars.githubusercontent.com/u/877491?v=4
541322916,client,openai-php/client,PHP,25,⚡️ OpenAI PHP is a supercharged community-maintained PHP API client that allows you to interact with OpenAI API.,484,4714,https://avatars.githubusercontent.com/u/114351357?v=4
27195711,easyappointments,alextselegidis/easyappointments,PHP,14,:date: Easy!Appointments - Self Hosted Appointment Scheduler,1241,3230,https://avatars.githubusercontent.com/u/4527441?v=4
61838413,MadelineProto,danog/MadelineProto,PHP,15,Async PHP client API for the telegram MTProto protocol,635,2794,https://avatars.githubusercontent.com/u/7339644?v=4
539168222,OpnForm,JhumanJ/OpnForm,PHP,34,Beautiful Open-Source Form Builder,253,1847,https://avatars.githubusercontent.com/u/11312432?u=b0c0111a03b05951fe8c5ae1168c994d20444807&v=4
709147463,Hi.Events,HiEventsDev/Hi.Events,PHP,70,Open-source event management and ticket selling platform 🎟️,87,972,https://avatars.githubusercontent.com/u/148843671?v=4
