id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,53,Ruby on Rails,21510,55527,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,57,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9948,48879,https://avatars.githubusercontent.com/u/3083652?v=4
52281283,mastodon,mastodon/mastodon,Ruby,76,"Your self-hosted, globally interconnected microblogging community",6874,46650,https://avatars.githubusercontent.com/u/24979032?v=4
7569578,discourse,discourse/discourse,Ruby,82,"A platform for community discussion. Free, open, simple.",8256,41627,https://avatars.githubusercontent.com/u/3220138?v=4
53238813,brew,Homebrew/brew,Ruby,90,🍺 The missing package manager for macOS (or Linux),9538,40676,https://avatars.githubusercontent.com/u/1503512?v=4
737898780,maybe,maybe-finance/maybe,Ruby,104,The OS for your personal finances,2229,29335,https://avatars.githubusercontent.com/u/80786585?v=4
308770,devise,heartcombo/devise,Ruby,18,Flexible authentication solution for Rails with Warden.,5538,23883,https://avatars.githubusercontent.com/u/59584037?v=4
538746,ruby,ruby/ruby,Ruby,31,The Ruby Programming Language,5307,21885,https://avatars.githubusercontent.com/u/210414?v=4
73648678,forem,forem/forem,Ruby,27,For empowering community 🌱,4003,21858,https://avatars.githubusercontent.com/u/65030610?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,79,"Open-source live-chat, email support, omni-channel desk. An alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",3269,20192,https://avatars.githubusercontent.com/u/23416667?v=4
1918677,fluentd,fluent/fluentd,Ruby,20,Fluentd: Unified Logging Layer (project under CNCF),1336,12798,https://avatars.githubusercontent.com/u/859518?v=4
1725199,linguist,github-linguist/linguist,Ruby,47,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",4188,12097,https://avatars.githubusercontent.com/u/20014732?v=4
586265895,kamal,basecamp/kamal,Ruby,78,Deploy web apps anywhere.,371,9588,https://avatars.githubusercontent.com/u/13131?v=4
6529205,pundit,varvet/pundit,Ruby,6,Minimal authorization through OO design and pure Ruby classes,627,8238,https://avatars.githubusercontent.com/u/3612746?v=4
810796,rails_admin,railsadminteam/rails_admin,Ruby,2,RailsAdmin is a Rails engine that provides an easy-to-use interface for managing your data,2252,7871,https://avatars.githubusercontent.com/u/93148377?v=4
2441517,puma,puma/puma,Ruby,4,A Ruby/Rack web server built for parallelism,1421,7642,https://avatars.githubusercontent.com/u/1264292?v=4
910744,puppet,puppetlabs/puppet,Ruby,8,Server automation framework and application,2192,7372,https://avatars.githubusercontent.com/u/234268?v=4
211588,paper_trail,paper-trail-gem/paper_trail,Ruby,6,Track changes to your rails models,892,6754,https://avatars.githubusercontent.com/u/38986600?v=4
661850205,docuseal,docusealco/docuseal,Ruby,111,"Open source DocuSign alternative. Create, fill, and sign digital documents ✍️",412,5989,https://avatars.githubusercontent.com/u/138379721?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,16,🤖 Dependabot's core logic for creating update PRs.,976,4599,https://avatars.githubusercontent.com/u/27347476?v=4
588508856,solid_queue,rails/solid_queue,Ruby,16,Database-backed Active Job backend,93,1729,https://avatars.githubusercontent.com/u/4223?v=4
66497320,dd-trace-rb,DataDog/dd-trace-rb,Ruby,1,Datadog Tracing Ruby Client,369,305,https://avatars.githubusercontent.com/u/365230?v=4
279271772,datadog-api-client-ruby,DataDog/datadog-api-client-ruby,Ruby,1,Ruby client for the Datadog API,18,36,https://avatars.githubusercontent.com/u/365230?v=4
