id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,418,This repo includes ChatGPT prompt curation to use ChatGPT better.,14893,108809,https://avatars.githubusercontent.com/u/196477?u=771bf9010ad2c32fe13ff71ceaad5563fc2824d3&v=4
240215314,awesome-compose,docker/awesome-compose,HTML,197,Awesome Docker Compose samples,6431,33291,https://avatars.githubusercontent.com/u/5429470?v=4
50617428,mkdocs-material,squidfunk/mkdocs-material,HTML,209,Documentation that simply works,3455,19921,https://avatars.githubusercontent.com/u/932156?u=7e83d7918b08b3b0bb9d190a6719bee81378d381&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,66,Curso de HTML5 e CSS3,3245,13519,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
60024365,al-folio,alshedivat/al-folio,HTML,81,"A beautiful, simple, clean, and responsive Jekyll theme for academics",10873,10405,https://avatars.githubusercontent.com/u/2126561?u=b434cef91a8c7021cfdcb1e8d918597b78b28036&v=4
488804911,windmill,windmill-labs/windmill,HTML,79,Open-source developer platform to turn scripts into workflows and UIs. Fastest workflow engine (5x vs Airflow). Open-source alternative to Airplane and Retool.,434,9505,https://avatars.githubusercontent.com/u/98025271?v=4
165360641,jekyll-theme-chirpy,cotes2020/jekyll-theme-chirpy,HTML,60,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",5615,7055,https://avatars.githubusercontent.com/u/11371340?u=037659e53b1506326fad9d6fb932155dd0a3e249&v=4
26890199,SVG-Loaders,SamHerbert/SVG-Loaders,HTML,7,Loading icons and small animations built with pure SVG.,4531,6784,https://avatars.githubusercontent.com/u/41557?u=6cbb9b0c88ffff3fcaf568ffb7220eae0541bd00&v=4
25990824,ASVS,OWASP/ASVS,HTML,14,Application Security Verification Standard,647,2665,https://avatars.githubusercontent.com/u/155815?v=4
560236194,zoraxy,tobychui/zoraxy,HTML,121,A general purpose HTTP reverse proxy and forwarding tool. Now written in Go!,152,2601,https://avatars.githubusercontent.com/u/24617523?u=0c296d98ddbab7f6224d14246fbdf60b2612fdb9&v=4
10009991,rdkit,rdkit/rdkit,HTML,8,The official sources for the RDKit library,861,2581,https://avatars.githubusercontent.com/u/2018047?v=4
522137484,AWS-Certified-Cloud-Practitioner-Notes,kananinirav/AWS-Certified-Cloud-Practitioner-Notes,HTML,38,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),520,1491,https://avatars.githubusercontent.com/u/30398499?u=76e047714eb73c42c87ae90db62af35b28f164b4&v=4
2967233,documentation,DataDog/documentation,HTML,1,The source for Datadog's documentation site.,1043,445,https://avatars.githubusercontent.com/u/365230?v=4
413357825,system-tests,DataDog/system-tests,HTML,0,Test framework for libraries and agents.,9,22,https://avatars.githubusercontent.com/u/365230?v=4
