id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,15,Ruby on Rails,21591,55752,https://avatars.githubusercontent.com/u/4223?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,7,API Documentation Browser,2332,35068,https://avatars.githubusercontent.com/u/9892522?v=4
37382858,engineering-blogs,kilimchoi/engineering-blogs,Ruby,7,A curated list of engineering blogs,1593,31371,https://avatars.githubusercontent.com/u/1356007?u=c1ae28679aee148c3e9984e00497968cf419e284&v=4
737898780,maybe,maybe-finance/maybe,Ruby,256,The OS for your personal finances,2264,30279,https://avatars.githubusercontent.com/u/80786585?v=4
538746,ruby,ruby/ruby,Ruby,3,The Ruby Programming Language,5311,21977,https://avatars.githubusercontent.com/u/210414?v=4
3623050,homebrew-cask,Homebrew/homebrew-cask,Ruby,13,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,10677,20861,https://avatars.githubusercontent.com/u/1503512?v=4
3195124,sidekiq,sidekiq/sidekiq,Ruby,1,"Simple, efficient background processing for Ruby",2413,13144,https://avatars.githubusercontent.com/u/124714131?v=4
6899875,openproject,opf/openproject,Ruby,8,OpenProject is the leading open source project management software.,2311,9211,https://avatars.githubusercontent.com/u/1756674?v=4
2050163,aws-sdk-ruby,aws/aws-sdk-ruby,Ruby,0,The official AWS SDK for Ruby.,1222,3556,https://avatars.githubusercontent.com/u/2232217?v=4
588508856,solid_queue,rails/solid_queue,Ruby,9,Database-backed Active Job backend,107,1824,https://avatars.githubusercontent.com/u/4223?v=4
328128780,tailwindcss-rails,rails/tailwindcss-rails,Ruby,0,,170,1390,https://avatars.githubusercontent.com/u/4223?v=4
