id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
65252,jekyll,jekyll/jekyll,Ruby,10,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9971,49149,https://avatars.githubusercontent.com/u/3083652?v=4
8681349,huginn,huginn/huginn,Ruby,13,Create agents that monitor and act on your behalf.  Your agents are standing by!,3754,43276,https://avatars.githubusercontent.com/u/23225142?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,9,Metasploit Framework,13949,34063,https://avatars.githubusercontent.com/u/1013671?v=4
538746,ruby,ruby/ruby,Ruby,2,The Ruby Programming Language,5316,22078,https://avatars.githubusercontent.com/u/210414?v=4
3623050,homebrew-cask,Homebrew/homebrew-cask,Ruby,1,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,10707,20928,https://avatars.githubusercontent.com/u/1503512?v=4
1725199,linguist,github-linguist/linguist,Ruby,2,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",4244,12265,https://avatars.githubusercontent.com/u/20014732?v=4
22059578,pghero,ankane/pghero,Ruby,6,A performance dashboard for Postgres,452,8138,https://avatars.githubusercontent.com/u/220358?u=ba13f3240d7992dc4124a33a4fc65bf4924e5375&v=4
1314319,canvas-lms,instructure/canvas-lms,Ruby,4,"The open LMS by Instructure, Inc.",2494,5633,https://avatars.githubusercontent.com/u/515326?v=4
138776049,sorbet,sorbet/sorbet,Ruby,0,"A fast, powerful type checker designed for Ruby",524,3610,https://avatars.githubusercontent.com/u/46383129?v=4
2050163,aws-sdk-ruby,aws/aws-sdk-ruby,Ruby,0,The official AWS SDK for Ruby.,1224,3573,https://avatars.githubusercontent.com/u/2232217?v=4
174796313,rbs,ruby/rbs,Ruby,1,Type Signature for Ruby,214,1954,https://avatars.githubusercontent.com/u/210414?v=4
65914086,decidim,decidim/decidim,Ruby,1,The participatory democracy framework. A generator and multiple gems made with Ruby on Rails,403,1466,https://avatars.githubusercontent.com/u/22474646?v=4
297674098,maintenance_tasks,Shopify/maintenance_tasks,Ruby,2,A Rails engine for queueing and managing data migrations.,74,1025,https://avatars.githubusercontent.com/u/8085?v=4
8154497,ruby-advisory-db,rubysec/ruby-advisory-db,Ruby,0,A database of vulnerable Ruby Gems,218,1015,https://avatars.githubusercontent.com/u/3538974?v=4
567248876,solid_cache,rails/solid_cache,Ruby,1,A database-backed ActiveSupport::Cache::Store,60,863,https://avatars.githubusercontent.com/u/4223?v=4
109134055,apm-agent-ruby,elastic/apm-agent-ruby,Ruby,0,,132,169,https://avatars.githubusercontent.com/u/6764390?v=4
