id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
224663696,alpine,alpinejs/alpine,HTML,338,"A rugged, minimal framework for composing JavaScript behavior in your markup. ",882,19980,https://avatars.githubusercontent.com/u/59030169?v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,507,30 Day Vanilla JS Challenge,21796,18250,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
30675533,fonts,google/fonts,HTML,143,"Font files available from Google Fonts, and a public issue tracker for all things Google Fonts",2362,15069,https://avatars.githubusercontent.com/u/1342004?v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,223,This repo is for demonstration purposes only.,124499,10903,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
194216404,simplefolio,cobiwave/simplefolio,HTML,311,⚡️ A minimal portfolio template for Developers,3576,9752,https://avatars.githubusercontent.com/u/35739742?u=482b39ff7e32cbd71929743b45821bcab5e76cea&v=4
39575101,blog_os,phil-opp/blog_os,HTML,692,Writing an OS in Rust,689,8961,https://avatars.githubusercontent.com/u/1131315?v=4
62263938,computer-science-flash-cards,jwasham/computer-science-flash-cards,HTML,120,Mini website for testing both general CS knowledge and enforce coding practice and common algorithm/data structure memorization.,1664,6527,https://avatars.githubusercontent.com/u/3771963?u=4b348c742192b1963aabbf803a1174d2a4de155a&v=4
181746158,hyperblog,freddier/hyperblog,HTML,270,Un blog increíble para el curso de Git y Github de Platzi,9027,6081,https://avatars.githubusercontent.com/u/824191?u=b6489963b9bdf24377e1c4dacdf983426c2aaaeb&v=4
45870793,proposal-pipeline-operator,tc39/proposal-pipeline-operator,HTML,107,A proposal for adding a useful pipe operator to JavaScript.,104,6057,https://avatars.githubusercontent.com/u/1725583?v=4
246128823,html-css,gustavoguanabara/html-css,HTML,402,Curso de HTML5 e CSS3,1632,5645,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
11969507,html,whatwg/html,HTML,115,HTML Standard,2154,5407,https://avatars.githubusercontent.com/u/2226336?v=4
244452551,data-science-interviews,alexeygrigorev/data-science-interviews,HTML,123,Data science interview questions and answers,1139,5075,https://avatars.githubusercontent.com/u/875246?u=067d8c7e8493143a8d047f706772fb1bcaccaea8&v=4
7590028,boost,boostorg/boost,HTML,98,Super-project for modularized Boost,1363,4717,https://avatars.githubusercontent.com/u/3170529?v=4
79055279,craftinginterpreters,munificent/craftinginterpreters,HTML,220,"Repository for the book ""Crafting Interpreters""",602,4713,https://avatars.githubusercontent.com/u/46275?v=4
53416555,learning-area,mdn/learning-area,HTML,96,Github repo for the MDN Learning Area. ,17456,4649,https://avatars.githubusercontent.com/u/7565578?v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,115,Official repo for the #tidytuesday project,1817,4510,https://avatars.githubusercontent.com/u/31736571?v=4
74809720,Dism-Multi-language,Chuyu-Team/Dism-Multi-language,HTML,423,Dism++ Multi-language Support & BUG Report,465,4194,https://avatars.githubusercontent.com/u/19919835?v=4
15342073,training-kit,github/training-kit,HTML,50,Open source courseware for Git and GitHub,4381,3528,https://avatars.githubusercontent.com/u/9919?v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,222,"A fast, clean, responsive Hugo theme.",938,2887,https://avatars.githubusercontent.com/u/21258296?u=5885a9283649b03a98fccdd382a505c994758a67&v=4
28312955,home-assistant.io,home-assistant/home-assistant.io,HTML,118,:blue_book: Home Assistant User documentation,5649,2606,https://avatars.githubusercontent.com/u/13844975?v=4
167393144,Markdown-Resume,CyC2018/Markdown-Resume,HTML,57,⭐️ Markdown 简历模版,1177,2023,https://avatars.githubusercontent.com/u/36260787?u=70a8c2cbcaeb2f7dbcf84c1c40eea8c87a6d9bc3&v=4
253543353,awesome-portfolio-websites,smaranjitghose/awesome-portfolio-websites,HTML,222,"A community maintained open source project aimed at making a personal portfolio for researchers, developers, and analysts simple, fast, and less cumbersome. We make sure you have a full-fledged website to showcase your work while you can spend time on your learning and innovative endeavors.",971,1218,https://avatars.githubusercontent.com/u/46641503?u=1768c9217924fc9b7f6bb22eac7e2d534f575676&v=4
390399065,flowbite,themesberg/flowbite,HTML,238,The most popular library of interactive components built with Tailwind CSS,66,1036,https://avatars.githubusercontent.com/u/52166837?v=4
330968158,mazer,zuramai/mazer,HTML,71,Free and Open-source Bootstrap 5 Admin Dashboard Template and Landing Page ,301,931,https://avatars.githubusercontent.com/u/45036724?u=e515f5fe60ed40af4d85db25f7aa0e74695b1b76&v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,77,,8581,306,https://avatars.githubusercontent.com/u/4441966?v=4
