id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,139,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,31270,168653,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
63476337,Python,TheAlgorithms/Python,Python,253,All Algorithms implemented in Python,35015,133511,https://avatars.githubusercontent.com/u/20487725?v=4
58028038,HelloGitHub,521xueweihan/HelloGitHub,Python,49,":octocat: 分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub.",7695,53552,https://avatars.githubusercontent.com/u/8255800?u=2024c0f3979fd65c8aab945856eae0852f1186f6&v=4
125266328,black,psf/black,Python,33,The uncompromising Python code formatter,1682,26686,https://avatars.githubusercontent.com/u/50630501?v=4
8162715,saleor,saleor/saleor,Python,32,"A modular, high performance, headless e-commerce platform built with Python, GraphQL, Django, and React.",4436,15500,https://avatars.githubusercontent.com/u/13796165?v=4
43160685,zulip,zulip/zulip,Python,20,Zulip server and web app—powerful open source team chat,5274,15453,https://avatars.githubusercontent.com/u/4921959?v=4
240315046,jina,jina-ai/jina,Python,15,Cloud-native neural search framework for 𝙖𝙣𝙮 kind of data,1823,14148,https://avatars.githubusercontent.com/u/60539444?v=4
149430917,recommenders,microsoft/recommenders,Python,21,Best Practices on Recommendation Systems,2199,12703,https://avatars.githubusercontent.com/u/6154722?v=4
146619556,learn-python,trekhleb/learn-python,Python,33,📚 Playground and cheatsheet for learning Python. Collection of Python scripts that are split by topics and contain code examples with explanations.,1969,12277,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
420459569,copilot-docs,github/copilot-docs,Python,462,Documentation for GitHub Copilot,1206,12524,https://avatars.githubusercontent.com/u/9919?v=4
254832799,hackingtool,Z4nzu/hackingtool,Python,753,ALL IN ONE Hacking Tool For Hackers,1474,10645,https://avatars.githubusercontent.com/u/25708027?u=43d51529db320284423e8eab65383767c6f52fa7&v=4
222751131,30-Days-Of-Python,Asabeneh/30-Days-Of-Python,Python,15,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. ",2186,9214,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
43425480,awesome-quant,wilsonfreitas/awesome-quant,Python,12,"A curated list of insanely awesome libraries, packages and resources for Quants (Quantitative Finance)",1626,9121,https://avatars.githubusercontent.com/u/1583922?u=dfb647bb564331eb2c1dbba35f8bafd8b1abb9e2&v=4
300996055,vit-pytorch,lucidrains/vit-pytorch,Python,22,"Implementation of Vision Transformer, a simple way to achieve SOTA in vision classification with only a single transformer encoder, in Pytorch",1512,9128,https://avatars.githubusercontent.com/u/108653?u=4109fc03acf8aec972447823d3127bc1da1f5dc1&v=4
221723816,deep-learning-for-image-processing,WZMIAOMIAO/deep-learning-for-image-processing,Python,40,deep learning for image processing including classification and object-detection etc.,3743,7558,https://avatars.githubusercontent.com/u/31005897?u=a6dfb78a5caad98747e8103beaf4aec4467272f6&v=4
217475193,PaddleDetection,PaddlePaddle/PaddleDetection,Python,36,"Object Detection toolkit based on PaddlePaddle. It supports object detection, instance segmentation, multiple object tracking and real-time multi-person keypoint detection.",1715,6645,https://avatars.githubusercontent.com/u/23534030?v=4
93372410,data-scientist-roadmap,MrMimic/data-scientist-roadmap,Python,25,"Toturials coming with the ""data science roadmap"" picture.",1491,4946,https://avatars.githubusercontent.com/u/22653226?u=822cad340b975b211aad7e60b7ffbc9a1d2d6ef9&v=4
131706958,learn-python3,jerry-git/learn-python3,Python,20,Jupyter notebooks for teaching/learning Python 3,1345,4772,https://avatars.githubusercontent.com/u/30327563?u=36c23ee28e3a168397a7b5aeb1ce03dbcd76cf02&v=4
51040886,azure-cli,Azure/azure-cli,Python,9,Azure Command-Line Interface,2047,3004,https://avatars.githubusercontent.com/u/6844498?v=4
286500101,rembg,danielgatis/rembg,Python,52,Rembg is a tool to remove images background.,483,2647,https://avatars.githubusercontent.com/u/7380?u=11bfe344ea77d1e8ba6c14611cdf40beb11bc249&v=4
241095326,flower,adap/flower,Python,16,Flower - A Friendly Federated Learning Framework,219,895,https://avatars.githubusercontent.com/u/57905187?v=4
474242601,sha256_project,oconnor663/sha256_project,Python,19,developed for NYU Tandon's Applied Cryptography course,15,405,https://avatars.githubusercontent.com/u/860932?u=e0a2d5ab6b328ea5e7c2700df335a8eb5b71fd9e&v=4
470779379,GroupViT,NVlabs/GroupViT,Python,23,"Official PyTorch implementation of GroupViT: Semantic Segmentation Emerges from Text Supervision, CVPR 2022.",8,215,https://avatars.githubusercontent.com/u/2695301?v=4
472036920,obpo-plugin,obpo-project/obpo-plugin,Python,12,An ida plugin for recovering control flow flattening,53,191,https://avatars.githubusercontent.com/u/101987224?v=4
472399408,SymbolicExecutionDemystified,JannisKirschner/SymbolicExecutionDemystified,Python,8,"Slides and Material for ""SymbolicExecutionDemystified"" Presentation @ Insomni'Hack 2022",12,77,https://avatars.githubusercontent.com/u/22867985?u=9aa60a9b0f869df28ac7236d43f941d562dc6a85&v=4
