id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,87,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,15869,72190,https://avatars.githubusercontent.com/u/64791939?v=4
1700621,normalize.css,necolas/normalize.css,CSS,96,A modern alternative to CSS resets,10256,45297,https://avatars.githubusercontent.com/u/239676?u=bc5384b5b8e480d93c83ea4b99e3ff239f3564fd&v=4
122692377,hangzhou_house_knowledge,houshanren/hangzhou_house_knowledge,CSS,24,"2017年买房经历总结出来的买房购房知识分享给大家，希望对大家有所帮助。买房不易，且买且珍惜。Sharing the knowledge of buy an own house that according  to the experience at hangzhou in 2017 to all the people. It's not easy to buy a own house, so I hope that it would be useful to everyone.",5373,25792,https://avatars.githubusercontent.com/u/6621875?u=cc74b696465266e6589f73cac42c80eabc1910ab&v=4
27844645,jupyter-themes,dunovank/jupyter-themes,CSS,26,Custom Jupyter Notebook Themes,975,8702,https://avatars.githubusercontent.com/u/3844814?u=809412f4a1c52c4bdafd7f86fd1a2e8ee57fea65&v=4
126420325,gridea,getgridea/gridea,CSS,35,✍️ A static blog writing client (一个静态博客写作客户端),637,7678,https://avatars.githubusercontent.com/u/46315806?v=4
9859154,json-api,json-api/json-api,CSS,10,A specification for building JSON APIs,805,6706,https://avatars.githubusercontent.com/u/4341694?v=4
8711354,tabula,tabulapdf/tabula,CSS,16,Tabula is a tool for liberating data tables trapped inside PDF files,556,5325,https://avatars.githubusercontent.com/u/8267906?v=4
184093408,synthwave-vscode,robb0wen/synthwave-vscode,CSS,8,Synthwave inspired colour theme for VS Code 🌅🕶 ,1132,4610,https://avatars.githubusercontent.com/u/13797889?u=3643cf35b127dfa3961d1240d6fdbd760c5effb4&v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,15,Public documentation for Visual Studio Code,3301,3928,https://avatars.githubusercontent.com/u/6154722?v=4
8068127,hyde,poole/hyde,CSS,6,A brazen two-column theme for Jekyll.,3405,3204,https://avatars.githubusercontent.com/u/6283184?v=4
259354262,scaffold-eth,scaffold-eth/scaffold-eth,CSS,135,🏗 forkable Ethereum dev stack focused on fast product iterations ,981,2988,https://avatars.githubusercontent.com/u/90008925?v=4
114846052,WebStackPage.github.io,WebStackPage/WebStackPage.github.io,CSS,23,❤️静态响应式网址导航网站 - webstack.cc,903,2793,https://avatars.githubusercontent.com/u/34702247?v=4
27817031,understrap,understrap/understrap,CSS,9,"Underscores + Bootstrap = Understrap, the renowned open-source WordPress starter theme.",920,2765,https://avatars.githubusercontent.com/u/20062671?v=4
