id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
63476337,Python,TheAlgorithms/Python,Python,1846,All Algorithms implemented in Python,31566,117989,https://avatars.githubusercontent.com/u/20487725?v=4
343965132,ML-For-Beginners,microsoft/ML-For-Beginners,Jupyter Notebook,1736,"12 weeks, 25 lessons, 50 quizzes, classic Machine Learning for all",4260,19272,https://avatars.githubusercontent.com/u/6154722?v=4
31522041,vnpy,vnpy/vnpy,C++,283,基于Python的开源量化交易平台开发框架,6616,16146,https://avatars.githubusercontent.com/u/11263900?u=7c76ce5e04cb90f40d1001834a171e5a0b6ada11&v=4
97086543,Javascript,TheAlgorithms/Javascript,JavaScript,845,A repository for All algorithms implemented in Javascript (for educational purposes only),2379,14059,https://avatars.githubusercontent.com/u/20487725?v=4
149430917,recommenders,microsoft/recommenders,Python,176,Best Practices on Recommendation Systems,1909,11175,https://avatars.githubusercontent.com/u/6154722?v=4
250213286,datasets,huggingface/datasets,Python,860,"🤗 The largest hub of ready-to-use datasets for ML models with fast, easy-to-use and efficient data manipulation tools",1145,9741,https://avatars.githubusercontent.com/u/25720743?v=4
104231541,abseil-cpp,abseil/abseil-cpp,C++,216,Abseil Common Libraries (C++),1706,9275,https://avatars.githubusercontent.com/u/26718316?v=4
120710644,ddia,Vonng/ddia,Python,389,《Designing Data-Intensive Application》DDIA中文翻译,1942,8752,https://avatars.githubusercontent.com/u/8587410?u=cf4bf2dc20cda87e09a0feff8b103fe8ec8bbb32&v=4
159981830,spicetify-cli,khanhas/spicetify-cli,JavaScript,561,"Commandline tool to customize Spotify client. Supports Windows, MacOS and Linux.",307,8208,https://avatars.githubusercontent.com/u/26436809?u=8417acf59eb9264f4a06c036b7f0abc00c21a763&v=4
396193750,lifeRestart,VickScarlet/lifeRestart,JavaScript,3094,やり直すんだ。そして、次はうまくやる。,1693,7299,https://avatars.githubusercontent.com/u/17272225?u=848fa6da98684f571df0b47cbacf70d248165bae&v=4
186847792,re3,GTAmodding/re3,C++,549,"GTA III, Vice City",837,6748,https://avatars.githubusercontent.com/u/24976438?v=4
66156850,Go,TheAlgorithms/Go,Go,140,Algorithms Implemented in GoLang,1262,6315,https://avatars.githubusercontent.com/u/20487725?v=4
367284699,lima,lima-vm/lima,Go,450,"Linux virtual machines, on macOS (aka ""Linux-on-Mac"", ""macOS subsystem for Linux"", ""containerd for Mac"", unofficially)",75,3937,https://avatars.githubusercontent.com/u/88128539?v=4
121470383,solana,solana-labs/solana,Rust,308,"Web-Scale Blockchain for fast, secure, scalable, decentralized apps and marketplaces.",733,3847,https://avatars.githubusercontent.com/u/35608259?v=4
99919302,incubator-doris,apache/incubator-doris,Java,250,Apache Doris (Incubating),942,3259,https://avatars.githubusercontent.com/u/47359?v=4
384451028,kitex,cloudwego/kitex,Go,945,A high-performance and strong-extensibility Golang RPC framework that helps developers build microservices.,233,2342,https://avatars.githubusercontent.com/u/79236453?v=4
387326890,Real-ESRGAN,xinntao/Real-ESRGAN,Python,954,Real-ESRGAN aims at developing Practical Algorithms for General Image Restoration.,196,2262,https://avatars.githubusercontent.com/u/17445847?u=dc0cf716873f6809f46f105917500699ae1aafd3&v=4
373186245,metaplex,metaplex-foundation/metaplex,Rust,280,"Protocol and application framework for decentralized NFT minting, storefronts, and sales.",1700,1004,https://avatars.githubusercontent.com/u/84874526?v=4
385245208,covid19-public,MoH-Malaysia/covid19-public,,136,"Official data on the COVID-19 epidemic in Malaysia. Powered by CPRC, CPRC Hospital System, MKAK, and MySejahtera.",375,730,https://avatars.githubusercontent.com/u/87315214?u=9e091187592df867d5cba0d24f64ab5be3a747aa&v=4
399623520,generative-art-opensource,HashLips/generative-art-opensource,JavaScript,457,"Create generative art by using the canvas api and node js, feel free to contribute to this repo with new ideas.",244,693,https://avatars.githubusercontent.com/u/88177839?u=b7a7758dd9e420a52c3083fcf6f1456132e42fc2&v=4
267940560,solana-program-library,solana-labs/solana-program-library,Rust,80,A collection of Solana-maintained on-chain programs,335,585,https://avatars.githubusercontent.com/u/35608259?v=4
339436799,dapp-scaffold,solana-labs/dapp-scaffold,TypeScript,116,Scaffolding for a dapp built on Solana,171,455,https://avatars.githubusercontent.com/u/35608259?v=4
402298746,website,lootproject/website,TypeScript,152,Loot Project website,126,287,https://avatars.githubusercontent.com/u/89961031?v=4
400626620,dhof-loot,Anish-Agnihotri/dhof-loot,JavaScript,108,Scripts to collect statistics about Loot + derivative projects.,61,203,https://avatars.githubusercontent.com/u/4398624?u=2018336b1f2f0d8fbeaebec9c4f43822c0cb7932&v=4
310632133,token-list,solana-labs/token-list,TypeScript,15,The community maintained Solana token registry,627,194,https://avatars.githubusercontent.com/u/35608259?v=4
