id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,54,Ruby on Rails,19670,49006,https://avatars.githubusercontent.com/u/4223?v=4
27442967,fastlane,fastlane/fastlane,Ruby,48,🚀 The easiest way to automate building and releasing your iOS and Android apps,4973,32866,https://avatars.githubusercontent.com/u/11098337?v=4
8681349,huginn,huginn/huginn,Ruby,62,Create agents that monitor and act on your behalf.  Your agents are standing by!,3058,32222,https://avatars.githubusercontent.com/u/23225142?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,63,API Documentation Browser,1769,26523,https://avatars.githubusercontent.com/u/9892522?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,53,Metasploit Framework,11549,25046,https://avatars.githubusercontent.com/u/1013671?v=4
308770,devise,heartcombo/devise,Ruby,21,Flexible authentication solution for Rails with Warden.,5278,21880,https://avatars.githubusercontent.com/u/59584037?v=4
538746,ruby,ruby/ruby,Ruby,28,The Ruby Programming Language [mirror],4882,18430,https://avatars.githubusercontent.com/u/210414?v=4
2203645,CocoaPods,CocoaPods/CocoaPods,Ruby,15,The Cocoa Dependency Manager.,2464,13372,https://avatars.githubusercontent.com/u/1189714?v=4
4095287,rubocop,rubocop/rubocop,Ruby,13,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",2762,11461,https://avatars.githubusercontent.com/u/10871348?v=4
3314,spree,spree/spree,Ruby,17,Open Source modular headless multi-language/multi-currency/multi-store e-commerce platform,4785,11408,https://avatars.githubusercontent.com/u/56702?v=4
88740103,postal,postalserver/postal,Ruby,30,✉️ A fully featured open source mail delivery platform for incoming & outgoing e-mail,755,10773,https://avatars.githubusercontent.com/u/58169103?v=4
1217404,fpm,jordansissel/fpm,Ruby,34,"Effing package management! Build packages for multiple platforms (deb, rpm, etc) with great ease and sanity.",1009,10125,https://avatars.githubusercontent.com/u/131818?u=5c20c2ec6386e8d7ecfe940dc34cef0717cede0d&v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,44,🍻 Default formulae for the missing package manager for macOS,9648,9800,https://avatars.githubusercontent.com/u/1503512?v=4
96395,faker,faker-ruby/faker,Ruby,11,"A library for generating fake data such as names, addresses, and phone numbers.",2718,9430,https://avatars.githubusercontent.com/u/47637297?v=4
611921,activeadmin,activeadmin/activeadmin,Ruby,3,The administration framework for Ruby on Rails applications.,3227,9047,https://avatars.githubusercontent.com/u/814570?v=4
15435,liquid,Shopify/liquid,Ruby,22,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1162,8994,https://avatars.githubusercontent.com/u/8085?v=4
355893,markup,github/markup,Ruby,15,Determines which markup library to use to render a content file (e.g. README) on GitHub,3570,5249,https://avatars.githubusercontent.com/u/9919?v=4
30985840,solidus,solidusio/solidus,Ruby,14,"🛒Solidus, Rails eCommerce System",1097,3848,https://avatars.githubusercontent.com/u/11045486?v=4
1172597,shoulda-matchers,thoughtbot/shoulda-matchers,Ruby,3,Simple one-liner tests for common Rails functionality,870,3121,https://avatars.githubusercontent.com/u/6183?v=4
11426474,choosealicense.com,github/choosealicense.com,Ruby,17,A site to provide non-judgmental guidance on choosing a license for your open source project,1132,2542,https://avatars.githubusercontent.com/u/9919?v=4
103766152,explore,github/explore,Ruby,26,Community-curated topic and collection pages on GitHub,9224,2521,https://avatars.githubusercontent.com/u/9919?v=4
194554883,OSCP-Exam-Report-Template-Markdown,noraj/OSCP-Exam-Report-Template-Markdown,Ruby,19,":orange_book: Markdown Templates for Offensive Security OSCP, OSWE, OSCE, OSEE, OSWP exam report",469,1915,https://avatars.githubusercontent.com/u/16578570?u=d52818fddd4a64ff2f5bc87f6568f84af792ebff&v=4
121513081,charting-library-examples,tradingview/charting-library-examples,Ruby,6,"Examples of Charting Library integrations with other libraries, frameworks and data transports",453,736,https://avatars.githubusercontent.com/u/7644688?v=4
161399160,shopify-cli,Shopify/shopify-cli,Ruby,11,Shopify CLI helps you build against the Shopify platform faster.,108,680,https://avatars.githubusercontent.com/u/8085?v=4
353751959,phase-3-active-record-theater-work,learn-co-curriculum/phase-3-active-record-theater-work,Ruby,0,,167,0,https://avatars.githubusercontent.com/u/6208017?v=4
