id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
727213319,my-tv,lizongying/my-tv,C,39,我的电视 电视直播软件，安装即可使用,3255,28854,https://avatars.githubusercontent.com/u/16871545?u=8c1965dc6e0c9f6c1e2a688bdc54c05c76019d42&v=4
13836499,raylib,raysan5/raylib,C,22,A simple and easy-to-use library to enjoy videogames programming,2127,20739,https://avatars.githubusercontent.com/u/5766837?u=28d52cd1077b2f8b48d3897e82f03280a565e8d6&v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,116,Flipper Zero Unleashed Firmware,1373,16339,https://avatars.githubusercontent.com/u/115378555?v=4
60667730,lvgl,lvgl/lvgl,C,13,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type. ",3101,15743,https://avatars.githubusercontent.com/u/19811762?v=4
5254557,skynet,cloudwu/skynet,C,2,A lightweight online game framework,4164,13154,https://avatars.githubusercontent.com/u/729648?v=4
91493088,GoodbyeDPI,ValdikSS/GoodbyeDPI,C,105,GoodbyeDPI — Deep Packet Inspection circumvention utility (for Windows),932,11072,https://avatars.githubusercontent.com/u/3054729?u=db712da584cc0d21a860b786b9ab2f2323758598&v=4
1856976,libevent,libevent/libevent,C,1,Event notification library,3357,10954,https://avatars.githubusercontent.com/u/833750?v=4
359952601,pgvector,pgvector/pgvector,C,9,Open-source vector similarity search for Postgres,484,10729,https://avatars.githubusercontent.com/u/98363230?v=4
1979797,FreeRDP,FreeRDP/FreeRDP,C,5,FreeRDP is a free remote desktop protocol library and clients,14642,10601,https://avatars.githubusercontent.com/u/663376?v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,8,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",6247,10193,https://avatars.githubusercontent.com/u/19595895?v=4
18106269,lz4,lz4/lz4,C,72,Extremely Fast Compression algorithm,1371,9918,https://avatars.githubusercontent.com/u/11667224?v=4
192805335,mimalloc,microsoft/mimalloc,C,2,mimalloc is a compact general purpose allocator with excellent performance.,807,9811,https://avatars.githubusercontent.com/u/6154722?v=4
37060852,betaflight,betaflight/betaflight,C,4,Open Source Flight Controller Firmware,2923,8232,https://avatars.githubusercontent.com/u/19597933?v=4
130578889,smartdns,pymumu/smartdns,C,10,"A local DNS server to obtain the fastest website IP for the best Internet experience, support DoT, DoH. 一个本地DNS服务器，获取最快的网站IP，获得最佳上网体验，支持DoH，DoT。",1054,8056,https://avatars.githubusercontent.com/u/3275997?u=6eafad1c66232f210a74f5dda345195d16be8f07&v=4
671061529,winlator,brunodev85/winlator,C,18,Android application for running Windows applications with Wine and Box86/Box64,307,7126,https://avatars.githubusercontent.com/u/11407071?u=b8e72693930cd1e2d2ea4e0423fb27e0e905b84d&v=4
6687936,mbedtls,Mbed-TLS/mbedtls,C,9,"An open source, portable, easy to use, readable and flexible TLS library, and reference implementation of the PSA Cryptography API. Releases are on a varying cadence, typically around 3 - 6 months between releases.",2528,5105,https://avatars.githubusercontent.com/u/97226525?v=4
124678204,aircrack-ng,aircrack-ng/aircrack-ng,C,9,WiFi security auditing tools suite,907,5084,https://avatars.githubusercontent.com/u/4042925?u=2e4aed03769fc637d27c21e223a530d4240e59e0&v=4
27359183,GmSSL,guanzhi/GmSSL,C,1,支持国密SM2/SM3/SM4/SM9/SSL的密码工具箱,1642,4959,https://avatars.githubusercontent.com/u/1787781?u=c71c577b7da3afe39a461344fdca316d82f91735&v=4
34807561,nanopb,nanopb/nanopb,C,2,Protocol Buffers with small code size,835,4209,https://avatars.githubusercontent.com/u/12173937?v=4
283149635,ffmpeg-kit,arthenica/ffmpeg-kit,C,7,"FFmpeg Kit for applications. Supports Android, Flutter, iOS, Linux, macOS, React Native and tvOS. Supersedes MobileFFmpeg, flutter_ffmpeg and react-native-ffmpeg.",552,4087,https://avatars.githubusercontent.com/u/113347484?v=4
51757458,zapret,bol-van/zapret,C,20,DPI bypass multi platform,284,2773,https://avatars.githubusercontent.com/u/9076680?v=4
31374735,fwupd,fwupd/fwupd,C,4,A system daemon to allow session software to update firmware,417,2717,https://avatars.githubusercontent.com/u/54377141?v=4
310123680,webui,webui-dev/webui,C,31,"Use any web browser or WebView as GUI, with your preferred language in the backend and modern web technologies in the frontend, all in a lightweight portable library.",158,2630,https://avatars.githubusercontent.com/u/133399259?v=4
