id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,82,Ruby on Rails,21406,55225,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,52,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9910,48545,https://avatars.githubusercontent.com/u/3083652?v=4
27442967,fastlane,fastlane/fastlane,Ruby,32,🚀 The easiest way to automate building and releasing your iOS and Android apps,5634,38790,https://avatars.githubusercontent.com/u/11098337?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,63,API Documentation Browser,2284,34194,https://avatars.githubusercontent.com/u/9892522?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,65,Metasploit Framework,13779,33159,https://avatars.githubusercontent.com/u/1013671?v=4
737898780,maybe,maybe-finance/maybe,Ruby,971,The OS for your personal finances,2149,28191,https://avatars.githubusercontent.com/u/80786585?v=4
481872,vagrant,hashicorp/vagrant,Ruby,37,Vagrant is a tool for building and distributing development environments.,4411,25988,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,14,Flexible authentication solution for Rails with Warden.,5537,23809,https://avatars.githubusercontent.com/u/59584037?v=4
3623050,homebrew-cask,Homebrew/homebrew-cask,Ruby,21,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,10603,20661,https://avatars.githubusercontent.com/u/1503512?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,27,🍻 Default formulae for the missing package manager for macOS (or Linux),12142,13357,https://avatars.githubusercontent.com/u/1503512?v=4
3314,spree,spree/spree,Ruby,16,An open source eCommerce platform giving you full control and customizability. Modular and API-first. Build any eCommerce solution that your business requires.,4920,12730,https://avatars.githubusercontent.com/u/56702?v=4
1725199,linguist,github-linguist/linguist,Ruby,20,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",4122,11936,https://avatars.githubusercontent.com/u/20014732?v=4
812393,grape,ruby-grape/grape,Ruby,3,An opinionated framework for creating REST-like APIs in Ruby.,1214,9839,https://avatars.githubusercontent.com/u/13624553?v=4
6529205,pundit,varvet/pundit,Ruby,9,Minimal authorization through OO design and pure Ruby classes,624,8200,https://avatars.githubusercontent.com/u/3612746?v=4
451035,simple_form,heartcombo/simple_form,Ruby,4,"Forms made easy for Rails! It's tied to a simple DSL, with no opinion on markup.",1313,8199,https://avatars.githubusercontent.com/u/59584037?v=4
417389,faraday,lostisland/faraday,Ruby,6,"Simple, but flexible HTTP client library, with support for multiple backends.",969,5680,https://avatars.githubusercontent.com/u/2613464?v=4
39706711,wayback-machine-downloader,hartator/wayback-machine-downloader,Ruby,22,Download an entire website from the Wayback Machine.,669,5145,https://avatars.githubusercontent.com/u/307597?u=3469b04ac384ac6a9d02e7b7925ba70285fda723&v=4
447184,rspec-rails,rspec/rspec-rails,Ruby,4,RSpec for Rails 6+,1026,5135,https://avatars.githubusercontent.com/u/22388?v=4
30985840,solidus,solidusio/solidus,Ruby,5,"🛒 Solidus, the open-source eCommerce framework for industry trailblazers.",1278,4930,https://avatars.githubusercontent.com/u/11045486?v=4
614070,rubygems,rubygems/rubygems,Ruby,4,Library packaging and distribution for Ruby.,1714,3578,https://avatars.githubusercontent.com/u/208761?v=4
2725544,Xcodeproj,CocoaPods/Xcodeproj,Ruby,2,Create and modify Xcode projects from Ruby.,450,2318,https://avatars.githubusercontent.com/u/1189714?v=4
641512,openstreetmap-website,openstreetmap/openstreetmap-website,Ruby,8,The Rails application that powers OpenStreetMap,904,2067,https://avatars.githubusercontent.com/u/261431?v=4
270054,ffi,ffi/ffi,Ruby,0,Ruby FFI,331,2064,https://avatars.githubusercontent.com/u/111990?v=4
238986,rspec-expectations,rspec/rspec-expectations,Ruby,0,Provides a readable API to express expected outcomes of a code example,398,1250,https://avatars.githubusercontent.com/u/22388?v=4
1784628,sprockets-rails,rails/sprockets-rails,Ruby,0,Sprockets Rails integration,243,573,https://avatars.githubusercontent.com/u/4223?v=4
