id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
199570071,v2rayN,2dust/v2rayN,C#,379,"A GUI client for Windows, support Xray core and v2fly core and others",10815,63572,https://avatars.githubusercontent.com/u/31833384?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,213,PowerShell for every system!,7107,43930,https://avatars.githubusercontent.com/u/11524380?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,65,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9815,34721,https://avatars.githubusercontent.com/u/9141961?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,126,Experimental Nintendo Switch Emulator written in C#,3836,33204,https://avatars.githubusercontent.com/u/39036280?v=4
198071756,RevokeMsgPatcher,huiyadanli/RevokeMsgPatcher,C#,175,:trollface: A hex editor for WeChat/QQ/TIM - PC版微信/QQ/TIM防撤回补丁（我已经看到了，撤回也没用了）,3215,27040,https://avatars.githubusercontent.com/u/15783049?u=86f380636f7c09b86788a977ea96272cb7484a30&v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,85,"Develop Desktop, Embedded, Mobile and WebAssembly apps with C# and XAML. The most popular .NET UI client technology",2111,24445,https://avatars.githubusercontent.com/u/14075148?v=4
262395224,maui,dotnet/maui,C#,28,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1657,21807,https://avatars.githubusercontent.com/u/9141961?v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,186,Integrate cutting-edge LLM technology quickly and easily into your apps,2843,19241,https://avatars.githubusercontent.com/u/6154722?v=4
9864166,Polly,App-vNext/Polly,C#,29,"Polly is a .NET resilience and transient-fault-handling library that allows developers to express policies such as Retry, Circuit Breaker, Timeout, Bulkhead Isolation, and Fallback in a fluent and thread-safe manner. From version 6.0.1, Polly targets .NET Standard 1.1 and 2.0+.",1204,13114,https://avatars.githubusercontent.com/u/9165070?v=4
77323220,Radarr,Radarr/Radarr,C#,37,Movie organizer/manager for usenet and torrent users.,960,9463,https://avatars.githubusercontent.com/u/25025331?v=4
257526212,Flow.Launcher,Flow-Launcher/Flow.Launcher,C#,103,:mag: Quick file search & app launcher for Windows with community-made plugins,291,7075,https://avatars.githubusercontent.com/u/62821278?v=4
778828,MassTransit,MassTransit/MassTransit,C#,21,Distributed Application Framework for .NET,1593,6670,https://avatars.githubusercontent.com/u/317796?v=4
134363073,HandyControl,HandyOrg/HandyControl,C#,24,Contains some simple and commonly used WPF controls,985,5795,https://avatars.githubusercontent.com/u/46532717?v=4
89527614,NETworkManager,BornToBeRoot/NETworkManager,C#,293,A powerful tool for managing networks and troubleshoot network problems!,622,5495,https://avatars.githubusercontent.com/u/16019165?u=c4e7846be886ac5f8590cb5e5c9395e61d713d7d&v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,12,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://learn.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,4519,5122,https://avatars.githubusercontent.com/u/6844498?v=4
639772835,StableSwarmUI,Stability-AI/StableSwarmUI,C#,683,"StableSwarmUI, A Modular Stable Diffusion Web-User-Interface, with an emphasis on making powertools easily accessible, high performance, and extensibility.",322,3881,https://avatars.githubusercontent.com/u/100950301?v=4
636565625,Starward,Scighost/Starward,C#,83,Game Launcher for miHoYo  -  米家游戏启动器,150,3161,https://avatars.githubusercontent.com/u/61003590?u=f1bea0a93091638bf18f75d514d6e66deaefa47b&v=4
323665366,kiota,microsoft/kiota,C#,33,OpenAPI based HTTP Client code generator,168,2417,https://avatars.githubusercontent.com/u/6154722?v=4
373274891,Maui,CommunityToolkit/Maui,C#,11,"The .NET MAUI Community Toolkit is a community-created library that contains .NET MAUI Extensions, Advanced UI/UX Controls, and Behaviors to help make your life as a .NET MAUI developer easier",344,2115,https://avatars.githubusercontent.com/u/41346473?v=4
92001425,space-station-14,space-wizards/space-station-14,C#,16,A multiplayer game about paranoia and chaos on a space station. Remake of the cult-classic Space Station 13.,2754,2096,https://avatars.githubusercontent.com/u/10567778?v=4
520583586,bloxstrap,pizzaboxer/bloxstrap,C#,21,An alternative bootstrapper for Roblox with a bunch of extra features.,201,1367,https://avatars.githubusercontent.com/u/41478239?u=43e7b9399f7319396b38279b0f3318f0e2a168f4&v=4
463397078,EldenRingFpsUnlockAndMore,uberhalit/EldenRingFpsUnlockAndMore,C#,36,"A small utility to remove frame rate limit, change FOV, add widescreen support and more for Elden Ring",105,1148,https://avatars.githubusercontent.com/u/19159295?u=c934c4673f063a3cee2627e4bec5df420c094f75&v=4
