id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,425,A collective list of free APIs,20341,176436,https://avatars.githubusercontent.com/u/51121562?v=4
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,26,Python - 100天从新手到大师,44413,114204,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
3544424,httpie,httpie/httpie,Python,26,"As easy as /aitch-tee-tee-pie/ 🥧 Modern, user-friendly command-line HTTP client for the API era. JSON support, colors, sessions, downloads, plugins & more. https://twitter.com/httpie",3445,53468,https://avatars.githubusercontent.com/u/24454777?v=4
529502,scrapy,scrapy/scrapy,Python,8,"Scrapy, a fast high-level web crawling & scraping framework for Python.",9491,42554,https://avatars.githubusercontent.com/u/733635?v=4
40416236,big-list-of-naughty-strings,minimaxir/big-list-of-naughty-strings,Python,17,The Big List of Naughty Strings is a list of strings which have a high probability of causing issues when used as user-input data.,1986,41826,https://avatars.githubusercontent.com/u/2179708?u=fa33a847bd260bee190d2994538a1ca32d467445&v=4
71948498,localstack,localstack/localstack,Python,33,💻  A fully functional local AWS cloud stack. Develop and test your cloud & Serverless apps offline!,2892,38268,https://avatars.githubusercontent.com/u/28732122?v=4
41058054,CppCoreGuidelines,isocpp/CppCoreGuidelines,Python,10,"The C++ Core Guidelines are a set of tried-and-true guidelines, rules, and best practices about coding in C++",4491,32992,https://avatars.githubusercontent.com/u/13841574?v=4
1431547,django-rest-framework,encode/django-rest-framework,Python,15,Web APIs for Django. 🎸,6012,22647,https://avatars.githubusercontent.com/u/19159390?v=4
212639071,devops-exercises,bregman-arie/devops-exercises,Python,81,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",4245,20511,https://avatars.githubusercontent.com/u/10349437?u=bb7c3c533587d7cb2e3dd336e0f8a0d40544e5f5&v=4
101782647,fairseq,pytorch/fairseq,Python,177,Facebook AI Research Sequence-to-Sequence Toolkit written in Python.,4003,15389,https://avatars.githubusercontent.com/u/21003710?v=4
143460965,microservices-demo,GoogleCloudPlatform/microservices-demo,Python,7,"Sample cloud-native application with 10 microservices showcasing Kubernetes, Istio, gRPC and OpenCensus.",3278,11530,https://avatars.githubusercontent.com/u/2810941?v=4
136202695,mlflow,mlflow/mlflow,Python,3,Open source platform for the machine learning lifecycle,2471,11120,https://avatars.githubusercontent.com/u/39938107?v=4
1864233,erpnext,frappe/erpnext,Python,5,Free and Open Source Enterprise Resource Planning (ERP),4218,10467,https://avatars.githubusercontent.com/u/836974?v=4
355959597,textual,Textualize/textual,Python,38,Textual is a TUI (Text User Interface) framework for Python inspired by modern web development.,172,7286,https://avatars.githubusercontent.com/u/93378883?v=4
202693400,scientific-visualization-book,rougier/scientific-visualization-book,Python,23,An open access book on scientific visualization using python and matplotlib,567,6672,https://avatars.githubusercontent.com/u/327203?v=4
235860204,DeepSpeed,microsoft/DeepSpeed,Python,4,"DeepSpeed is a deep learning optimization library that makes distributed training easy, efficient, and effective.",700,6158,https://avatars.githubusercontent.com/u/6154722?v=4
103071520,great_expectations,great-expectations/great_expectations,Python,13,Always know what to expect from your data.,812,5962,https://avatars.githubusercontent.com/u/31670619?v=4
209120637,metaflow,Netflix/metaflow,Python,3,:rocket: Build and manage real-life data science projects with ease!,462,5194,https://avatars.githubusercontent.com/u/913567?v=4
3757435,pytube,pytube/pytube,Python,29,"A lightweight, dependency-free Python library (and command-line utility) for downloading YouTube Videos.",1236,5162,https://avatars.githubusercontent.com/u/16789089?v=4
182067506,kedro,kedro-org/kedro,Python,91,"A Python framework for creating reproducible, maintainable and modular data science code.",557,5080,https://avatars.githubusercontent.com/u/93382166?v=4
148657183,darts,unit8co/darts,Python,17,A python library for easy manipulation and forecasting of time series.,309,3391,https://avatars.githubusercontent.com/u/39619745?v=4
204651389,deepin-wine,zq1997/deepin-wine,Python,8,【deepin源移植】Debian/Ubuntu上最快的QQ/微信安装方式,267,2953,https://avatars.githubusercontent.com/u/17429111?u=29ac40a7e44ccf653de1dceb7d1109dbbff92253&v=4
128755707,Tidal-Media-Downloader,yaronzz/Tidal-Media-Downloader,Python,11,Download 'TIDAL' Music On Windows/Linux/MacOs (PYTHON/C#),294,1640,https://avatars.githubusercontent.com/u/15530958?u=722cf1c58dfe1bcf89e663a986429038cb29d180&v=4
133060053,SDV,sdv-dev/SDV,Python,19,"Synthetic Data Generation for tabular, relational and time series data.",117,729,https://avatars.githubusercontent.com/u/59050321?v=4
440725340,Audio2Face,FACEGOOD/Audio2Face,Python,14,http://www.facegood.cc,34,138,https://avatars.githubusercontent.com/u/30658585?v=4
