id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
7548986,framework,laravel/framework,PHP,7,The Laravel Framework.,10731,31704,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,4,The Symfony PHP framework,9385,29404,https://avatars.githubusercontent.com/u/143937?v=4
1864363,composer,composer/composer,PHP,6,Dependency Manager for PHP,4474,28336,https://avatars.githubusercontent.com/u/837015?v=4
60243197,server,nextcloud/server,PHP,9,"☁️ Nextcloud server, a safe home for all your data",3892,25923,https://avatars.githubusercontent.com/u/19211038?v=4
1420053,guzzle,guzzle/guzzle,PHP,1,"Guzzle, an extensible PHP HTTP client",2394,23025,https://avatars.githubusercontent.com/u/638632?v=4
2253830,PHPMailer,PHPMailer/PHPMailer,PHP,5,The classic email sending library for PHP,9692,20698,https://avatars.githubusercontent.com/u/3959702?v=4
248372441,filament,filamentphp/filament,PHP,33,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",2447,15185,https://avatars.githubusercontent.com/u/64450473?v=4
6660366,dompdf,dompdf/dompdf,PHP,0,HTML to PDF converter for PHP,1782,10327,https://avatars.githubusercontent.com/u/2776605?v=4
14346979,snipe-it,snipe/snipe-it,PHP,4,A free open source IT asset/license management system,3005,9876,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
97311017,rector,rectorphp/rector,PHP,5,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,671,8337,https://avatars.githubusercontent.com/u/32097581?v=4
16238673,kanboard,kanboard/kanboard,PHP,4,Kanban project management software,1778,8214,https://avatars.githubusercontent.com/u/13722943?v=4
330275,Twig,twigphp/Twig,PHP,0,"Twig, the flexible, fast, and secure template language for PHP",1239,8045,https://avatars.githubusercontent.com/u/5296178?v=4
14716368,invoiceninja,invoiceninja/invoiceninja,PHP,7,"Invoices, Expenses and Tasks built with Laravel, Flutter and React",2218,7887,https://avatars.githubusercontent.com/u/15712270?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,1,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4742,7869,https://avatars.githubusercontent.com/u/2815696?v=4
2717549,Sylius,Sylius/Sylius,PHP,1,Open Source eCommerce Framework on Symfony,2075,7734,https://avatars.githubusercontent.com/u/719423?v=4
17253775,zabbix,zabbix/zabbix,PHP,6,"Real-time monitoring of IT components and services, such as networks, servers, VMs, applications and the cloud.",943,3940,https://avatars.githubusercontent.com/u/4561226?v=4
13914116,librenms,librenms/librenms,PHP,0,Community-based GPL-licensed network monitoring system,2206,3594,https://avatars.githubusercontent.com/u/5791783?v=4
111562942,cms,statamic/cms,PHP,4,The core Laravel CMS Composer package,480,3517,https://avatars.githubusercontent.com/u/1669353?v=4
2686502,pimcore,pimcore/pimcore,PHP,1,"Core Framework for the Open Source Data & Experience Management Platform (PIM, MDM, CDP, DAM, DXP/CMS & Digital Commerce)",1407,3228,https://avatars.githubusercontent.com/u/686745?v=4
12063996,osTicket,osTicket/osTicket,PHP,0,"The osTicket open source ticketing system official project repository, for versions 1.8 and later",1627,3103,https://avatars.githubusercontent.com/u/371413?v=4
3193843,drush,drush-ops/drush,PHP,1,"Drush is a command-line shell and scripting interface for Drupal, a veritable Swiss Army knife designed to make life easier for those who spend their working hours hacking away at the command prompt.",1075,2327,https://avatars.githubusercontent.com/u/931201?v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,0,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",2374,2319,https://avatars.githubusercontent.com/u/276006?v=4
