id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
109484365,Coursera-ML-AndrewNg-Notes,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,6,吴恩达老师的机器学习课程个人笔记,9281,24253,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
152327866,awesome-piracy,Igglybuff/awesome-piracy,HTML,15,A curated list of awesome warez and piracy links,1672,17529,https://avatars.githubusercontent.com/u/8899226?u=aff883aaa194b45852ac86c8dbb164bb32b05915&v=4
240215314,awesome-compose,docker/awesome-compose,HTML,13,Awesome Docker Compose samples,2141,14692,https://avatars.githubusercontent.com/u/5429470?v=4
113552697,deeplearning_ai_books,fengdu78/deeplearning_ai_books,HTML,4,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,5310,14290,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
10267810,minimal-mistakes,mmistakes/minimal-mistakes,HTML,7,":triangular_ruler: Jekyll theme for building a personal site, blog, project documentation, or portfolio.",18490,9374,https://avatars.githubusercontent.com/u/1376749?v=4
246128823,html-css,gustavoguanabara/html-css,HTML,10,Curso de HTML5 e CSS3,1638,5720,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
53416555,learning-area,mdn/learning-area,HTML,4,Github repo for the MDN Learning Area. ,17577,4677,https://avatars.githubusercontent.com/u/7565578?v=4
74809720,Dism-Multi-language,Chuyu-Team/Dism-Multi-language,HTML,14,Dism++ Multi-language Support & BUG Report,471,4279,https://avatars.githubusercontent.com/u/19919835?v=4
66874942,metasploitable3,rapid7/metasploitable3,HTML,1,Metasploitable3 is a VM that is built from the ground up with a large amount of security vulnerabilities.,926,3475,https://avatars.githubusercontent.com/u/1013671?v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,8,"A fast, clean, responsive Hugo theme.",947,2924,https://avatars.githubusercontent.com/u/21258296?u=5885a9283649b03a98fccdd382a505c994758a67&v=4
160851084,ru.javascript.info,javascript-tutorial/ru.javascript.info,HTML,2,Современный учебник JavaScript,761,2822,https://avatars.githubusercontent.com/u/49552305?v=4
246278216,openwrt-packages,kenzok8/openwrt-packages,HTML,2,openwrt常用软件包,1995,2764,https://avatars.githubusercontent.com/u/39034242?u=93d00c03b02cae25686ff25c48e60b871a353213&v=4
16976402,docker-ubuntu-vnc-desktop,fcwu/docker-ubuntu-vnc-desktop,HTML,1,A Docker image to provide web VNC interface to access Ubuntu LXDE/LxQT desktop environment.,1118,2746,https://avatars.githubusercontent.com/u/165370?v=4
221546437,recipes,TandoorRecipes/recipes,HTML,4,"Application for managing recipes, planning meals, building shopping lists and much much more!",242,2702,https://avatars.githubusercontent.com/u/86065214?v=4
289457038,hugo-theme-stack,CaiJimmy/hugo-theme-stack,HTML,9,Card-style Hugo theme designed for bloggers,383,1637,https://avatars.githubusercontent.com/u/5889006?v=4
291293670,awesome-github-profile-readme-templates,durgeshsamariya/awesome-github-profile-readme-templates,HTML,3,This repository contains best profile readme's for your reference. ,2900,1164,https://avatars.githubusercontent.com/u/16861529?u=f462621c9fff59fa448be4469608d40f2b3ac0f6&v=4
18524934,roll20-character-sheets,Roll20/roll20-character-sheets,HTML,1,Character sheet templates created by the community for use in Roll20 VTT. Submit a ticket at roll20.net/help if critical hotfixes are to be requested.,3747,1008,https://avatars.githubusercontent.com/u/1562882?v=4
256406208,wireguard-ui,ngoduykhanh/wireguard-ui,HTML,2,Wireguard web interface,127,706,https://avatars.githubusercontent.com/u/6447444?u=ae8e3a84c22e270665f778fdc17f2ea19d3436f2&v=4
319362429,Formulario,rafaballerini/Formulario,HTML,2,Página de formulário com HTML e CSS,431,640,https://avatars.githubusercontent.com/u/54322854?u=ec4b38b15a6071ac1467e4343b66525f6c737820&v=4
319742187,translated-content,mdn/translated-content,HTML,3,All translated MDN content in raw form,2283,604,https://avatars.githubusercontent.com/u/7565578?v=4
379940422,html-css-course,jonasschmedtmann/html-css-course,HTML,0,"Starter files, final projects, and FAQ for my HTML + CSS course",588,592,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
464651544,StandWithUkraine,vshymanskyy/StandWithUkraine,HTML,16,StandWithUkraine support materials,5,116,https://avatars.githubusercontent.com/u/1506708?u=03ac130af6ece3d92329b1a690ae65343128fdf8&v=4
464371050,IT-ARMY-of-Ukraine-Resources-in-English,danieldanielecki/IT-ARMY-of-Ukraine-Resources-in-English,HTML,7,,11,40,https://avatars.githubusercontent.com/u/12736263?u=3dcd2a802ad3fe391c69163dfcf30fe899f6392b&v=4
453099264,FreeCodeCamp-NewsFlash,jlop007/FreeCodeCamp-NewsFlash,HTML,11,,29,32,https://avatars.githubusercontent.com/u/17733404?v=4
466118701,akrepnalan,swoorr/akrepnalan,HTML,5,,4,24,https://avatars.githubusercontent.com/u/4634368?u=108196cd3bb0aa14b1c74ee0e95a3f1379478701&v=4
