id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,91,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,15994,73069,https://avatars.githubusercontent.com/u/64791939?v=4
50264296,bulma,jgthms/bulma,CSS,65,Modern CSS framework based on Flexbox,3830,44769,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,191,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",2461,31762,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
68592809,iCSS,chokcoco/iCSS,CSS,65,不止于 CSS,1223,11663,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,98,"50+ mini web projects using HTML, CSS & JS",2904,10406,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
4930931,php-the-right-way,codeguy/php-the-right-way,CSS,14,"An easy-to-read, quick reference for PHP best practices, accepted coding standards, and links to authoritative tutorials around the Web",3246,8328,https://avatars.githubusercontent.com/u/31677?v=4
49767244,primeng,primefaces/primeng,CSS,13,The Most Complete Angular UI Component Library,3638,7181,https://avatars.githubusercontent.com/u/3494069?v=4
104967369,sklearn-doc-zh,apachecn/sklearn-doc-zh,CSS,12,:book: [译] scikit-learn（sklearn） 中文文档,1403,4520,https://avatars.githubusercontent.com/u/24802038?v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,24,Public documentation for Visual Studio Code,3504,4136,https://avatars.githubusercontent.com/u/6154722?v=4
234033679,the-economist-ebooks,hehonghui/the-economist-ebooks,CSS,54,"经济学人(含音频)、纽约客、自然、新科学人、卫报、科学美国人、连线、大西洋月刊、新闻周刊、国家地理等英语杂志免费下载、订阅(kindle推送),支持epub、mobi、pdf格式, 每周更新. The Economist 、The New Yorker 、Nature、The Atlantic 、New Scientist、The Guardian、Scientific American、Wired、Newsweek magazines, free download and subscription for kindle, mobi、epub、pdf format. ",623,3458,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
107962707,advanced-css-course,jonasschmedtmann/advanced-css-course,CSS,15,"Starter files, final projects and FAQ for my Advanced CSS course",4026,3292,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
264441033,missing-semester-cn.github.io,missing-semester-cn/missing-semester-cn.github.io,CSS,49,the CS missing semester Chinese version,423,3145,https://avatars.githubusercontent.com/u/65452715?v=4
225267585,missing-semester,missing-semester/missing-semester,CSS,16,The Missing Semester of Your CS Education 📚,573,2394,https://avatars.githubusercontent.com/u/58408327?v=4
221892711,pico,picocss/pico,CSS,1702,Minimal CSS Framework for semantic HTML,52,2371,https://avatars.githubusercontent.com/u/57780293?v=4
160313905,primevue,primefaces/primevue,CSS,18,Next Generation Vue UI Component Library,368,1897,https://avatars.githubusercontent.com/u/3494069?v=4
299116052,react-projects,john-smilga/react-projects,CSS,20,,1786,1641,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
329751286,youtube,safak/youtube,CSS,68,,1639,1499,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
16364647,contributor_covenant,EthicalSource/contributor_covenant,CSS,13,Pledge your respect and appreciation for contributors of all kinds to your open source project.,1011,1261,https://avatars.githubusercontent.com/u/61602237?v=4
282550237,obsidian-minimal,kepano/obsidian-minimal,CSS,32,"Meticulously designed to make Obsidian feel native on desktop, mobile and tablet. You can customize colors, fonts and more with the companion plugin Minimal Theme Settings.",69,660,https://avatars.githubusercontent.com/u/10565871?u=a1691b5a7c0ac6ce7749742162c3bb3b40001809&v=4
322213362,Storm-Breaker,ultrasecurity/Storm-Breaker,CSS,12,Tool social engineering [Access Webcam & Microphone & Os Password Grabber & Location Finder] With Ngrok,247,535,https://avatars.githubusercontent.com/u/34939571?u=d36532f30e193f3bbf304a191883ae3911a7528c&v=4
250045954,one-page-website-html-css-project-for-practice,WebCifar/one-page-website-html-css-project-for-practice,CSS,3,This project is for html & css practice. We made this for youtube tutorial purpose.,419,391,https://avatars.githubusercontent.com/u/61699267?v=4
373802083,Blank-Rick-Roll,PwnFunction/Blank-Rick-Roll,CSS,10,Rick Roll website that has hidden code.,67,278,https://avatars.githubusercontent.com/u/19750782?u=726a7dc7a8c3bb07dc696ece6424a86164ce24e3&v=4
411712762,carrotsuite-admin-ui,Sirneij/carrotsuite-admin-ui,CSS,10,"Implementation of Carrotsuite's UI in pure HTML5, CSS3 and JavaScript",12,76,https://avatars.githubusercontent.com/u/29700390?u=a58c27eed18128d10ec5f83528b65aa8b2b61e06&v=4
334790783,web-speed-hackathon-2021,CyberAgentHack/web-speed-hackathon-2021,CSS,12,,159,75,https://avatars.githubusercontent.com/u/8185908?v=4
283388370,alloy,titaniumnetwork-dev/alloy,CSS,3,A web proxy for use in combating web filters.,148,45,https://avatars.githubusercontent.com/u/47227492?v=4
