id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
63484632,fastText,facebookresearch/fastText,HTML,29,Library for fast text representation and classification.,4399,23135,https://avatars.githubusercontent.com/u/16943930?v=4
82285884,AR.js,jeromeetienne/AR.js,HTML,18,Efficient Augmented Reality for the Web - 60fps on mobile!,2166,15390,https://avatars.githubusercontent.com/u/252962?v=4
113552697,deeplearning_ai_books,fengdu78/deeplearning_ai_books,HTML,49,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,5191,13891,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,15,This repo is for demonstration purposes only.,120362,10607,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
61204818,opensource.guide,github/opensource.guide,HTML,211,📚 Community guides for open source creators,12466,9337,https://avatars.githubusercontent.com/u/9919?v=4
194216404,simplefolio,cobidev/simplefolio,HTML,59,⚡️ A minimal portfolio template for Developers,3293,9045,https://avatars.githubusercontent.com/u/35739742?u=c6d28c16a500b3c6d637fa3a2513cc660db10d71&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,59,Curso de HTML5 e CSS3,1337,4686,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
53416555,learning-area,mdn/learning-area,HTML,21,Github repo for the MDN Learning Area. ,15744,4368,https://avatars.githubusercontent.com/u/7565578?v=4
240673378,html-dom,1milligram/html-dom,HTML,66,Common tasks of managing HTML DOM with vanilla JavaScript. Give me 1 ⭐if it’s useful.,315,4188,https://avatars.githubusercontent.com/u/90136036?v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,27,Official repo for the #tidytuesday project,1687,4148,https://avatars.githubusercontent.com/u/31736571?v=4
114898943,seldon-core,SeldonIO/seldon-core,HTML,95,"An MLOps framework to package, deploy, monitor and manage thousands of production machine learning models",598,2747,https://avatars.githubusercontent.com/u/10297834?v=4
151870364,openwrt-passwall,xiaorouji/openwrt-passwall,HTML,21,,1656,2509,https://avatars.githubusercontent.com/u/60100640?v=4
246278216,openwrt-packages,kenzok8/openwrt-packages,HTML,41,openwrt常用软件包,1818,2288,https://avatars.githubusercontent.com/u/39034242?u=93d00c03b02cae25686ff25c48e60b871a353213&v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,45,"A fast, clean, responsive Hugo theme.",722,2279,https://avatars.githubusercontent.com/u/21258296?u=5885a9283649b03a98fccdd382a505c994758a67&v=4
230926110,OneManager-php,qkqpttgf/OneManager-php,HTML,57,An index & manager of Onedrive based on serverless. Can be deployed to Heroku/Glitch/Vercel/SCF/FG/FC/CFC/PHP web hosting/VPS.,1995,2236,https://avatars.githubusercontent.com/u/45693631?u=c532702038d61894b86256fc0089c98ab51cf3bf&v=4
425159471,flash-linux0.11-talk,sunym1993/flash-linux0.11-talk,HTML,1600,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,133,1864,https://avatars.githubusercontent.com/u/25787738?u=b3d34b2077983e3632c0da01246c56235fb14c21&v=4
147530276,hugo-book,alex-shpak/hugo-book,HTML,20,Hugo documentation theme as simple as plain book,664,1503,https://avatars.githubusercontent.com/u/5515443?v=4
256327195,bootstrap-npm-starter,twbs/bootstrap-npm-starter,HTML,18,Starter template for new Bootstrap-powered npm projects.,298,806,https://avatars.githubusercontent.com/u/2918581?v=4
399903132,bayesoptbook.github.io,bayesoptbook/bayesoptbook.github.io,HTML,229,"Companion webpage for the book ""Bayesian Optimization"" by Roman Garnett",25,563,https://avatars.githubusercontent.com/u/85528782?u=d75889e2ac51736f70229b7fe5bd5cec4f220c15&v=4
21740844,openshift-docs,openshift/openshift-docs,HTML,8,OpenShift 3 and 4 product and community documentation,1252,530,https://avatars.githubusercontent.com/u/792337?v=4
263791995,data-engineering,Data-Learn/data-engineering,HTML,13,Getting Started with Data Enngineering,280,475,https://avatars.githubusercontent.com/u/65322078?v=4
281319141,freev2,pojiezhiyuanjun/freev2,HTML,9,free V2,264,417,https://avatars.githubusercontent.com/u/68583317?v=4
390399065,flowbite,themesberg/flowbite,HTML,70,Open-source component library built with Tailwind CSS.,21,392,https://avatars.githubusercontent.com/u/52166837?v=4
412690998,watermarkktp,sirilius/watermarkktp,HTML,33,Sebuah alat sederhana untuk menambahkan watermark pada scan KTP.,49,255,https://avatars.githubusercontent.com/u/19952075?u=46dca56c7d3d2e6882e61463e5b9f4a9ca0d6ecb&v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,13,,2011,89,https://avatars.githubusercontent.com/u/4441966?v=4
