id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,1220,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,27837,150716,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
6498492,javascript,airbnb/javascript,JavaScript,574,JavaScript Style Guide,22222,116573,https://avatars.githubusercontent.com/u/698437?v=4
111583593,scrcpy,Genymobile/scrcpy,C,895,Display and control your Android device,5991,57716,https://avatars.githubusercontent.com/u/3427627?v=4
612230,nvm,nvm-sh/nvm,Shell,283,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,5483,53262,https://avatars.githubusercontent.com/u/49963700?v=4
74293321,svelte,sveltejs/svelte,TypeScript,847,Cybernetically enhanced web apps,2540,52961,https://avatars.githubusercontent.com/u/23617963?v=4
48378947,frp,fatedier/frp,Go,471,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,9259,50961,https://avatars.githubusercontent.com/u/7346661?u=721c6ac19c725486a09c728572e7aee0460e42c0&v=4
203587744,hoppscotch,hoppscotch/hoppscotch,Vue,914,👽 Open source API development ecosystem https://hoppscotch.io,2324,33557,https://avatars.githubusercontent.com/u/56705483?v=4
60630844,monaco-editor,microsoft/monaco-editor,JavaScript,127,A browser based code editor,2444,26882,https://avatars.githubusercontent.com/u/6154722?v=4
269336148,Docker-OSX,sickcodes/Docker-OSX,Shell,1790,Run Mac in a Docker! Run near native OSX-KVM in Docker! X11 Forwarding! CI/CD for OS X!,841,17968,https://avatars.githubusercontent.com/u/65906298?u=7b8ae9f1fb347ca4f74404d0b379b9779fad3419&v=4
19205896,restic,restic/restic,Go,342,"Fast, secure, efficient backup program",1005,14763,https://avatars.githubusercontent.com/u/10073512?v=4
137154114,clashX,yichengchen/clashX,Swift,169,,1950,14676,https://avatars.githubusercontent.com/u/11733500?u=86d42f72b646afbe058a5a3947191b934127f818&v=4
262395224,maui,dotnet/maui,C#,199,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",601,12755,https://avatars.githubusercontent.com/u/9141961?v=4
148496687,SpringBoot-Labs,YunaiV/SpringBoot-Labs,Java,143,一个涵盖六个专栏：Spring Boot 2.X、Spring Cloud、Spring Cloud Alibaba、Dubbo、分布式消息队列、分布式事务的仓库。希望胖友小手一抖，右上角来个 Star，感恩 1024,4080,12388,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
184909163,yabai,koekeishiya/yabai,C,711,A tiling window manager for macOS based on binary space partitioning,338,9233,https://avatars.githubusercontent.com/u/6175959?u=e07b472bc4fa5500439c2c099a4736bcfd636769&v=4
372240402,bulletproof-react,alan2207/bulletproof-react,TypeScript,810,"🛡️ ⚛️ A simple, scalable, and powerful architecture for building production ready React applications. ",413,7064,https://avatars.githubusercontent.com/u/12713315?v=4
311315731,Xray-core,XTLS/Xray-core,Go,168,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",1065,6588,https://avatars.githubusercontent.com/u/71564206?v=4
301793434,focalboard,mattermost/focalboard,TypeScript,678,"Focalboard is an open source, self-hosted alternative to Trello, Notion, and Asana.",515,6239,https://avatars.githubusercontent.com/u/9828093?v=4
88327406,xmrig,xmrig/xmrig,C++,209,"RandomX, CryptoNight, AstroBWT and Argon2 CPU/GPU miner",2784,6108,https://avatars.githubusercontent.com/u/27528955?u=555699fb82e7598ed7dd1f6e47302042b48a10c3&v=4
123807729,AutoEq,jaakkopasanen/AutoEq,Jupyter Notebook,173,Automatic headphone equalization from frequency responses,1124,5304,https://avatars.githubusercontent.com/u/8393524?u=879f3783eae3a4e38727dd533f379cbac797fd66&v=4
384451028,kitex,cloudwego/kitex,Go,194,A high-performance and strong-extensibility Golang RPC framework that helps developers build microservices.,312,3214,https://avatars.githubusercontent.com/u/79236453?v=4
337594329,SmsForwarder,pppscn/SmsForwarder,Java,321,短信转发器——监控Android手机短信并根据指定规则转发到其他手机：钉钉机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、手机短信等。PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正,292,1652,https://avatars.githubusercontent.com/u/5105854?u=85b2659d76867dc743cbd62e4aef5e95e86284f9&v=4
366352205,JD_tencent_scf,zero205/JD_tencent_scf,JavaScript,344,自用京东JS脚本，已加入助力池；支持【青龙】、【腾讯云函数】、【elecV2P】；低调使用，请勿fork！！！,555,1431,https://avatars.githubusercontent.com/u/26343559?u=65cb2796878ddf788eee2db2bfc31e743029d85d&v=4
411212454,evmos,tharsis/evmos,Go,89,Evmos is the Ethereum Virtual Machine (EVM) Hub on the Cosmos Network. It is the flagship implementation of the Ethermint library that prioritizes interoperability and novel economics.,129,782,https://avatars.githubusercontent.com/u/74357377?v=4
406555580,openfold,aqlaboratory/openfold,Python,271,Trainable PyTorch reproduction of AlphaFold 2,47,496,https://avatars.githubusercontent.com/u/8396911?v=4
356098390,cpuminer-gr-avx2,WyvernTKC/cpuminer-gr-avx2,C,134,Optimised Version of GR miner for RTM,124,291,https://avatars.githubusercontent.com/u/78566127?v=4
