id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,1220,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,27837,150716,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,702,Python - 100天从新手到大师,43691,111944,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
51117837,models,tensorflow/models,Python,105,Models and examples built with TensorFlow,45125,71972,https://avatars.githubusercontent.com/u/15658638?v=4
3638964,ansible,ansible/ansible,Python,93,"Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com.",21277,50795,https://avatars.githubusercontent.com/u/1507452?v=4
160919119,fastapi,tiangolo/fastapi,Python,603,"FastAPI framework, high performance, easy to learn, fast to code, ready for production",2826,38510,https://avatars.githubusercontent.com/u/1326112?u=5cad72c846b7aba2e960546af490edc7375dafc4&v=4
71948498,localstack,localstack/localstack,Python,837,💻  A fully functional local AWS cloud stack. Develop and test your cloud & Serverless apps offline!,2807,37231,https://avatars.githubusercontent.com/u/28732122?v=4
101138315,d2l-zh,d2l-ai/d2l-zh,Python,420,《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被55个国家的300所大学用于教学。,6593,27903,https://avatars.githubusercontent.com/u/43974506?v=4
43160685,zulip,zulip/zulip,Python,54,Zulip server and web app—powerful open source team chat,4863,14459,https://avatars.githubusercontent.com/u/4921959?v=4
146619556,learn-python,trekhleb/learn-python,Python,101,📚 Playground and cheatsheet for learning Python. Collection of Python scripts that are split by topics and contain code examples with explanations.,1763,11259,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
363150,redis-py,redis/redis-py,Python,34,Redis Python Client,2041,9803,https://avatars.githubusercontent.com/u/1529926?v=4
273839530,python-mini-projects,Python-World/python-mini-projects,Python,628,A collection of simple python mini projects to enhance your python skills,2065,7954,https://avatars.githubusercontent.com/u/68968126?v=4
300996055,vit-pytorch,lucidrains/vit-pytorch,Python,259,"Implementation of Vision Transformer, a simple way to achieve SOTA in vision classification with only a single transformer encoder, in Pytorch",932,6579,https://avatars.githubusercontent.com/u/108653?u=3a5a0a10e79f22d5b98e6de9a6e0df8b11dc2bc5&v=4
41793121,awesome-math,rossant/awesome-math,Python,127,A curated list of awesome mathematics resources,728,5337,https://avatars.githubusercontent.com/u/1942359?v=4
129815042,tianshou,thu-ml/tianshou,Python,53,An elegant PyTorch deep reinforcement learning library.,625,3973,https://avatars.githubusercontent.com/u/19198992?v=4
198350484,unilm,microsoft/unilm,Python,166,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities",720,3752,https://avatars.githubusercontent.com/u/6154722?v=4
204380779,PaddleSeg,PaddlePaddle/PaddleSeg,Python,385,"Easy-to-use image segmentation library with awesome pre-trained model zoo, supporting wide-range of practical tasks from research to industrial applications.",713,3188,https://avatars.githubusercontent.com/u/23534030?v=4
56251096,web3.py,ethereum/web3.py,Python,46,A python interface for interacting with the Ethereum blockchain and ecosystem.,855,2522,https://avatars.githubusercontent.com/u/6250754?v=4
217436984,demucs,facebookresearch/demucs,Python,85,Code for the paper Hybrid Spectrogram and Waveform Source Separation,425,2521,https://avatars.githubusercontent.com/u/16943930?v=4
161133770,feast,feast-dev/feast,Python,30,Feature Store for Machine Learning,435,2481,https://avatars.githubusercontent.com/u/57027613?v=4
250184708,Machine-Learning-Collection,aladdinpersson/Machine-Learning-Collection,Python,50,"A resource for learning about ML, DL, PyTorch and TensorFlow. Feedback always appreciated :)",1090,2468,https://avatars.githubusercontent.com/u/23462240?u=024d7265e693691ff1a21e1d8fc416df5f9ba012&v=4
355559187,mmocr,open-mmlab/mmocr,Python,39,"OpenMMLab Text Detection, Recognition and Understanding Toolbox",290,1836,https://avatars.githubusercontent.com/u/10245193?v=4
390327676,Image-Super-Resolution-via-Iterative-Refinement,Janspiry/Image-Super-Resolution-via-Iterative-Refinement,Python,833,Unoffical implementation about Image Super-Resolution via Iterative Refinement by Pytorch,131,1336,https://avatars.githubusercontent.com/u/32922494?u=372c34fba5b42851ee8bcf9c2257a8e575acdbdb&v=4
400837389,pycord,Pycord-Development/pycord,Python,54,"Pycord, a maintained fork of discord.py, is a python wrapper for the Discord API",182,832,https://avatars.githubusercontent.com/u/89700626?v=4
407408021,HeyTapTask,Mashiro2000/HeyTapTask,Python,101,适配青龙面板/云函数/本地运行的欢太商城脚本,246,596,https://avatars.githubusercontent.com/u/40681822?v=4
406555580,openfold,aqlaboratory/openfold,Python,271,Trainable PyTorch reproduction of AlphaFold 2,47,496,https://avatars.githubusercontent.com/u/8396911?v=4
