id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32689863,manim,3b1b/manim,Python,24,Animation engine for explanatory math videos,5745,61396,https://avatars.githubusercontent.com/u/11601040?u=ccd223915efaad0958c195ce57bf46ab40d67873&v=4
620936652,gpt4free,xtekky/gpt4free,Python,19,The official gpt4free repository | various collection of powerful language models,13204,59682,https://avatars.githubusercontent.com/u/98614666?u=73ffc35c4da01924e4c0636186fa1328b717fbb1&v=4
589831718,ComfyUI,comfyanonymous/ComfyUI,Python,269,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",4957,46886,https://avatars.githubusercontent.com/u/121283862?u=00e0967075548ed41bd53ed0eacd34ac42d8cef0&v=4
168799526,pytorch-image-models,huggingface/pytorch-image-models,Python,18,"The largest collection of PyTorch image encoders / backbones. Including train, eval, inference, export scripts, and pretrained weights -- ResNet, ResNeXT, EfficientNet, NFNet, Vision Transformer (ViT), MobileNetV4, MobileNet-V3 & V2, RegNet, DPN, CSPNet, Swin Transformer, MaxViT, CoAtNet, ConvNeXt, and more",4673,31137,https://avatars.githubusercontent.com/u/25720743?v=4
43160685,zulip,zulip/zulip,Python,17,Zulip server and web application. Open-source team chat that helps teams stay productive and focused.,7608,20973,https://avatars.githubusercontent.com/u/4921959?v=4
738733003,fabric,danielmiessler/fabric,Go,41,fabric is an open-source framework for augmenting humans using AI. It provides a modular framework for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,2129,20401,https://avatars.githubusercontent.com/u/50654?u=cb240d3a67938da653614ef5ec97c58c0c173abe&v=4
70908208,rasa,RasaHQ/rasa,Python,7,"💬   Open source machine learning framework to automate text- and voice-based conversations: NLU, dialogue management, connect to Slack, Facebook, and more - Create chatbots and voice assistants",4585,18486,https://avatars.githubusercontent.com/u/21214473?v=4
710601088,crewAI,crewAIInc/crewAI,Python,26,"Framework for orchestrating role-playing, autonomous AI agents. By fostering collaborative intelligence, CrewAI empowers agents to work together seamlessly, tackling complex tasks.",2514,18315,https://avatars.githubusercontent.com/u/170677839?v=4
102692863,onnx,onnx/onnx,Python,47,Open standard for machine learning interoperability,3644,17492,https://avatars.githubusercontent.com/u/31675368?v=4
369178935,mihomo,MetaCubeX/mihomo,Python,38,A simple Python Pydantic model for Honkai: Star Rail parsed data from the Mihomo API.,2472,14690,https://avatars.githubusercontent.com/u/84378451?v=4
780737106,SWE-agent,princeton-nlp/SWE-agent,Python,19,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It solves 12.47% of bugs in the SWE-bench evaluation set and takes just 1 minute to run.",1236,12397,https://avatars.githubusercontent.com/u/44678448?v=4
182067506,kedro,kedro-org/kedro,Python,18,"Kedro is a toolbox for production-ready data science. It uses software engineering best practices to help you create data engineering and data science pipelines that are reproducible, maintainable, and modular.",884,9701,https://avatars.githubusercontent.com/u/93382166?v=4
230885748,authentik,goauthentik/authentik,Python,159,The authentication glue you need.,655,8575,https://avatars.githubusercontent.com/u/82976448?v=4
681230264,PyWxDump,xaoyaoo/PyWxDump,Python,48,获取微信账号信息(昵称/账号/手机/邮箱/数据库密钥/wxid)；PC微信数据库读取、解密脚本；聊天记录查看工具；聊天记录导出为html(包含语音图片)。支持多账户信息获取，支持所有微信版本。,811,4862,https://avatars.githubusercontent.com/u/37209452?u=5e2e45ac1601d9c359ebaaddd7663eb2c2533cae&v=4
315270108,silero-vad,snakers4/silero-vad,Python,25,Silero VAD: pre-trained enterprise-grade Voice Activity Detector,374,3678,https://avatars.githubusercontent.com/u/12515440?u=2a565b8deaf9efaa8493821cd1b399c969470909&v=4
231109256,IntelOwl,intelowlproject/IntelOwl,Python,76,IntelOwl: manage your Threat Intelligence at scale,411,3467,https://avatars.githubusercontent.com/u/65157868?v=4
662724864,ai-toolkit,ostris/ai-toolkit,Python,164,Various AI scripts. Mostly Stable Diffusion stuff.,103,1153,https://avatars.githubusercontent.com/u/33983539?v=4
761150311,unstract,Zipstack/unstract,Python,253,No-code LLM Platform to launch APIs and ETL Pipelines to structure unstructured documents,49,823,https://avatars.githubusercontent.com/u/89070934?v=4
