id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
246335987,Ventoy,ventoy/Ventoy,C,64,A new bootable USB solution.,3980,61129,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
13233158,obs-studio,obsproject/obs-studio,C,22,OBS Studio - Free and open source software for live streaming and screen recording,7786,58242,https://avatars.githubusercontent.com/u/7725691?v=4
102578345,lede,coolsnowwolf/lede,C,12,Lean's LEDE source,19490,29376,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
14812739,libuv,libuv/libuv,C,7,Cross-platform asynchronous I/O,3565,23771,https://avatars.githubusercontent.com/u/4030929?v=4
394318710,ExplorerPatcher,valinet/ExplorerPatcher,C,27,This project aims to enhance the working environment on Windows,1016,23381,https://avatars.githubusercontent.com/u/6503598?u=25d850b7dcc57d2a488d83646fff7cca48cf7fc7&v=4
45821540,openwrt,openwrt/openwrt,C,11,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,10139,19299,https://avatars.githubusercontent.com/u/2528830?v=4
284134871,flipperzero-firmware,flipperdevices/flipperzero-firmware,C,11,Flipper Zero firmware source code,2631,12019,https://avatars.githubusercontent.com/u/57576566?v=4
1856976,libevent,libevent/libevent,C,5,Event notification library,3362,11007,https://avatars.githubusercontent.com/u/833750?v=4
39242894,coturn,coturn/coturn,C,2,coturn TURN server project,1991,10976,https://avatars.githubusercontent.com/u/6572098?v=4
53614190,mosquitto,eclipse/mosquitto,C,1,Eclipse Mosquitto - An open source MQTT broker,2357,8798,https://avatars.githubusercontent.com/u/56974?v=4
40504480,xv6-public,mit-pdos/xv6-public,C,5,xv6 OS,3807,7682,https://avatars.githubusercontent.com/u/12404246?v=4
711090094,smallchat,antirez/smallchat,C,29,A minimal programming example for a chat server,800,7204,https://avatars.githubusercontent.com/u/65632?v=4
146155284,flecs,SanderMertens/flecs,C,4,A fast entity component system (ECS) for C & C++,429,6099,https://avatars.githubusercontent.com/u/9919222?u=c255d45d76514ff1c73de590bc5793f2e080a6ee&v=4
38617,sqlcipher,sqlcipher/sqlcipher,C,2,SQLCipher is a standalone fork of SQLite that adds 256 bit AES encryption of database files and other security features.,1275,6090,https://avatars.githubusercontent.com/u/649049?v=4
31806094,sysbench,akopytov/sysbench,C,0,Scriptable database and system performance benchmark,1068,5984,https://avatars.githubusercontent.com/u/1174709?v=4
83160811,littlefs,littlefs-project/littlefs,C,4,A little fail-safe filesystem designed for microcontrollers,783,5008,https://avatars.githubusercontent.com/u/60944974?v=4
935735,v4l2loopback,umlaeute/v4l2loopback,C,1,v4l2-loopback device ,520,3639,https://avatars.githubusercontent.com/u/214034?v=4
481977,libmodbus,stephane/libmodbus,C,2,"A Modbus library for Linux, Mac OS, FreeBSD and Windows",1726,3370,https://avatars.githubusercontent.com/u/1815?u=5ba41e06415bb6c84df4ddbd902466fb59d8948b&v=4
76599439,frr,FRRouting/frr,C,3,The FRRouting Protocol Suite,1217,3162,https://avatars.githubusercontent.com/u/24592672?v=4
94195301,unbound,NLnetLabs/unbound,C,1,"Unbound is a validating, recursive, and caching DNS resolver.",343,2963,https://avatars.githubusercontent.com/u/1895545?v=4
2339555,util-linux,util-linux/util-linux,C,2,,1186,2598,https://avatars.githubusercontent.com/u/93589837?v=4
28928522,wolfssl,wolfSSL/wolfssl,C,1,"The wolfSSL library is a small, fast, portable implementation of TLS/SSL for embedded devices to the cloud.  wolfSSL supports up to TLS 1.3 and DTLS 1.3!",810,2252,https://avatars.githubusercontent.com/u/5891092?v=4
331532749,PicoDVI,Wren6991/PicoDVI,C,20,Bitbanged DVI on the RP2040 Microcontroller,128,1194,https://avatars.githubusercontent.com/u/1298595?u=9c84398d9201b17987744912519386399139591b&v=4
