id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,9,Ruby on Rails,21620,54349,https://avatars.githubusercontent.com/u/4223?v=4
52281283,mastodon,mastodon/mastodon,Ruby,13,"Your self-hosted, globally interconnected microblogging community",6807,45232,https://avatars.githubusercontent.com/u/24979032?v=4
481872,vagrant,hashicorp/vagrant,Ruby,5,Vagrant is a tool for building and distributing development environments.,4506,25640,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,5,Flexible authentication solution for Rails with Warden.,5596,23608,https://avatars.githubusercontent.com/u/59584037?v=4
2500088,gitlabhq,gitlabhq/gitlabhq,Ruby,1,GitLab CE Mirror | Please open new issues in our issue tracker on GitLab.com,5792,23495,https://avatars.githubusercontent.com/u/1086321?v=4
73648678,forem,forem/forem,Ruby,2,For empowering community 🌱,3940,21360,https://avatars.githubusercontent.com/u/65030610?v=4
2203645,CocoaPods,CocoaPods/CocoaPods,Ruby,0,The Cocoa Dependency Manager.,2714,14361,https://avatars.githubusercontent.com/u/1189714?v=4
737898780,maybe,maybe-finance/maybe,Ruby,230,The OS for your personal finances,1017,14129,https://avatars.githubusercontent.com/u/80786585?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,6,🍻 Default formulae for the missing package manager for macOS (or Linux),12100,13002,https://avatars.githubusercontent.com/u/1503512?v=4
3314,spree,spree/spree,Ruby,1,Open Source multi-language/multi-currency/multi-store eCommerce platform,4937,12533,https://avatars.githubusercontent.com/u/56702?v=4
1918677,fluentd,fluent/fluentd,Ruby,1,Fluentd: Unified Logging Layer (project under CNCF),1326,12402,https://avatars.githubusercontent.com/u/859518?v=4
1157388,tmuxinator,tmuxinator/tmuxinator,Ruby,2,Manage complex tmux sessions easily,640,12277,https://avatars.githubusercontent.com/u/6574276?v=4
96395,faker,faker-ruby/faker,Ruby,1,"A library for generating fake data such as names, addresses, and phone numbers.",3179,10994,https://avatars.githubusercontent.com/u/47637297?v=4
611921,activeadmin,activeadmin/activeadmin,Ruby,2,The administration framework for Ruby on Rails applications.,3357,9420,https://avatars.githubusercontent.com/u/814570?v=4
586265895,kamal,basecamp/kamal,Ruby,14,Deploy web apps anywhere.,316,8472,https://avatars.githubusercontent.com/u/13131?v=4
6899875,openproject,opf/openproject,Ruby,2,OpenProject is the leading open source project management software.,2075,7883,https://avatars.githubusercontent.com/u/1756674?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,1,🤖 Dependabot's core logic for creating update PR's.,933,3738,https://avatars.githubusercontent.com/u/27347476?v=4
229006,wicked_pdf,mileszs/wicked_pdf,Ruby,0,PDF generator (from HTML) plugin for Ruby on Rails,681,3500,https://avatars.githubusercontent.com/u/2425?v=4
1172597,shoulda-matchers,thoughtbot/shoulda-matchers,Ruby,0,Simple one-liner tests for common Rails functionality,908,3459,https://avatars.githubusercontent.com/u/6183?v=4
242765280,good_job,bensheldon/good_job,Ruby,2,"Multithreaded, Postgres-based, Active Job backend for Ruby on Rails.",173,2343,https://avatars.githubusercontent.com/u/47554?u=7f919feee43d319ec01c7b135f4d1868a31bddc3&v=4
9831101,elasticsearch-ruby,elastic/elasticsearch-ruby,Ruby,1,Ruby integrations for Elasticsearch,601,1941,https://avatars.githubusercontent.com/u/6764390?v=4
588508856,solid_queue,basecamp/solid_queue,Ruby,5,Database-backed Active Job backend,46,1151,https://avatars.githubusercontent.com/u/13131?v=4
32104924,sprockets,rails/sprockets,Ruby,0,Rack-based asset packaging system,807,920,https://avatars.githubusercontent.com/u/4223?v=4
3276877,Ceedling,ThrowTheSwitch/Ceedling,Ruby,1,Ruby-based unit testing and build system for C projects,234,541,https://avatars.githubusercontent.com/u/1049138?v=4
66497320,dd-trace-rb,DataDog/dd-trace-rb,Ruby,1,Datadog Tracing Ruby Client,365,282,https://avatars.githubusercontent.com/u/365230?v=4
