id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,22,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23180,71706,https://avatars.githubusercontent.com/u/958072?v=4
7548986,framework,laravel/framework,PHP,16,The Laravel Framework.,9730,28452,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,10,The Symfony PHP framework,8904,27710,https://avatars.githubusercontent.com/u/143937?v=4
60243197,server,nextcloud/server,PHP,7,"☁️ Nextcloud server, a safe home for all your data",3316,20830,https://avatars.githubusercontent.com/u/19211038?v=4
448045,phpunit,sebastianbergmann/phpunit,PHP,2,The PHP Unit Testing framework.,2120,18769,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
3431193,yii2,yiisoft/yii2,PHP,1,"Yii 2: The Fast, Secure and Professional PHP Framework",7021,14030,https://avatars.githubusercontent.com/u/993323?v=4
61490598,PhpSpreadsheet,PHPOffice/PhpSpreadsheet,PHP,2,A pure PHP library for reading and writing spreadsheet files,2881,11765,https://avatars.githubusercontent.com/u/1836015?v=4
79111500,clean-code-php,jupeter/clean-code-php,PHP,2,:bathtub: Clean Code concepts adapted for PHP,2146,11263,https://avatars.githubusercontent.com/u/674766?u=a32a6a1bb09ab8567781e43ff24ef26ec82e3aeb&v=4
2699935,PHP_CodeSniffer,squizlabs/PHP_CodeSniffer,PHP,1,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,1484,9862,https://avatars.githubusercontent.com/u/997547?v=4
597887,orm,doctrine/orm,PHP,3,Doctrine Object Relational Mapper (ORM),2458,9425,https://avatars.githubusercontent.com/u/209254?v=4
5508585,YOURLS,YOURLS/YOURLS,PHP,7,🔗 Y̲our O̲wn U̲R̲L̲ S̲hortener - the 𝑑𝑒 𝑓𝑎𝑐𝑡𝑜 standard self hosted URL shortener in PHP,1788,8740,https://avatars.githubusercontent.com/u/2106111?v=4
9004802,prophecy,phpspec/prophecy,PHP,1,Highly opinionated mocking framework for PHP 5.3+,229,8513,https://avatars.githubusercontent.com/u/416702?v=4
12166778,google-api-php-client,googleapis/google-api-php-client,PHP,3,A PHP client library for accessing Google APIs,3501,8367,https://avatars.githubusercontent.com/u/16785467?v=4
1398648,http-foundation,symfony/http-foundation,PHP,1,The HttpFoundation component defines an object-oriented layer for the HTTP specification.,283,8327,https://avatars.githubusercontent.com/u/143937?v=4
60010673,elementor,elementor/elementor,PHP,4,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",1181,4780,https://avatars.githubusercontent.com/u/47606894?v=4
265782973,Postman-cn,hlmd/Postman-cn,PHP,3,Postman汉化中文版,561,4552,https://avatars.githubusercontent.com/u/45023268?u=d3de2cf3e022dba0959a1c454a5c6b760c4010c5&v=4
9077725,libphonenumber-for-php,giggsey/libphonenumber-for-php,PHP,0,PHP version of Google's phone number handling library,435,4228,https://avatars.githubusercontent.com/u/305730?u=2b8bbbf6a30f79f5ecf824d491b6711e07132fda&v=4
1934695,xdebug,xdebug/xdebug,PHP,1,Xdebug — Step Debugger and Debugging Aid for PHP,534,2750,https://avatars.githubusercontent.com/u/1224722?v=4
29455529,cacti,Cacti/cacti,PHP,5,Cacti ™,343,1305,https://avatars.githubusercontent.com/u/5142645?v=4
34407154,composer-patches,cweagans/composer-patches,PHP,0,Simple patches plugin for Composer,236,1295,https://avatars.githubusercontent.com/u/101590?v=4
5367323,pim-community-dev,akeneo/pim-community-dev,PHP,0,[Community Development Repository] The open source Product Information Management (PIM),486,873,https://avatars.githubusercontent.com/u/2510186?v=4
568333922,IPTV,youshandefeiyang/IPTV,PHP,13,肥羊的4K/8K超高清IPTV直播源&&直播代码仓库,129,782,https://avatars.githubusercontent.com/u/63959400?u=6aa0a22951ca1ddc895ea8dc9ab7c402901c6861&v=4
440520058,open-ai,orhanerday/open-ai,PHP,15,A PHP SDK for accessing the OpenAI GPT-3 API,43,343,https://avatars.githubusercontent.com/u/22305274?u=434aa70bbb950edc7b9dc1b36eade5ec3e30eae3&v=4
184538454,Webdev2019,yankovalenko94/Webdev2019,PHP,0,,749,218,https://avatars.githubusercontent.com/u/40147621?v=4
569072798,hll-wp-glog,HuolalaTech/hll-wp-glog,PHP,5,Glog is a cross platform high-performance log library developed by Huolala.,14,145,https://avatars.githubusercontent.com/u/97139676?v=4
