id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
31792824,flutter,flutter/flutter,Dart,161,Flutter makes it easy and fast to build beautiful apps for mobile and beyond.,18606,129012,https://avatars.githubusercontent.com/u/14101776?v=4
63476337,Python,TheAlgorithms/Python,Python,302,All Algorithms implemented in Python,31526,117606,https://avatars.githubusercontent.com/u/20487725?v=4
612230,nvm,nvm-sh/nvm,Shell,66,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,5257,51210,https://avatars.githubusercontent.com/u/49963700?v=4
16563587,cockroach,cockroachdb/cockroach,Go,213,"CockroachDB - the open source, cloud-native distributed SQL database.",2858,21969,https://avatars.githubusercontent.com/u/6748139?v=4
262296122,PaddleOCR,PaddlePaddle/PaddleOCR,Python,270,"Awesome multilingual OCR toolkits based on PaddlePaddle （practical ultra lightweight OCR system, support 80+ languages recognition, provide data annotation and synthesis tools, support training and deployment among server, mobile, embedded and IoT devices）",3202,15755,https://avatars.githubusercontent.com/u/23534030?v=4
270171567,free,freefq/free,,141,翻墙、免费翻墙、免费科学上网、免费节点、免费梯子、免费ss/v2ray/trojan节点、蓝灯、谷歌商店、翻墙梯子,3076,12647,https://avatars.githubusercontent.com/u/66541990?u=472d8f6be3e6545b75a985278048e8ac118ea362&v=4
250213286,datasets,huggingface/datasets,Python,298,"🤗 The largest hub of ready-to-use datasets for ML models with fast, easy-to-use and efficient data manipulation tools",1137,9353,https://avatars.githubusercontent.com/u/25720743?v=4
104231541,abseil-cpp,abseil/abseil-cpp,C++,56,Abseil Common Libraries (C++),1701,9166,https://avatars.githubusercontent.com/u/26718316?v=4
243487250,chineseocr_lite,DayBreak-u/chineseocr_lite,C++,51,"超轻量级中文ocr，支持竖排文字识别, 支持ncnn、mnn、tnn推理 ( dbnet(1.8M) + crnn(2.5M) + anglenet(378KB)) 总模型仅4.7M ",1573,7680,https://avatars.githubusercontent.com/u/42023607?u=0aca31a8f19272c25b300963e583877599105b86&v=4
311315731,Xray-core,XTLS/Xray-core,Go,57,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",932,5850,https://avatars.githubusercontent.com/u/71564206?v=4
185476675,htmlq,mgdm/htmlq,Rust,517,"Like jq, but for HTML.",46,3710,https://avatars.githubusercontent.com/u/71893?u=8b85467c639bb40d565e94c65f0fda92424d8317&v=4
394120836,Introduction-to-Golang,0voice/Introduction-to-Golang,,273,【未来服务器端编程语言】最全空降golang资料补给包（满血战斗），包含文章，书籍，作者论文，理论分析，开源框架，云原生，大佬视频，大厂实战分享ppt,539,2787,https://avatars.githubusercontent.com/u/43104160?v=4
387326890,Real-ESRGAN,xinntao/Real-ESRGAN,Python,282,Real-ESRGAN aims at developing Practical Algorithms for General Image Restoration.,173,2014,https://avatars.githubusercontent.com/u/17445847?u=dc0cf716873f6809f46f105917500699ae1aafd3&v=4
384451028,kitex,cloudwego/kitex,Go,303,A high-performance and strong-extensibility Golang RPC framework that helps developers build microservices.,212,1962,https://avatars.githubusercontent.com/u/79236453?v=4
321659062,DeepFaceLive,iperov/DeepFaceLive,Python,138,,204,1335,https://avatars.githubusercontent.com/u/8076202?u=2928fa5264ebcdb64c8175e726cbc2438e483ba2&v=4
402772452,semana-javascript-expert05,ErickWendel/semana-javascript-expert05,JavaScript,188,Todas as aulas da Semana JS Expert 5.0 - Google Drive Clone,105,1222,https://avatars.githubusercontent.com/u/8060102?u=760da5b2df4aee15a706e239ea1d03cbf2f2262c&v=4
396208495,minecraft-ondemand,doctorray117/minecraft-ondemand,Shell,233,Templates to deploy a serverless Minecraft Server on demand in AWS,24,870,https://avatars.githubusercontent.com/u/18195344?u=7d877b8a05fae72b42c0d5f6a13a9a824d617529&v=4
403078971,clang-tutorial,wangdoc/clang-tutorial,,144,C 语言教程,62,714,https://avatars.githubusercontent.com/u/19502297?v=4
384850873,Khepri,geemion/Khepri,C++,213,"🔥🔥🔥Free,Open-Source,Cross-platform agent and Post-exploiton tool written in Golang and C++.",99,693,https://avatars.githubusercontent.com/u/7391178?u=b312efb3cce47dbb19c5864018601eab39f49d8d&v=4
399552006,Dopefolio,rammcodes/Dopefolio,HTML,195,Dopefolio 🔥 - Portfolio Template for Developers 🚀,70,429,https://avatars.githubusercontent.com/u/34917255?u=5ac5cc05935f6b7742a42497c2a8ddc7b54ef021&v=4
403252103,rarity,andrecronje/rarity,Solidity,65,d20srd reference implementation codified in solidity,37,288,https://avatars.githubusercontent.com/u/417190?u=3c472002e45407d1a57295b1bc89f3672d6eb5d6&v=4
403562266,PR0CESS,aaaddress1/PR0CESS,C,29,some gadgets about windows process and ready to use :),36,196,https://avatars.githubusercontent.com/u/8559056?u=e63210e017604cff1e0317817f9de074d4dded1a&v=4
396989079,sds4,devsuperior/sds4,,33,,73,191,https://avatars.githubusercontent.com/u/66876849?v=4
403645718,GUI_Tools,ghealer/GUI_Tools,Python,35,一个由各种图形化渗透工具组成的工具集,28,171,https://avatars.githubusercontent.com/u/23149905?u=27cf9f288981f1c2316e2e56c6784b4ddda3eb69&v=4
403688820,candy-machine-mint,exiled-apes/candy-machine-mint,TypeScript,43,"Fork, config, customize and ship your own candy machine mint app on your own domain, ultra fast.",104,108,https://avatars.githubusercontent.com/u/88948374?v=4
