id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
156018,redis,redis/redis,C,32,"Redis is an in-memory database that persists on disk. The data model is key-value, but many different kind of values are supported: Strings, Lists, Sets, Sorted Sets, Hashes, Streams, HyperLogLogs, Bitmaps.",20758,53542,https://avatars.githubusercontent.com/u/1529926?v=4
13233158,obs-studio,obsproject/obs-studio,C,26,OBS Studio - Free and open source software for live streaming and screen recording,5627,36216,https://avatars.githubusercontent.com/u/7725691?v=4
1903522,php-src,php/php-src,C,12,The PHP Interpreter,7075,33321,https://avatars.githubusercontent.com/u/25158?v=4
10446890,ijkplayer,bilibili/ijkplayer,C,16,"Android/iOS video player based on FFmpeg n3.4, with MediaCodec, VideoToolbox support.",7756,30010,https://avatars.githubusercontent.com/u/12002442?v=4
5101141,jq,stedolan/jq,C,11,Command-line JSON processor,1258,21342,https://avatars.githubusercontent.com/u/79765?v=4
14812739,libuv,libuv/libuv,C,11,Cross-platform asynchronous I/O,3050,18916,https://avatars.githubusercontent.com/u/4030929?v=4
7634677,openssl,openssl/openssl,C,9,TLS/SSL and crypto library,7719,17616,https://avatars.githubusercontent.com/u/3279138?v=4
4869294,radare2,radareorg/radare2,C,3,UNIX-like reverse engineering framework and command-line toolset,2634,15809,https://avatars.githubusercontent.com/u/2842539?v=4
45821540,openwrt,openwrt/openwrt,C,14,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,6880,10618,https://avatars.githubusercontent.com/u/2528830?v=4
70127218,arduino-esp32,espressif/arduino-esp32,C,11,Arduino core for the ESP32,5169,8129,https://avatars.githubusercontent.com/u/9460735?v=4
13310527,jemalloc,jemalloc/jemalloc,C,3,,1185,6772,https://avatars.githubusercontent.com/u/5606968?v=4
35780977,ImageMagick,ImageMagick/ImageMagick,C,6,🧙‍♂️ ImageMagick 7,966,6679,https://avatars.githubusercontent.com/u/12486768?v=4
5870069,librdkafka,edenhill/librdkafka,C,4,The Apache Kafka C/C++ library,2584,5750,https://avatars.githubusercontent.com/u/524990?v=4
673267,hiredis,redis/hiredis,C,1,Minimalistic C client for Redis >= 1.2,1641,5188,https://avatars.githubusercontent.com/u/1529926?v=4
1259258,toaruos,klange/toaruos,C,5,"A completely-from-scratch hobby operating system: bootloader, kernel, drivers, C library, and userspace including a composited graphical UI, dynamic linker, syntax-highlighting text editor, network stack, etc.",408,4814,https://avatars.githubusercontent.com/u/223546?u=6961379fa9dcea4ca7738341d20792f6499d0f73&v=4
18257358,kcat,edenhill/kcat,C,4,Generic command line non-JVM Apache Kafka producer and consumer,384,3991,https://avatars.githubusercontent.com/u/524990?v=4
8270972,mbed-os,ARMmbed/mbed-os,C,1,Arm Mbed OS is a platform operating system designed for the internet of things,2774,3984,https://avatars.githubusercontent.com/u/8916057?v=4
8046269,libwebsockets,warmcat/libwebsockets,C,2,canonical libwebsockets.org networking library,1260,3370,https://avatars.githubusercontent.com/u/1497695?v=4
1253879,stlink,stlink-org/stlink,C,5,Open source STM32 MCU programming toolset,1036,3224,https://avatars.githubusercontent.com/u/63358221?v=4
26537135,u-boot,u-boot/u-boot,C,1,"""Das U-Boot"" Source Tree",2260,1988,https://avatars.githubusercontent.com/u/9681997?v=4
96348842,dpdk,DPDK/dpdk,C,2,Data Plane Development Kit,776,1699,https://avatars.githubusercontent.com/u/29926404?v=4
50272879,pjproject,pjsip/pjproject,C,0,PJSIP project,510,1071,https://avatars.githubusercontent.com/u/6085234?v=4
128914841,BinExp,rosehgal/BinExp,C,11,Linux Binary Exploitation,196,1009,https://avatars.githubusercontent.com/u/21152070?u=bb41829587cbbe00169add0fb45830c0fbe2d044&v=4
439504278,Pico-PIO-USB,sekigon-gonnoc/Pico-PIO-USB,C,63,USB host/device implementation using PIO of raspberry pi pico (RP2040).,22,328,https://avatars.githubusercontent.com/u/43873124?u=79595c0ac8c050e527f8d343293c7e94d42dc1e3&v=4
458695452,realcugan-ncnn-vulkan,nihui/realcugan-ncnn-vulkan,C,16,"real-cugan converter ncnn version, runs fast on intel / amd / nvidia GPU with vulkan",6,119,https://avatars.githubusercontent.com/u/171016?u=44cd03b22b0e7462dc094e8e520b52acb87e0fdf&v=4
