id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,171,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",9948,92388,https://avatars.githubusercontent.com/u/82342?v=4
343965132,ML-For-Beginners,microsoft/ML-For-Beginners,HTML,142,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",15109,71188,https://avatars.githubusercontent.com/u/6154722?v=4
419347358,cs-self-learning,PKUFlyingPig/cs-self-learning,HTML,216,计算机自学指南,7095,60525,https://avatars.githubusercontent.com/u/60659728?u=6d9732dc87e3cf8d6952b25499519c2c3f289680&v=4
888092115,markitdown,microsoft/markitdown,HTML,1284,Python tool for converting files and office documents to Markdown.,1776,38538,https://avatars.githubusercontent.com/u/6154722?v=4
62156403,zju-icicles,QSCTech/zju-icicles,HTML,49,浙江大学课程攻略共享计划,9466,37858,https://avatars.githubusercontent.com/u/4727983?v=4
109484365,Coursera-ML-AndrewNg-Notes,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,107,吴恩达老师的机器学习课程个人笔记,10762,32957,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
113552697,deeplearning_ai_books,fengdu78/deeplearning_ai_books,HTML,70,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,5966,18624,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
67487554,nndl.github.io,nndl/nndl.github.io,HTML,259,《神经网络与深度学习》 邱锡鹏著 Neural Network and Deep Learning ,3619,17951,https://avatars.githubusercontent.com/u/22023289?v=4
74809720,Dism-Multi-language,Chuyu-Team/Dism-Multi-language,HTML,83,Dism++ Multi-language Support & BUG Report,1054,15963,https://avatars.githubusercontent.com/u/19919835?v=4
246128823,html-css,gustavoguanabara/html-css,HTML,47,Curso de HTML5 e CSS3,3476,14436,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
488804911,windmill,windmill-labs/windmill,HTML,155,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",612,12134,https://avatars.githubusercontent.com/u/98025271?v=4
20868768,pdfs,tpn/pdfs,HTML,273,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",1611,8584,https://avatars.githubusercontent.com/u/629986?u=a4bf017f389eb07e5f9fc588711e7d14e032ad9e&v=4
715884951,llm_interview_note,wdndev/llm_interview_note,HTML,239,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,635,5494,https://avatars.githubusercontent.com/u/83126264?u=cc1f2695a24aacfb4f42e31e9b84ec54d0dfc3c6&v=4
110198384,brave-core,brave/brave-core,HTML,12,Core engine for the Brave browser for mobile and desktop. For issues https://github.com/brave/brave-browser/issues,921,2586,https://avatars.githubusercontent.com/u/12301619?v=4
594964326,ComfyUI_examples,comfyanonymous/ComfyUI_examples,HTML,41,Examples of ComfyUI workflows,492,2467,https://avatars.githubusercontent.com/u/121283862?u=9d0eb68eb72d805fa4c68d7c24d2e1da329026b7&v=4
419161764,esp-box,espressif/esp-box,HTML,10,The ESP-BOX is a new generation AIoT development platform released by Espressif Systems.,219,909,https://avatars.githubusercontent.com/u/9460735?v=4
