id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,201,The Go programming language,17901,126001,https://avatars.githubusercontent.com/u/4314092?v=4
20580498,kubernetes,kubernetes/kubernetes,Go,227,Production-Grade Container Scheduling and Management,40291,113260,https://avatars.githubusercontent.com/u/13629408?v=4
48378947,frp,fatedier/frp,Go,303,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,13738,90729,https://avatars.githubusercontent.com/u/7346661?u=721c6ac19c725486a09c728572e7aee0460e42c0&v=4
11180687,hugo,gohugoio/hugo,Go,237,The world’s fastest framework for building websites.,7689,78229,https://avatars.githubusercontent.com/u/29385237?v=4
7691631,moby,moby/moby,Go,77,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,18699,69224,https://avatars.githubusercontent.com/u/27259197?v=4
13807606,fzf,junegunn/fzf,Go,269,:cherry_blossom: A command-line fuzzy finder,2461,68174,https://avatars.githubusercontent.com/u/700826?u=38c8a40a1a21f462299a5669a62a39d321da5eca&v=4
6838921,prometheus,prometheus/prometheus,Go,147,The Prometheus monitoring system and time series database.,9375,57362,https://avatars.githubusercontent.com/u/3380462?v=4
17803236,rclone,rclone/rclone,Go,209,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",4359,48987,https://avatars.githubusercontent.com/u/24937341?v=4
12574344,cobra,spf13/cobra,Go,335,A Commander for modern Go CLI interactions,2893,39491,https://avatars.githubusercontent.com/u/173412?u=4865036ec60149f8354adcae563ff5cba01e0022&v=4
13855476,gorm,go-gorm/gorm,Go,81,"The fantastic ORM library for Golang, aims to be developer friendly",3979,37567,https://avatars.githubusercontent.com/u/15127678?v=4
181461073,v2ray-core,v2fly/v2ray-core,Go,94,A platform for building proxies to bypass network restrictions.,4747,30456,https://avatars.githubusercontent.com/u/49637375?v=4
738733003,fabric,danielmiessler/fabric,Go,890,fabric is an open-source framework for augmenting humans using AI. It provides a modular framework for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,3029,29490,https://avatars.githubusercontent.com/u/50654?u=cb240d3a67938da653614ef5ec97c58c0c173abe&v=4
167596393,k9s,derailed/k9s,Go,187,🐶 Kubernetes CLI To Manage Your Clusters In Style!,1795,28604,https://avatars.githubusercontent.com/u/4060?u=da7d94a90451eff23ec09dc1764d9104800448c9&v=4
62712899,AdGuardHome,AdguardTeam/AdGuardHome,Go,213,Network-wide ads & trackers blocking DNS server,1936,27121,https://avatars.githubusercontent.com/u/8361145?v=4
420503947,ntfy,binwiederhier/ntfy,Go,552,Send push notifications to your phone or desktop using PUT/POST,810,20508,https://avatars.githubusercontent.com/u/664597?u=d20c51ed3d20cab19d2deffc58d028136229ab01&v=4
30711774,validator,go-playground/validator,Go,70,":100:Go Struct and Field validation, including Cross Field, Cross Struct, Map, Slice and Array diving",1349,17639,https://avatars.githubusercontent.com/u/14768796?v=4
148545807,kind,kubernetes-sigs/kind,Go,35,Kubernetes IN Docker - local clusters for testing Kubernetes,1591,13848,https://avatars.githubusercontent.com/u/36015203?v=4
230660669,mediamtx,bluenviron/mediamtx,Go,105,"Ready-to-use SRT / WebRTC / RTSP / RTMP / LL-HLS media server and media proxy that allows to read, publish, proxy, record and playback video and audio streams.",1626,13442,https://avatars.githubusercontent.com/u/126152966?v=4
357897199,netbird,netbirdio/netbird,Go,72,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",581,12234,https://avatars.githubusercontent.com/u/100464677?v=4
222824662,dagger,dagger/dagger,Go,108,An engine to run your pipelines in containers,641,12031,https://avatars.githubusercontent.com/u/78824383?v=4
592748160,devpod,loft-sh/devpod,Go,777,"Codespaces but open-source, client-only and unopinionated: Works with any IDE and lets you use any cloud, kubernetes or just localhost docker.",403,12010,https://avatars.githubusercontent.com/u/65466868?v=4
792861139,glance,glanceapp/glance,Go,423,A self-hosted dashboard that puts all your feeds in one place,391,10907,https://avatars.githubusercontent.com/u/159397742?v=4
355946670,vcluster,loft-sh/vcluster,Go,794,vCluster - Create fully functional virtual Kubernetes clusters - Each vcluster runs inside a namespace of the underlying k8s cluster. It's cheaper than creating separate full-blown clusters and it offers better multi-tenancy and isolation than regular namespaces.,461,9089,https://avatars.githubusercontent.com/u/65466868?v=4
88013053,cli,docker/cli,Go,23,The Docker CLI,1969,5110,https://avatars.githubusercontent.com/u/5429470?v=4
265775217,bsc,bnb-chain/bsc,Go,12,A BNB Smart Chain client based on the go-ethereum fork,1615,2910,https://avatars.githubusercontent.com/u/45615063?v=4
