id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,33,An Open Source Machine Learning Framework for Everyone,85922,161137,https://avatars.githubusercontent.com/u/15658638?v=4
27729880,grpc,grpc/grpc,C++,70,"The C based gRPC (C++, Python, Ruby, Objective-C, PHP, C#)",8588,32731,https://avatars.githubusercontent.com/u/7802525?v=4
1200050,phantomjs,ariya/phantomjs,C++,7,Scriptable Headless Browser,5824,28639,https://avatars.githubusercontent.com/u/7288?u=d84135ccc1b777c4813c7f377ea8219279ba24ff&v=4
6934395,rocksdb,facebook/rocksdb,C++,15,"A library that provides an embeddable, persistent key-value store for fast storage.",4808,21360,https://avatars.githubusercontent.com/u/69631?v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,31,ClickHouse® is a free analytics DBMS for big data,4067,20932,https://avatars.githubusercontent.com/u/54801242?v=4
96246170,apollo,ApolloAuto/apollo,C++,11,An open autonomous driving platform,7919,19727,https://avatars.githubusercontent.com/u/28768304?v=4
81227005,faiss,facebookresearch/faiss,C++,13,A library for efficient similarity search and clustering of dense vectors.,2419,15342,https://avatars.githubusercontent.com/u/16943930?v=4
1062572,Catch2,catchorg/Catch2,C++,7,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",2429,14296,https://avatars.githubusercontent.com/u/33321405?v=4
40892817,solidity,ethereum/solidity,C++,30,"Solidity, the Smart Contract Programming Language",3328,13506,https://avatars.githubusercontent.com/u/6250754?v=4
27500243,libphonenumber,google/libphonenumber,C++,4,"Google's common Java, C++ and JavaScript library for parsing, formatting, and validating international phone numbers.",1744,13138,https://avatars.githubusercontent.com/u/1342004?v=4
2310495,ceph,ceph/ceph,C++,9,"Ceph is a distributed object, block, and file storage platform ",4641,9940,https://avatars.githubusercontent.com/u/1015767?v=4
161292091,matrix,Tencent/matrix,C++,8,"Matrix is a plugin style, non-invasive APM system developed by WeChat.",1432,9331,https://avatars.githubusercontent.com/u/18461506?v=4
310611,thrift,apache/thrift,C++,5,Apache Thrift,3716,8797,https://avatars.githubusercontent.com/u/47359?v=4
51905353,arrow,apache/arrow,C++,6,Apache Arrow is a multi-language toolbox for accelerated data interchange and in-memory processing,2125,8787,https://avatars.githubusercontent.com/u/47359?v=4
1204412,TrinityCore,TrinityCore/TrinityCore,C++,7,"TrinityCore Open Source MMO Framework (master = 9.1.5.41359, 3.3.5 = 3.3.5a.12340)",5240,7064,https://avatars.githubusercontent.com/u/539602?v=4
156939672,onnxruntime,microsoft/onnxruntime,C++,9,"ONNX Runtime: cross-platform, high performance ML inferencing and training accelerator",1350,5847,https://avatars.githubusercontent.com/u/6154722?v=4
86897963,ZLMediaKit,ZLMediaKit/ZLMediaKit,C++,10,WebRTC/RTSP/RTMP/HTTP/HLS/HTTP-FLV/WebSocket-FLV/HTTP-TS/HTTP-fMP4/WebSocket-TS/WebSocket-fMP4/GB28181 server and client framework based on C++11,1431,5173,https://avatars.githubusercontent.com/u/84565724?v=4
115765590,Tengine,OAID/Tengine,C++,10,"Tengine is a lite, high performance, modular inference engine for embedded device ",873,3962,https://avatars.githubusercontent.com/u/29125077?v=4
33100064,yaml-cpp,jbeder/yaml-cpp,C++,4,A YAML parser and emitter in C++,1147,2994,https://avatars.githubusercontent.com/u/1059334?u=c1a1d6555522380d9c818e51048f24b29c3dae09&v=4
166181797,TIMSDK,tencentyun/TIMSDK,C++,2,腾讯云即时通信 IM 服务，国内下载镜像：,2191,1908,https://avatars.githubusercontent.com/u/12334581?v=4
131630299,onnx-tensorrt,onnx/onnx-tensorrt,C++,2,ONNX-TensorRT: TensorRT backend for ONNX,400,1773,https://avatars.githubusercontent.com/u/31675368?v=4
313501668,wenet,wenet-e2e/wenet,C++,6,Production First and Production Ready End-to-End Speech Recognition Toolkit,399,1603,https://avatars.githubusercontent.com/u/84374044?v=4
114006193,deepmd-kit,deepmodeling/deepmd-kit,C++,5,A deep learning package for many-body potential energy representation and molecular dynamics,241,668,https://avatars.githubusercontent.com/u/32671488?v=4
356055024,tflite-micro,tensorflow/tflite-micro,C++,5,TensorFlow Lite for Microcontrollers,204,403,https://avatars.githubusercontent.com/u/15658638?v=4
431543298,HybVIO,SpectacularAI/HybVIO,C++,9,HybVIO visual-inertial odometry and SLAM system,13,102,https://avatars.githubusercontent.com/u/31479600?v=4
