id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
132464395,JavaGuide,Snailclimb/JavaGuide,Java,1102,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,44084,134080,https://avatars.githubusercontent.com/u/29880145?u=d2f8361655b9ebd973f5375acf014500bc0a4197&v=4
29028775,react-native,facebook/react-native,Java,783,A framework for building native applications using React,23306,109826,https://avatars.githubusercontent.com/u/69631?v=4
22790488,java-design-patterns,iluwatar/java-design-patterns,Java,948,Design patterns implemented in Java,25129,82163,https://avatars.githubusercontent.com/u/582346?u=7aecf4c397c8dffaf0b84bd4c9d4198290f00de1&v=4
6296790,spring-boot,spring-projects/spring-boot,Java,729,Spring Boot,38709,67515,https://avatars.githubusercontent.com/u/317776?v=4
507775,elasticsearch,elastic/elasticsearch,Java,470,"Free and Open, Distributed, RESTful Search Engine",23138,63928,https://avatars.githubusercontent.com/u/6764390?v=4
63477660,Java,TheAlgorithms/Java,Java,620,All Algorithms implemented in Java,17321,52097,https://avatars.githubusercontent.com/u/20487725?v=4
1148753,spring-framework,spring-projects/spring-framework,Java,393,Spring Framework,36192,51961,https://avatars.githubusercontent.com/u/317776?v=4
173228436,ghidra,NationalSecurityAgency/ghidra,Java,702,Ghidra is a software reverse engineering (SRE) framework,4900,39797,https://avatars.githubusercontent.com/u/11298292?v=4
4710920,dubbo,apache/dubbo,Java,172,"Apache Dubbo is a high-performance, java based, open source RPC framework.",25918,38926,https://avatars.githubusercontent.com/u/47359?v=4
2700474,fastjson,alibaba/fastjson,Java,90,"FASTJSON 2.0.x has been released, faster and more secure, recommend you upgrade.",6527,25359,https://avatars.githubusercontent.com/u/1961952?v=4
2211243,kafka,apache/kafka,Java,276,Mirror of Apache Kafka,12645,25021,https://avatars.githubusercontent.com/u/47359?v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,459,A libre lightweight streaming front-end for Android.,2667,23907,https://avatars.githubusercontent.com/u/22159318?v=4
332357698,ruoyi-vue-pro,YunaiV/ruoyi-vue-pro,Java,2496,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,3571,15743,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
561730219,hello-algo,krahets/hello-algo,Java,3325,"《Hello 算法》是一本动画图解、能运行、可提问的数据结构与算法入门书，支持 Java, C++, Python, Go, JS, TS, C#, Swift, Zig 等语言。",1358,12798,https://avatars.githubusercontent.com/u/26993056?u=12c6a8ef18768abc773c64a56a56c0fd67241ed2&v=4
217943361,source-code-hunter,doocs/source-code-hunter,Java,1012,😱 从源码层面，剖析挖掘互联网行业主流技术的底层实现原理，为广大开发者 “提升技术深度” 提供便利。目前开放 Spring 全家桶，Mybatis、Netty、Dubbo 框架，及 Redis、Tomcat 中间件等,2483,12787,https://avatars.githubusercontent.com/u/43716716?v=4
184611677,yudao-cloud,YunaiV/yudao-cloud,Java,1489,ruoyi-vue-pro 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,2969,11560,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
283211901,SmartTubeNext,yuliskov/SmartTubeNext,Java,758,Ad free app for watching tube videos on Android TV boxes,723,10906,https://avatars.githubusercontent.com/u/5897464?u=bcb1a508a8fdbf9da441be0db25672e42ad4ec64&v=4
36817565,zaproxy,zaproxy/zaproxy,Java,133,The OWASP ZAP core project,2072,10886,https://avatars.githubusercontent.com/u/6716868?v=4
193305104,QtScrcpy,barry-ran/QtScrcpy,Java,751,Android real-time display control software,1648,10185,https://avatars.githubusercontent.com/u/18702692?u=f25ec5f42e12c0a02e518f4d11fe01bc9c3cb1a2&v=4
231921809,supertokens-core,supertokens/supertokens-core,Java,790,Open source alternative to Auth0 / Firebase Auth / AWS Cognito ,332,9429,https://avatars.githubusercontent.com/u/50478857?v=4
99919302,doris,apache/doris,Java,397,"Apache Doris is an easy-to-use, high performance and unified analytics database.",2404,8341,https://avatars.githubusercontent.com/u/47359?v=4
224230574,kafka-ui,provectus/kafka-ui,Java,347,Open-Source Web UI for Apache Kafka Management,739,5874,https://avatars.githubusercontent.com/u/1528944?v=4
377354200,hippo4j,opengoofy/hippo4j,Java,247,"📌 异步线程池框架，支持线程池动态变更&监控&报警，无需修改代码轻松引入。Asynchronous thread pool framework, support Thread Pool Dynamic Change & monitoring & Alarm, no need to modify the code easily introduced.",956,4210,https://avatars.githubusercontent.com/u/109278603?v=4
212488700,serve,pytorch/serve,Java,105,"Serve, optimize and scale PyTorch models in production",736,3471,https://avatars.githubusercontent.com/u/21003710?v=4
583335116,spring-boot-3-jwt-security,ali-bouali/spring-boot-3-jwt-security,Java,150,Sample project on how to implement JWT security based using Spring boot 3 and Spring security 6,342,629,https://avatars.githubusercontent.com/u/16446014?u=418aa6475673dd02799498c688a05ab4780e6849&v=4
