id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,27,An Open Source Machine Learning Framework for Everyone,74302,186269,https://avatars.githubusercontent.com/u/15658638?v=4
29028775,react-native,facebook/react-native,C++,34,A framework for building native applications using React,24308,118963,https://avatars.githubusercontent.com/u/69631?v=4
44838949,swift,swiftlang/swift,C++,9,The Swift Programming Language,10353,67553,https://avatars.githubusercontent.com/u/42816656?v=4
11171548,json,nlohmann/json,C++,16,JSON for Modern C++,6715,42973,https://avatars.githubusercontent.com/u/159488?u=7d63c3efe48fc8c84dd1219413787f2acc8aab63&v=4
1116542,aria2,aria2/aria2,C++,33,"aria2 is a lightweight multi-protocol & multi-source, cross platform download utility operated in command-line. It supports HTTP/HTTPS, FTP, SFTP, BitTorrent and Metalink.",3591,35647,https://avatars.githubusercontent.com/u/13545224?v=4
39840932,googletest,google/googletest,C++,11,GoogleTest - Google Testing and Mocking Framework,10130,34689,https://avatars.githubusercontent.com/u/1342004?v=4
26038648,spdlog,gabime/spdlog,C++,9,Fast C++ logging library.,4539,24246,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
65711522,Paddle,PaddlePaddle/Paddle,C++,10,PArallel Distributed Deep LEarning: Machine Learning Framework from Industrial Practice （『飞桨』核心框架，深度学习&机器学习高性能单机、分布式训练和跨平台部署）,5579,22217,https://avatars.githubusercontent.com/u/23534030?v=4
1062572,Catch2,catchorg/Catch2,C++,11,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",3052,18646,https://avatars.githubusercontent.com/u/33321405?v=4
384520418,MaaAssistantArknights,MaaAssistantArknights/MaaAssistantArknights,C++,16,"《明日方舟》小助手，全日常一键长草！| A one-click tool for the daily tasks of Arknights, supporting all clients.",1890,13991,https://avatars.githubusercontent.com/u/97677443?v=4
271714,wkhtmltopdf,wkhtmltopdf/wkhtmltopdf,C++,3,Convert HTML to PDF using Webkit (QtWebKit),1827,13982,https://avatars.githubusercontent.com/u/6532064?v=4
25135037,deskflow,deskflow/deskflow,C++,80,"Deskflow lets you share one mouse and keyboard between multiple computers on Windows, macOS and Linux. It's like a software KVM (but without video).",3751,12839,https://avatars.githubusercontent.com/u/181782356?v=4
1605598,bullet3,bulletphysics/bullet3,C++,6,"Bullet Physics SDK: real-time collision detection and multi-physics simulation for VR, games, visual effects, robotics, machine learning etc.",2874,12600,https://avatars.githubusercontent.com/u/6955508?v=4
131236938,drogon,drogonframework/drogon,C++,7,Drogon: A C++14/17/20 based HTTP web application framework running on Linux/macOS/Unix/Windows,1112,11547,https://avatars.githubusercontent.com/u/48876018?v=4
263379,libzmq,zeromq/libzmq,C++,4,"ZeroMQ core engine in C++, implements ZMTP/3.1",2359,9726,https://avatars.githubusercontent.com/u/109777?v=4
14303048,mame,mamedev/mame,C++,36,MAME,2018,8220,https://avatars.githubusercontent.com/u/9024458?v=4
514553345,OrcaSlicer,SoftFever/OrcaSlicer,C++,19,"G-code generator for 3D printers (Bambu, Prusa, Voron, VzBot, RatRig, Creality, etc.)",837,7101,https://avatars.githubusercontent.com/u/103989404?u=5ce996a351ee08333a2e41329d5f7a09823b3724&v=4
89033556,firebase-ios-sdk,firebase/firebase-ios-sdk,C++,1,Firebase SDK for Apple App Development,1480,5641,https://avatars.githubusercontent.com/u/1335026?v=4
237647258,firmware,meshtastic/firmware,C++,9,Meshtastic device firmware,863,3484,https://avatars.githubusercontent.com/u/61627050?v=4
10994345,root,root-project/root,C++,3,"The official repository for ROOT: analyzing, storing and visualizing big data, scientifically",1275,2692,https://avatars.githubusercontent.com/u/6450093?v=4
591945410,Terrain3D,TokisanGames/Terrain3D,C++,30,"A high performance, editable terrain system for Godot 4.",129,2183,https://avatars.githubusercontent.com/u/632766?u=c8f96e39e60416f27f76fbf09a6234d1c6fcdf25&v=4
463628495,executorch,pytorch/executorch,C++,12,"On-device AI across mobile, embedded and edge for PyTorch",341,2070,https://avatars.githubusercontent.com/u/21003710?v=4
465758484,FAST-LIVO,hku-mars/FAST-LIVO,C++,0,A Fast and Tightly-coupled Sparse-Direct LiDAR-Inertial-Visual Odometry (LIVO).,197,1223,https://avatars.githubusercontent.com/u/51474179?v=4
