id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
63477660,Java,TheAlgorithms/Java,Java,24,All Algorithms implemented in Java,17292,51986,https://avatars.githubusercontent.com/u/20487725?v=4
1148753,spring-framework,spring-projects/spring-framework,Java,13,Spring Framework,36157,51888,https://avatars.githubusercontent.com/u/317776?v=4
7508411,RxJava,ReactiveX/RxJava,Java,4,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,7690,47021,https://avatars.githubusercontent.com/u/6407041?v=4
2700474,fastjson,alibaba/fastjson,Java,7,"FASTJSON 2.0.x has been released, faster and more secure, recommend you upgrade.",6528,25344,https://avatars.githubusercontent.com/u/1961952?v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,9,A libre lightweight streaming front-end for Android.,2662,23785,https://avatars.githubusercontent.com/u/22159318?v=4
44804216,termux-app,termux/termux-app,Java,29,Termux - a terminal emulator application for Android OS extendible by variety of packages.,2562,21876,https://avatars.githubusercontent.com/u/8104776?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,13,"This repository consists of the code samples, assignments, and notes for the Java Data Structures & Algorithms bootcamp of Community Classroom.",7917,11716,https://avatars.githubusercontent.com/u/42698533?u=0616d4134feefbd4d9078bb8070a097beedb903d&v=4
320785435,LSPosed,LSPosed/LSPosed,Java,19,LSPosed Framework,1466,10041,https://avatars.githubusercontent.com/u/75879071?v=4
11981144,languagetool,languagetool-org/languagetool,Java,3,Style and Grammar Checker for 25+ Languages,1057,8626,https://avatars.githubusercontent.com/u/5187764?v=4
156627365,toBeBetterJavaer,itwanger/toBeBetterJavaer,Java,26,一份通俗易懂、风趣幽默的Java学习指南，内容涵盖Java基础、Java并发编程、Java虚拟机、Java企业级开发、Java面试等核心知识点。学Java，就认准二哥的Java进阶之路😄,1228,8131,https://avatars.githubusercontent.com/u/6011374?u=8f2f87196c41e42de8f357bddaf07534352c00ee&v=4
12499251,checkstyle,checkstyle/checkstyle,Java,1,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",8588,7730,https://avatars.githubusercontent.com/u/5179750?v=4
50160261,Paper,PaperMC/Paper,Java,3,High performance Spigot fork that aims to fix gameplay and mechanics inconsistencies,1869,7458,https://avatars.githubusercontent.com/u/7608950?v=4
83799439,lawnchair,LawnchairLauncher/lawnchair,Java,2,No clever tagline needed.,986,7156,https://avatars.githubusercontent.com/u/34144436?v=4
337054443,xManager,Team-xManager/xManager,Java,10,"Ad-Free, New Features & Freedom",198,5268,https://avatars.githubusercontent.com/u/78732598?v=4
57461213,runelite,runelite/runelite,Java,2,Open source Old School RuneScape client,4836,4161,https://avatars.githubusercontent.com/u/13814776?v=4
246464565,PojavLauncher,PojavLauncherTeam/PojavLauncher,Java,6,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for Android platform.,910,4129,https://avatars.githubusercontent.com/u/69146964?v=4
6789509,shopizer,shopizer-ecommerce/shopizer,Java,3,Shopizer java e-commerce software,2685,3096,https://avatars.githubusercontent.com/u/2850035?v=4
277485800,CompreFace,exadel-inc/CompreFace,Java,2,Leading free and open-source face recognition system,420,2948,https://avatars.githubusercontent.com/u/51965010?v=4
453313251,QAuxiliary,cinit/QAuxiliary,Java,8,QNotified phoenix - To make OICQ great again,192,1678,https://avatars.githubusercontent.com/u/40174090?u=8ba69fbeaff0176076872fe98f517f1994f12669&v=4
42457394,logbook,zalando/logbook,Java,16,An extensible Java library for HTTP request and response logging,231,1466,https://avatars.githubusercontent.com/u/1564818?v=4
235013588,devops-master-class,in28minutes/devops-master-class,Java,3,"Devops Tutorial for Beginners - Learn Docker, Kubernetes, Terraform, Ansible, Jenkins and Azure Devops",4495,1465,https://avatars.githubusercontent.com/u/14139137?u=470646fa3e61c80cf555680d9290c1bb26b2e16a&v=4
232157758,PCAPdroid,emanuele-f/PCAPdroid,Java,3,"No-root network monitor, firewall and PCAP dumper for Android",172,1142,https://avatars.githubusercontent.com/u/5488003?u=887351898980cd702e60efccc5fe2ca52391f91b&v=4
44877925,NetGuard,M66B/NetGuard,Java,6,A simple way to block access to the internet per app,104,845,https://avatars.githubusercontent.com/u/259573?v=4
529537665,Iconify,Mahmud0808/Iconify,Java,12,Customize Boring Android UI,37,663,https://avatars.githubusercontent.com/u/29881338?u=9b688a97f5b4631b96d6ef3d723f46d93da3c55a&v=4
367778250,Mineplex,timing1337/Mineplex,Java,3,Mineplex source code,30,65,https://avatars.githubusercontent.com/u/56186498?u=0ac68715e99a60c9b1fbe1a28998cea00d298eb0&v=4
