id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
343965132,ML-For-Beginners,microsoft/ML-For-Beginners,HTML,23,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",14020,68365,https://avatars.githubusercontent.com/u/6154722?v=4
892275,retrofit,square/retrofit,HTML,2,A type-safe HTTP client for Android and the JVM,7289,42853,https://avatars.githubusercontent.com/u/82592?v=4
92807616,English-level-up-tips,byoungd/English-level-up-tips,HTML,14,An advanced guide to learn English which might benefit you a lot 🎉 .  离谱的英语学习指南/英语学习教程。,4039,36168,https://avatars.githubusercontent.com/u/16145783?u=d3427dc9181a9a33de66f739b98b282f4c3d13ed&v=4
240215314,awesome-compose,docker/awesome-compose,HTML,41,Awesome Docker Compose samples,6227,32245,https://avatars.githubusercontent.com/u/5429470?v=4
224663696,alpine,alpinejs/alpine,HTML,17,"A rugged, minimal framework for composing JavaScript behavior in your markup. ",1198,27531,https://avatars.githubusercontent.com/u/59030169?v=4
63484632,fastText,facebookresearch/fastText,HTML,4,Library for fast text representation and classification.,4702,25755,https://avatars.githubusercontent.com/u/16943930?v=4
246128823,html-css,gustavoguanabara/html-css,HTML,14,Curso de HTML5 e CSS3,3183,13255,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
128014656,zh.javascript.info,javascript-tutorial/zh.javascript.info,HTML,4,现代 JavaScript 教程（The Modern JavaScript Tutorial），以最新的 ECMAScript 规范为基准，通过简单但足够详细的内容，为你讲解从基础到高阶的 JavaScript 相关知识。,1132,9560,https://avatars.githubusercontent.com/u/49552305?v=4
11969507,html,whatwg/html,HTML,4,HTML Standard,2578,7883,https://avatars.githubusercontent.com/u/2226336?v=4
53416555,learning-area,mdn/learning-area,HTML,3,GitHub repo for the MDN Learning Area. ,26750,6857,https://avatars.githubusercontent.com/u/7565578?v=4
289457038,hugo-theme-stack,CaiJimmy/hugo-theme-stack,HTML,4,Card-style Hugo theme designed for bloggers,1441,4631,https://avatars.githubusercontent.com/u/5889006?v=4
314036011,introduction-to-bash-scripting,bobbyiliev/introduction-to-bash-scripting,HTML,154,Free Introduction to Bash Scripting eBook,374,3389,https://avatars.githubusercontent.com/u/21223421?u=a0795cd33fa0c340a64c31c8f765d2ffdd2c1620&v=4
51108542,SONiC,sonic-net/SONiC,HTML,0,Landing page for Software for Open Networking in the Cloud (SONiC) - https://sonic-net.github.io/SONiC/,1100,2175,https://avatars.githubusercontent.com/u/102750714?v=4
279359798,IntroLabs,strandjs/IntroLabs,HTML,5,"These are the labs for my Intro class.  Yes, this is public.  Yes, this is intentional. ",322,1300,https://avatars.githubusercontent.com/u/22796374?v=4
654608539,Delta,apna-college/Delta,HTML,2,,666,559,https://avatars.githubusercontent.com/u/96306036?v=4
