id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,164,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",23002,46935,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
458058,symfony,symfony/symfony,PHP,33,The Symfony PHP framework,9101,28395,https://avatars.githubusercontent.com/u/143937?v=4
82238168,monica,monicahq/monica,PHP,39,"Personal CRM. Remember everything about your friends, family and business relationships.",1900,19152,https://avatars.githubusercontent.com/u/25832602?v=4
5724990,Carbon,briannesbitt/Carbon,PHP,9,A simple PHP API extension for DateTime.,1259,16172,https://avatars.githubusercontent.com/u/170745?v=4
12615154,laravel-debugbar,barryvdh/laravel-debugbar,PHP,30,Debugbar for Laravel (Integrates PHP Debug Bar),1477,15255,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
47495360,koel,koel/koel,PHP,26,🐦 A personal music streaming server that works.,1859,14719,https://avatars.githubusercontent.com/u/20983373?v=4
41589337,BookStack,BookStackApp/BookStack,PHP,48,A platform to create documentation/wiki content built with PHP & Laravel,1528,11650,https://avatars.githubusercontent.com/u/20912696?v=4
2884111,magento2,magento/magento2,PHP,18,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9234,10719,https://avatars.githubusercontent.com/u/168457?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,68,Firefly III: a personal finances manager,1054,10556,https://avatars.githubusercontent.com/u/22821986?v=4
6660366,dompdf,dompdf/dompdf,PHP,24,HTML to PDF converter for PHP,1747,9705,https://avatars.githubusercontent.com/u/2776605?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,15,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",10789,8571,https://avatars.githubusercontent.com/u/473596?v=4
9193949,wallabag,wallabag/wallabag,PHP,138,wallabag is a self hostable application for saving web pages: Save and classify articles. Read them later. Freely.,711,8437,https://avatars.githubusercontent.com/u/4143872?v=4
248372441,filament,filamentphp/filament,PHP,75,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",1042,6862,https://avatars.githubusercontent.com/u/64450473?v=4
95011974,akaunting,akaunting/akaunting,PHP,55,Free and Online Accounting Software,2068,6312,https://avatars.githubusercontent.com/u/26357771?v=4
12204147,mautic,mautic/mautic,PHP,24,Mautic: Open Source Marketing Automation Software.,2163,5866,https://avatars.githubusercontent.com/u/5257677?v=4
129852395,dujiaoka,assimon/dujiaoka,PHP,157,🦄独角数卡(自动售货系统)-开源站长自动化售货解决方案、高效、稳定、快速！🚀🚀🎉🎉,1499,5339,https://avatars.githubusercontent.com/u/35057561?u=8c3289ad741dbe5cd3d62d0a98e26664f06b137a&v=4
159606650,hyperf,hyperf/hyperf,PHP,25,🚀 A coroutine framework that focuses on hyperspeed and flexibility. Building microservice or middleware with ease.,1071,5292,https://avatars.githubusercontent.com/u/44228082?v=4
174200859,inertia,inertiajs/inertia,PHP,24,"Inertia.js lets you quickly build modern single-page React, Vue and Svelte apps using classic server-side routing and controllers.",340,5083,https://avatars.githubusercontent.com/u/47703742?v=4
17253775,zabbix,zabbix/zabbix,PHP,16,"Real-time monitoring of IT components and services, such as networks, servers, VMs, applications and the cloud.",847,3040,https://avatars.githubusercontent.com/u/4561226?v=4
2686502,pimcore,pimcore/pimcore,PHP,12,"Open Source Data & Experience Management Platform (PIM, MDM, CDP, DAM, DXP/CMS & Digital Commerce)",1304,2883,https://avatars.githubusercontent.com/u/686745?v=4
541322916,client,openai-php/client,PHP,72,⚡️ OpenAI PHP is a supercharged community-maintained PHP API client that allows you to interact with OpenAI API.,232,2718,https://avatars.githubusercontent.com/u/114351357?v=4
643885884,gptlink,gptlink/gptlink,PHP,1363,10分钟搭建自己可免费商用的ChatGPT环境，搭建简单，包含用户，订单，任务，付费等功能,255,1864,https://avatars.githubusercontent.com/u/129354433?v=4
440520058,open-ai,orhanerday/open-ai,PHP,36,"OpenAI PHP SDK : Most downloaded, forked, contributed, huge community supported, and used PHP (Laravel , Symfony, Yii, Cake PHP or any PHP framework) SDK for OpenAI GPT-3 and DALL-E. It also supports chatGPT-like streaming. (ChatGPT AI is supported)",212,1665,https://avatars.githubusercontent.com/u/22305274?u=7d437c776cd2b14bed225b594d8f41d978c8137d&v=4
513468803,AWSGoat,ine-labs/AWSGoat,PHP,17,AWSGoat : A Damn Vulnerable AWS Infrastructure,611,1375,https://avatars.githubusercontent.com/u/106248779?v=4
312184250,risultati-asn,alessandropellegrini/risultati-asn,PHP,4,Elenco quotidiano dei risultati ASN,7,70,https://avatars.githubusercontent.com/u/9987447?u=fb945ccc51c0b9528c5f08c415626729d4715af8&v=4
