id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20580498,kubernetes,kubernetes/kubernetes,Go,227,Production-Grade Container Scheduling and Management,36260,98875,https://avatars.githubusercontent.com/u/13629408?v=4
20904437,gin,gin-gonic/gin,Go,298,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",7501,69170,https://avatars.githubusercontent.com/u/7894478?v=4
11180687,hugo,gohugoio/hugo,Go,157,The world’s fastest framework for building websites.,7210,67370,https://avatars.githubusercontent.com/u/29385237?v=4
29207621,caddy,caddyserver/caddy,Go,162,Fast and extensible multi-platform HTTP/1-2-3 web server with automatic HTTPS,3648,47574,https://avatars.githubusercontent.com/u/12955528?v=4
234231371,fiber,gofiber/fiber,Go,124,⚡️ Express inspired web framework written in Go,1330,26556,https://avatars.githubusercontent.com/u/59947262?v=4
165041732,kratos,go-kratos/kratos,Go,71,Your ultimate Go microservices framework for the cloud-native era.,3809,20716,https://avatars.githubusercontent.com/u/62791634?v=4
208728772,milvus,milvus-io/milvus,Go,474,"A cloud-native vector database, storage for next generation AI applications",2214,19430,https://avatars.githubusercontent.com/u/51735404?v=4
129717717,loki,grafana/loki,Go,71,"Like Prometheus, but for logs.",2770,19245,https://avatars.githubusercontent.com/u/7195757?v=4
109145553,podman,containers/podman,Go,103,Podman: A tool for managing OCI containers and pods.,1960,18073,https://avatars.githubusercontent.com/u/5874934?v=4
48109239,cilium,cilium/cilium,Go,78,"eBPF-based Networking, Security, and Observability",2238,15518,https://avatars.githubusercontent.com/u/21054566?v=4
46089560,containerd,containerd/containerd,Go,70,An open and reliable container runtime,2895,14106,https://avatars.githubusercontent.com/u/14037953?v=4
252813491,nuclei,projectdiscovery/nuclei,Go,141,Fast and customizable vulnerability scanner based on simple YAML based DSL.,1829,13189,https://avatars.githubusercontent.com/u/50994705?v=4
515619101,vhs,charmbracelet/vhs,Go,124,Your CLI home video recorder 📼,177,11070,https://avatars.githubusercontent.com/u/57376114?v=4
14508450,gophish,gophish/gophish,Go,51,Open-Source Phishing Toolkit,1733,9124,https://avatars.githubusercontent.com/u/16602581?v=4
392596825,ddosify,ddosify/ddosify,Go,172,"Comprehensive Performance Testing Platform. Available on CLI, Self-Hosted, and Cloud - https://ddosify.com 🚀",319,7226,https://avatars.githubusercontent.com/u/75415501?v=4
230660669,mediamtx,bluenviron/mediamtx,Go,307,"Ready-to-use RTSP / RTMP / LL-HLS / WebRTC server and proxy that allows to read, publish and proxy video and audio streams. Formerly known as rtsp-simple-server.",961,6569,https://avatars.githubusercontent.com/u/126152966?v=4
52193726,sqlboiler,volatiletech/sqlboiler,Go,23,Generate a Go ORM tailored to your database schema.,499,5816,https://avatars.githubusercontent.com/u/22513357?v=4
238797860,optimism,ethereum-optimism/optimism,Go,56,"Optimism is Ethereum, scaled.",1639,3934,https://avatars.githubusercontent.com/u/58791460?v=4
120530079,gluetun,qdm12/gluetun,Go,70,"VPN client in a thin Docker container for multiple VPN providers, written in Go, and using OpenVPN or Wireguard, DNS over TLS, with a few proxy servers built-in.",251,3784,https://avatars.githubusercontent.com/u/15654980?u=107e7a5972895a3be41024de3b84ffe7dde7bfdc&v=4
280658081,domain-list-community,v2fly/domain-list-community,Go,59,Community managed domain list. Generate geosite.dat for V2Ray.,563,2732,https://avatars.githubusercontent.com/u/49637375?v=4
491101744,nexttrace-core,sjlleo/nexttrace-core,Go,473,An open source visual route tracking CLI tool,139,2470,https://avatars.githubusercontent.com/u/13616352?u=69f23f62f43cd477ea08a0ef0607921fbb82ab55&v=4
544278340,xxim-server,cherish-chat/xxim-server,Go,418,惺惺 —— 属于你的社交地盘！惺惺是一个100%开源社交平台，每个人都可以搭建自己的服务器，掌握数据的所有权。此APP非盈利项目！,353,2199,https://avatars.githubusercontent.com/u/114845784?v=4
384111310,incubator-devlake,apache/incubator-devlake,Go,23,"Apache DevLake is an open-source dev data platform to ingest, analyze, and visualize the fragmented data from DevOps tools, extracting insights for engineering excellence, developer experience, and community growth.",361,2081,https://avatars.githubusercontent.com/u/47359?v=4
611985985,ChatGPT-Proxy-V4,acheong08/ChatGPT-Proxy-V4,Go,37,Simple Cloudflare bypass for ChatGPT,266,1024,https://avatars.githubusercontent.com/u/36258159?u=37b97d1f98960fc58536e99be308ff64e05cc7d9&v=4
623885244,ChatGPT-to-API,acheong08/ChatGPT-to-API,Go,54,Scalable unofficial ChatGPT API for production.,106,441,https://avatars.githubusercontent.com/u/36258159?u=37b97d1f98960fc58536e99be308ff64e05cc7d9&v=4
