id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,494,Windows system utilities to maximize productivity,5340,91870,https://avatars.githubusercontent.com/u/6154722?v=4
164140756,Files,files-community/Files,C#,78,Building the best file manager experience for Windows,1786,27608,https://avatars.githubusercontent.com/u/65931357?v=4
262395224,maui,dotnet/maui,C#,46,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1308,19040,https://avatars.githubusercontent.com/u/9141961?v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,104,"Develop Desktop, Embedded, Mobile and WebAssembly apps with C# and XAML. The most popular .NET Foundation community project.",1545,18099,https://avatars.githubusercontent.com/u/14075148?v=4
411493648,DevToys,veler/DevToys,C#,103,A Swiss Army knife for developers.,795,14670,https://avatars.githubusercontent.com/u/3747805?u=044bffcd8836f3a15f9f26378a9d7c85c5cffcfe&v=4
30474266,MaterialDesignInXamlToolkit,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,36,"Google's Material Design in XAML & WPF, for C# & VB.Net. ",3249,13581,https://avatars.githubusercontent.com/u/16655083?v=4
16157746,efcore,dotnet/efcore,C#,24,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",2952,12533,https://avatars.githubusercontent.com/u/9141961?v=4
165548191,PEASS-ng,carlospolop/PEASS-ng,C#,110,PEASS - Privilege Escalation Awesome Scripts SUITE (with colors),2734,12431,https://avatars.githubusercontent.com/u/17181413?u=7bab6cb28b2c583ee1f5f6ce8b3e0195601b6dde&v=4
45195614,Jackett,Jackett/Jackett,C#,115,API Support for your favorite torrent trackers,1073,9204,https://avatars.githubusercontent.com/u/15383019?v=4
2465723,Sonarr,Sonarr/Sonarr,C#,36,Smart PVR for newsgroup and bittorrent users.,1123,8692,https://avatars.githubusercontent.com/u/1082903?v=4
77323220,Radarr,Radarr/Radarr,C#,37,A fork of Sonarr to work with movies à la Couchpotato.,843,7615,https://avatars.githubusercontent.com/u/25025331?v=4
245235133,reverse-proxy,microsoft/reverse-proxy,C#,29,A toolkit for developing high-performance HTTP reverse proxy applications.,658,6659,https://avatars.githubusercontent.com/u/6154722?v=4
125612271,EntityComponentSystemSamples,Unity-Technologies/EntityComponentSystemSamples,C#,111,,1324,5660,https://avatars.githubusercontent.com/u/426196?v=4
187499284,UniTask,Cysharp/UniTask,C#,41,Provides an efficient allocation free async/await integration for Unity.,587,5470,https://avatars.githubusercontent.com/u/44487420?v=4
103370157,optimizer,hellzerg/optimizer,C#,209,The finest Windows Optimizer,467,5368,https://avatars.githubusercontent.com/u/3146835?u=012a457ae34fc7f8a0e55e66f7e3f1702a6e7a47&v=4
151148482,elsa-core,elsa-workflows/elsa-core,C#,35,A .NET workflows library,853,4567,https://avatars.githubusercontent.com/u/51759159?v=4
8302181,spine-runtimes,EsotericSoftware/spine-runtimes,C#,11,2D skeletal animation runtimes for Spine.,2783,3781,https://avatars.githubusercontent.com/u/3641958?v=4
255952484,maui-samples,dotnet/maui-samples,C#,16,Samples for .NET Multi-Platform App UI (.NET MAUI),934,2195,https://avatars.githubusercontent.com/u/9141961?v=4
597222638,devhome,microsoft/devhome,C#,547,Windows Dev Home Application,132,1919,https://avatars.githubusercontent.com/u/6154722?v=4
348132133,fluentui-blazor,microsoft/fluentui-blazor,C#,31,Microsoft Fluent UI Blazor components library. For use with .NET 6.0 or higher Blazor applications,129,1384,https://avatars.githubusercontent.com/u/6154722?v=4
600246354,g-helper,seerge/g-helper,C#,87,"Lightweight Armoury Crate alternative for Asus laptops. Control tool for ROG Zephyrus G14, G15, G16, M16, Flow X13, Flow X16, TUF, Strix, Scar and other models",53,1009,https://avatars.githubusercontent.com/u/5920850?u=80e9cb264b3e5070554c2ddc3ece67df71804927&v=4
581555871,GodPotato,BeichenDream/GodPotato,C#,70,,123,935,https://avatars.githubusercontent.com/u/43266206?u=18c9d82b4c83ed0c81a70fbd098908067209e379&v=4
474724520,Rectify11Installer,MishaProductions/Rectify11Installer,C#,31,A Windows 11 modification to make Windows more consistent.,81,702,https://avatars.githubusercontent.com/u/106913236?u=f256dde6009db0487c5d4dc4061b932b1a5c7a72&v=4
632793977,hack-together-teams,microsoft/hack-together-teams,C#,199,"HackTogether: The Microsoft Teams Global Hack | Register, Hack, Win 👇",19,329,https://avatars.githubusercontent.com/u/6154722?v=4
643949962,Splatoon,PunishXIV/Splatoon,C#,12,"Redefining FFXIV navigation with unlimited, precise waymarks.",13,46,https://avatars.githubusercontent.com/u/120467552?v=4
