id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,114,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23817,73969,https://avatars.githubusercontent.com/u/958072?v=4
7548986,framework,laravel/framework,PHP,55,The Laravel Framework.,10131,29794,https://avatars.githubusercontent.com/u/958072?v=4
1548202,matomo,matomo-org/matomo,PHP,36,Liberating Web Analytics. Star us on Github? +1. Matomo is the leading open alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. We love Pull Requests! ,2520,17915,https://avatars.githubusercontent.com/u/698038?v=4
2889328,WordPress,WordPress/WordPress,PHP,41,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",12348,17696,https://avatars.githubusercontent.com/u/276006?v=4
12615154,laravel-debugbar,barryvdh/laravel-debugbar,PHP,25,Debugbar for Laravel (Integrates PHP Debug Bar),1486,15340,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
3431193,yii2,yiisoft/yii2,PHP,10,"Yii 2: The Fast, Secure and Professional PHP Framework",7021,14101,https://avatars.githubusercontent.com/u/993323?v=4
7704544,image,Intervention/image,PHP,16,PHP Image Manipulation,1471,13304,https://avatars.githubusercontent.com/u/3258272?v=4
4344257,PHP-CS-Fixer,PHP-CS-Fixer/PHP-CS-Fixer,PHP,9,A tool to automatically fix PHP Coding Standards issues,1520,12004,https://avatars.githubusercontent.com/u/24399959?v=4
48796179,laravel-admin,z-song/laravel-admin,PHP,12,Build a full-featured administrative interface in ten minutes,2793,10883,https://avatars.githubusercontent.com/u/1479100?v=4
2884111,magento2,magento/magento2,PHP,19,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9252,10776,https://avatars.githubusercontent.com/u/168457?v=4
14346979,snipe-it,snipe/snipe-it,PHP,37,A free open source IT asset/license management system,2665,8208,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
2717549,Sylius,Sylius/Sylius,PHP,10,Open Source eCommerce Framework on Symfony,2050,7396,https://avatars.githubusercontent.com/u/719423?v=4
248372441,filament,filamentphp/filament,PHP,90,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",1097,7236,https://avatars.githubusercontent.com/u/64450473?v=4
14716368,invoiceninja,invoiceninja/invoiceninja,PHP,12,"Invoices, Expenses and Tasks built with Laravel, Flutter and React",2096,7180,https://avatars.githubusercontent.com/u/15712270?v=4
95011974,akaunting,akaunting/akaunting,PHP,36,Free and Online Accounting Software,2091,6413,https://avatars.githubusercontent.com/u/26357771?v=4
11935508,rss-bridge,RSS-Bridge/rss-bridge,PHP,48,The RSS feed for websites missing it,988,6023,https://avatars.githubusercontent.com/u/20958263?v=4
10883164,laravel-dompdf,barryvdh/laravel-dompdf,PHP,22,A DOMPDF Wrapper for Laravel,917,5981,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
439861,moodle,moodle/moodle,PHP,19,Moodle - the world's open source learning platform,6023,4814,https://avatars.githubusercontent.com/u/168672?v=4
77574863,Organizr,causefx/Organizr,PHP,32,HTPC/Homelab Services Organizer - Written in PHP,285,4461,https://avatars.githubusercontent.com/u/16184466?v=4
1740040,pfsense,pfsense/pfsense,PHP,11,Main repository for pfSense,1377,4259,https://avatars.githubusercontent.com/u/3716965?v=4
13044600,SuiteCRM,salesagility/SuiteCRM,PHP,22,SuiteCRM - Open source CRM for the world,1906,3610,https://avatars.githubusercontent.com/u/1450870?v=4
27195711,easyappointments,alextselegidis/easyappointments,PHP,16,:date: Easy!Appointments - Self Hosted Appointment Scheduler,1088,2711,https://avatars.githubusercontent.com/u/4527441?v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,41,Nextcloud AIO stands for Nextcloud All-in-One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,314,2144,https://avatars.githubusercontent.com/u/19211038?v=4
443605948,ProxiTok,pablouser1/ProxiTok,PHP,67,Open source alternative frontend for TikTok made using PHP,109,1332,https://avatars.githubusercontent.com/u/17802865?u=b68986146d7684db1dc39b65999c56e8e3d4ccf6&v=4
655299409,TelegramV2rayCollector,yebekhe/TelegramV2rayCollector,PHP,30,"PHP script collects V2Ray subscription links from sources, saves to protocol-specific files",44,275,https://avatars.githubusercontent.com/u/64287898?u=5ec6d96c617258a8f2489545b5af8dccb61d9f38&v=4
