id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,322,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",7803,71340,https://avatars.githubusercontent.com/u/82342?v=4
106017343,tailwindcss,tailwindlabs/tailwindcss,HTML,241,A utility-first CSS framework for rapid UI development.,3608,70050,https://avatars.githubusercontent.com/u/67109815?v=4
243950408,HowToCook,Anduin2017/HowToCook,HTML,143,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Chinese only).,7774,54370,https://avatars.githubusercontent.com/u/19531547?u=9bfa4b5f7256f64a05b280019f26a56319955cd0&v=4
343965132,ML-For-Beginners,microsoft/ML-For-Beginners,HTML,933,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",10601,50879,https://avatars.githubusercontent.com/u/6154722?v=4
419347358,cs-self-learning,PKUFlyingPig/cs-self-learning,HTML,246,计算机自学指南,4177,31014,https://avatars.githubusercontent.com/u/60659728?u=6d9732dc87e3cf8d6952b25499519c2c3f289680&v=4
109484365,Coursera-ML-AndrewNg-Notes,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,64,吴恩达老师的机器学习课程个人笔记,10195,28128,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,108,30 Day Vanilla JS Challenge,33590,24795,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
224663696,alpine,alpinejs/alpine,HTML,90,"A rugged, minimal framework for composing JavaScript behavior in your markup. ",1060,24223,https://avatars.githubusercontent.com/u/59030169?v=4
113552697,deeplearning_ai_books,fengdu78/deeplearning_ai_books,HTML,44,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,5719,16194,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
26291683,twemoji,twitter/twemoji,HTML,24,Emoji for everyone. https://twemoji.twitter.com/,1905,16142,https://avatars.githubusercontent.com/u/50278?v=4
246128823,html-css,gustavoguanabara/html-css,HTML,92,Curso de HTML5 e CSS3,2765,10619,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
407722319,Awesome-Diffusion-Models,diff-usion/Awesome-Diffusion-Models,HTML,101, A collection of resources and papers on Diffusion Models,651,7688,https://avatars.githubusercontent.com/u/64852725?v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,78," A fast, clean, responsive Hugo theme.",1984,6652,https://avatars.githubusercontent.com/u/21258296?u=034e168d85cef8bf4db320794f45bfb6d35ea340&v=4
60024365,al-folio,alshedivat/al-folio,HTML,76,"A beautiful, simple, clean, and responsive Jekyll theme for academics",8469,6177,https://avatars.githubusercontent.com/u/2126561?u=b434cef91a8c7021cfdcb1e8d918597b78b28036&v=4
182849188,delta,delta-io/delta,HTML,38,"An open-source storage framework that enables building a Lakehouse architecture with compute engines including Spark, PrestoDB, Flink, Trino, and Hive and APIs",1370,6147,https://avatars.githubusercontent.com/u/49767398?v=4
390399065,flowbite,themesberg/flowbite,HTML,67,The most popular and open-source library of Tailwind CSS components,571,5066,https://avatars.githubusercontent.com/u/52166837?v=4
3618133,wpt,web-platform-tests/wpt,HTML,10,"Test suites for Web platform specs — including WHATWG, W3C, and others",3062,4354,https://avatars.githubusercontent.com/u/37226233?v=4
96086769,DAFTAR-API-LOKAL-INDONESIA,farizdotid/DAFTAR-API-LOKAL-INDONESIA,HTML,39,Berisi API tentang Data Indonesia ataupun API yang dibuat oleh developer Indonesia <3,1282,3356,https://avatars.githubusercontent.com/u/17017569?u=cb4c7d5d8c4937576801055407002883b9471c4a&v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,14,,45603,1081,https://avatars.githubusercontent.com/u/4441966?v=4
640828047,forever-coolshell,soulteary/forever-coolshell,HTML,54,酷壳 - CoolShell 电子存档，🕯️ 谨纪念和保存陈皓先生的公开的技术分享内容，感恩皓叔对中文互联网，尤其是技术领域无私的分享。,228,747,https://avatars.githubusercontent.com/u/1500781?u=39d7e9d3cc0d0a0799d3ceeb965e6b270d9f5d09&v=4
586946500,flowbite-admin-dashboard,themesberg/flowbite-admin-dashboard,HTML,37,Free and open-source admin dashboard template built with Tailwind CSS and Flowbite,139,683,https://avatars.githubusercontent.com/u/52166837?v=4
409218645,StudyBud,divanov11/StudyBud,HTML,12,,585,619,https://avatars.githubusercontent.com/u/33843378?u=28458a4653a62e5a04c5b13d3c0c7126dab05923&v=4
464395460,Nivistealer,swagkarna/Nivistealer,HTML,10,steal victim images  exact location device info and much more ,132,436,https://avatars.githubusercontent.com/u/46685308?u=09915a5b311804afc20fd9c9a88d9810c8948440&v=4
513756772,Meta-Front-End-Developer,ginny100/Meta-Front-End-Developer,HTML,19,"All assignments, demos, and cheat sheets from the 9 courses in the ""Meta Front-End Developer Professional Certificate"" on Coursera.",240,395,https://avatars.githubusercontent.com/u/58489398?u=739ae87d3fab0f8207fc92097370b7004f457a19&v=4
654608539,Delta,apna-college/Delta,HTML,24,,144,119,https://avatars.githubusercontent.com/u/96306036?v=4
