id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
13491895,free-programming-books,EbookFoundation/free-programming-books,,1643,:books: Freely available programming books,49395,238027,https://avatars.githubusercontent.com/u/14127308?v=4
14098069,free-programming-books-zh_CN,justjavac/free-programming-books-zh_CN,,408,:books: 免费的计算机编程类中文书籍，欢迎投稿,26325,93996,https://avatars.githubusercontent.com/u/359395?u=bb50dde6882b70d87c0b074e1d4986762cf294ad&v=4
23405758,leveldb,google/leveldb,C++,117,LevelDB is a fast key-value storage library written at Google that provides an ordered mapping from string keys to string values.,6587,29649,https://avatars.githubusercontent.com/u/1342004?v=4
40997482,vim,vim/vim,Vim script,346,The official Vim repository,4257,27702,https://avatars.githubusercontent.com/u/11618545?v=4
212639071,devops-exercises,bregman-arie/devops-exercises,Python,1634,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",5736,27431,https://avatars.githubusercontent.com/u/10349437?u=bb7c3c533587d7cb2e3dd336e0f8a0d40544e5f5&v=4
4524181,folly,facebook/folly,C++,271,An open-source C++ library developed and used at Facebook.,4710,22447,https://avatars.githubusercontent.com/u/69631?v=4
254832799,hackingtool,Z4nzu/hackingtool,Python,1169,ALL IN ONE Hacking Tool For Hackers,2355,19326,https://avatars.githubusercontent.com/u/25708027?u=43d51529db320284423e8eab65383767c6f52fa7&v=4
196760810,linkedin-skill-assessments-quizzes,Ebazhanov/linkedin-skill-assessments-quizzes,,354,"Full reference of LinkedIn answers 2022 for skill assessments (aws-lambda, rest-api, javascript, react, git, html, jquery, mongodb, java, Go, python, machine-learning, power-point) linkedin excel test lösungen, linkedin machine learning test LinkedIn test questions and answers ",8695,15873,https://avatars.githubusercontent.com/u/13170022?u=3947478ed6fd9a0be9a0cd5f46c2d2316c1d2503&v=4
323048702,OpenBBTerminal,OpenBB-finance/OpenBBTerminal,Python,190,"Investment Research for Everyone, Anywhere.",1359,12497,https://avatars.githubusercontent.com/u/80064875?v=4
350360184,cal.com,calcom/cal.com,TypeScript,140,Scheduling infrastructure for absolutely everyone.,1394,12213,https://avatars.githubusercontent.com/u/79145102?v=4
208728772,milvus,milvus-io/milvus,Go,152,Vector database for scalable similarity search and AI applications.,1593,11187,https://avatars.githubusercontent.com/u/51735404?v=4
365263843,fresh,denoland/fresh,TypeScript,3195,The next-gen web framework.,174,5791,https://avatars.githubusercontent.com/u/42048915?v=4
182849188,delta,delta-io/delta,Scala,296,"An open-source storage framework that enables building a Lakehouse architecture with compute engines including Spark, PrestoDB, Flink, Trino, and Hive and APIs for Scala, Java, Rust, Ruby, and Python.",1093,4770,https://avatars.githubusercontent.com/u/49767398?v=4
47508644,panel,pterodactyl/panel,PHP,224,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",1016,3864,https://avatars.githubusercontent.com/u/16179146?v=4
501076075,YOLOv6,meituan/YOLOv6,Python,1985,YOLOv6: a single-stage object detection framework dedicated to industrial applications.,341,2878,https://avatars.githubusercontent.com/u/977371?v=4
390607649,spring-cloud-tencent,Tencent/spring-cloud-tencent,Java,615,"Spring Cloud Tencent is a Spring Boot based Service Governance Framework provided by Tencent, including service discovery, traffic control, circuitbreak, ratelimit, config and so on.",278,1888,https://avatars.githubusercontent.com/u/18461506?v=4
429104828,core,opensumi/core,TypeScript,420,🚀  A framework helps you quickly build Cloud or Desktop IDE products.,192,1793,https://avatars.githubusercontent.com/u/90233428?v=4
503236212,pint,laravel/pint,PHP,292,Laravel Pint is an opinionated PHP code style fixer for minimalists.,37,1539,https://avatars.githubusercontent.com/u/958072?v=4
94652781,t3,still-scene/t3,C#,631,Tooll 3 is an open source software to create realtime motion graphics.,64,1472,https://avatars.githubusercontent.com/u/68075353?v=4
406555580,openfold,aqlaboratory/openfold,Python,142,"Trainable, memory-efficient, and GPU-friendly PyTorch reproduction of AlphaFold 2",192,1414,https://avatars.githubusercontent.com/u/8396911?v=4
467151498,data-diff,datafold/data-diff,Python,394,Efficiently diff rows across two different databases.,29,1073,https://avatars.githubusercontent.com/u/63129412?v=4
506449138,TVBoxOSC,CatVodTVOfficial/TVBoxOSC,Java,489,开发阶段请不要提没有意义的PR，也不要用PR来提意见！,1225,939,https://avatars.githubusercontent.com/u/107997140?v=4
289334021,azureml-examples,Azure/azureml-examples,Jupyter Notebook,264,"Official community-driven Azure Machine Learning examples, tested with GitHub Actions.",425,674,https://avatars.githubusercontent.com/u/6844498?v=4
503947256,nvim-basic-ide,LunarVim/nvim-basic-ide,Lua,78,This is my attempt at a basic stable starting point for a Neovim IDE. ,54,374,https://avatars.githubusercontent.com/u/86900519?v=4
505398821,imersao8,codeedu/imersao8,TypeScript,35,,159,193,https://avatars.githubusercontent.com/u/10950003?v=4
