id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
52281283,mastodon,mastodon/mastodon,Ruby,10,"Your self-hosted, globally interconnected microblogging community",6715,45894,https://avatars.githubusercontent.com/u/24979032?v=4
7569578,discourse,discourse/discourse,Ruby,9,"A platform for community discussion. Free, open, simple.",8127,40454,https://avatars.githubusercontent.com/u/3220138?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,5,Metasploit Framework,13670,32763,https://avatars.githubusercontent.com/u/1013671?v=4
737898780,maybe,maybe-finance/maybe,Ruby,16,The OS for your personal finances,2024,26504,https://avatars.githubusercontent.com/u/80786585?v=4
481872,vagrant,hashicorp/vagrant,Ruby,6,Vagrant is a tool for building and distributing development environments.,4393,25848,https://avatars.githubusercontent.com/u/761456?v=4
3623050,homebrew-cask,Homebrew/homebrew-cask,Ruby,3,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,10515,20532,https://avatars.githubusercontent.com/u/1503512?v=4
3314,spree,spree/spree,Ruby,2,"Open Source eCommerce platform for global brands. An alternative to Shopify, Salesforce Commerce Cloud, Adobe Commerce etc. 🛒",4898,12643,https://avatars.githubusercontent.com/u/56702?v=4
6899875,openproject,opf/openproject,Ruby,27,OpenProject is the leading open source project management software.,2119,8241,https://avatars.githubusercontent.com/u/1756674?v=4
9906653,chartkick,ankane/chartkick,Ruby,1,Create beautiful JavaScript charts with one line of Ruby,561,6253,https://avatars.githubusercontent.com/u/220358?u=ba13f3240d7992dc4124a33a4fc65bf4924e5375&v=4
661850205,docuseal,docusealco/docuseal,Ruby,4,"Open source DocuSign alternative. Create, fill, and sign digital documents ✍️",308,5152,https://avatars.githubusercontent.com/u/138379721?v=4
103766152,explore,github/explore,Ruby,3,Community-curated topic and collection pages on GitHub,12291,4141,https://avatars.githubusercontent.com/u/9919?v=4
8154497,ruby-advisory-db,rubysec/ruby-advisory-db,Ruby,0,A database of vulnerable Ruby Gems,216,989,https://avatars.githubusercontent.com/u/3538974?v=4
594309385,Dress,Cute-Dress/Dress,Ruby,2,好耶 是女装 | 备份·接受PR,99,508,https://avatars.githubusercontent.com/u/123795525?v=4
272627449,rspec-openapi,exoego/rspec-openapi,Ruby,0,Generate OpenAPI schema from RSpec request specs,58,403,https://avatars.githubusercontent.com/u/127635?u=cdd362ee3f8fe1371c913d4ec166357e8517980a&v=4
31382589,metasploit-omnibus,rapid7/metasploit-omnibus,Ruby,0,Packaging metasploit-framework with omnibus,198,238,https://avatars.githubusercontent.com/u/1013671?v=4
21707247,ansible-logrotate,nickhammond/ansible-logrotate,Ruby,0,Ansible Galaxy role to setup logrotate and additional rotation scripts,103,226,https://avatars.githubusercontent.com/u/17698?u=35698548c7690232879885d9ae8df11ea98e28c1&v=4
109134055,apm-agent-ruby,elastic/apm-agent-ruby,Ruby,1,Elastic APM agent for Ruby,127,164,https://avatars.githubusercontent.com/u/6764390?v=4
72681824,paypalcheckout-ios,paypal/paypalcheckout-ios,Ruby,0,Need to add Native Checkout to your iOS Application? We can help!,55,67,https://avatars.githubusercontent.com/u/476675?v=4
36821001,routing-release,cloudfoundry/routing-release,Ruby,0,This is the BOSH release for cloud foundry routers,105,41,https://avatars.githubusercontent.com/u/621746?v=4
36527291,haproxy-boshrelease,cloudfoundry/haproxy-boshrelease,Ruby,0,A BOSH release for haproxy (based on cf-release's haproxy job),82,37,https://avatars.githubusercontent.com/u/621746?v=4
92938620,junit-annotate-buildkite-plugin,buildkite-plugins/junit-annotate-buildkite-plugin,Ruby,0,📈 Summarise your test failures as a build annotation,81,33,https://avatars.githubusercontent.com/u/17957497?v=4
668826705,rails-omnicalc-1,appdev-projects/rails-omnicalc-1,Ruby,0,,190,0,https://avatars.githubusercontent.com/u/26951170?v=4
668041271,rails-rps,appdev-projects/rails-rps,Ruby,0,,225,0,https://avatars.githubusercontent.com/u/26951170?v=4
668105717,rails-dice-dynamic,appdev-projects/rails-dice-dynamic,Ruby,0,,203,0,https://avatars.githubusercontent.com/u/26951170?v=4
668831241,rails-omnicalc-2,appdev-projects/rails-omnicalc-2,Ruby,0,,178,0,https://avatars.githubusercontent.com/u/26951170?v=4
