id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,201,A collective list of free APIs,21758,188479,https://avatars.githubusercontent.com/u/51121562?v=4
21289110,awesome-python,vinta/awesome-python,Python,115,"A curated list of awesome Python frameworks, libraries, software and resources",21024,122835,https://avatars.githubusercontent.com/u/652070?u=95b472a9a11b64ee0f74512ad918d762d42c213c&v=4
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,51,Python - 100天从新手到大师,45146,116924,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
1039520,youtube-dl,ytdl-org/youtube-dl,Python,39,Command-line program to download videos from YouTube.com and other video sites,7602,108431,https://avatars.githubusercontent.com/u/48381040?v=4
33015583,keras,keras-team/keras,Python,8,Deep Learning for humans,19051,54898,https://avatars.githubusercontent.com/u/34455048?v=4
12888993,core,home-assistant/core,Python,32,:house_with_garden: Open source home automation that puts local control and privacy first.,17829,51593,https://avatars.githubusercontent.com/u/13844975?v=4
32689863,manim,3b1b/manim,Python,30,Animation engine for explanatory math videos,4801,43723,https://avatars.githubusercontent.com/u/11601040?u=ccd223915efaad0958c195ce57bf46ab40d67873&v=4
93947448,twint,twintproject/twint,Python,13,"An advanced Twitter scraping & OSINT tool written in Python that doesn't use Twitter's API, allowing you to scrape a user's followers, following, Tweets and more while evading most API limitations.",2150,12874,https://avatars.githubusercontent.com/u/40190352?v=4
16479108,wagtail,wagtail/wagtail,Python,36,A Django content management system focused on flexibility and user experience,2588,11931,https://avatars.githubusercontent.com/u/23708009?v=4
197153676,chia-blockchain,Chia-Network/chia-blockchain,Python,11,"Chia blockchain python implementation (full node, farmer, harvester, timelord, and wallet)",1865,10655,https://avatars.githubusercontent.com/u/34047804?v=4
202498093,YYeTsBot,tgbot-collection/YYeTsBot,Python,99,🎬 人人影视bot，完全对接人人影视全部无删减资源,1487,10325,https://avatars.githubusercontent.com/u/73354211?v=4
89266735,ParlAI,facebookresearch/ParlAI,Python,7,A framework for training and evaluating AI models on a variety of openly available dialogue datasets.,1824,8735,https://avatars.githubusercontent.com/u/16943930?v=4
341714203,DALL-E,openai/DALL-E,Python,68,PyTorch package for the discrete VAE used for DALL·E.,754,4549,https://avatars.githubusercontent.com/u/14957082?v=4
31820613,RsaCtfTool,Ganapati/RsaCtfTool,Python,4,RSA attack tool (mainly for ctf) - retreive private key from weak public key and/or uncipher data,681,3407,https://avatars.githubusercontent.com/u/2084795?v=4
45838272,openrazer,openrazer/openrazer,Python,12,Open source driver and user-space daemon to control Razer lighting and other features on GNU/Linux,409,2669,https://avatars.githubusercontent.com/u/25405085?v=4
390700079,TopFreeProxies,alanbobs999/TopFreeProxies,Python,21,高质量免费节点分享，以及订阅链接收集。,217,849,https://avatars.githubusercontent.com/u/73283555?u=d6f7f8c1e4700f374175e2f128a651ca94d22912&v=4
330909490,TikTokDownload,Johnserf-Seed/TikTokDownload,Python,6,抖音去水印视频批量下载 编译版本下载https://github.com/Johnserf-Seed/TikTokDownload/tags,209,736,https://avatars.githubusercontent.com/u/40727745?u=dc7761357f4b2b84879c9a270fb2802b4b1ac65e&v=4
382680786,dalle-mini,borisdayma/dalle-mini,Python,22,DALL·E Mini - Generate images from a text prompt,98,694,https://avatars.githubusercontent.com/u/715491?v=4
478823173,DALLE2-pytorch,lucidrains/DALLE2-pytorch,Python,118,"Implementation of DALL-E 2, OpenAI's updated text-to-image synthesis neural network,  in Pytorch",16,559,https://avatars.githubusercontent.com/u/108653?u=4109fc03acf8aec972447823d3127bc1da1f5dc1&v=4
437796389,openit,yu-steven/openit,Python,30,Openit订阅致力于打造免费无感的翻墙环境,68,541,https://avatars.githubusercontent.com/u/78414278?v=4
478638736,binary-clock-wallpaper,Asocia/binary-clock-wallpaper,Python,7,A python script to generate wallpaper that shows time in binary.,5,72,https://avatars.githubusercontent.com/u/32161460?u=5821965b3c250a06714ba124ce4968f69233cbc2&v=4
475250563,ghs,interviewstreet/ghs,Python,8,Cross-platform CLI tool to generate your Github profile's stats and summary.,42,64,https://avatars.githubusercontent.com/u/1030588?v=4
478472617,ddmc.monitor,jozhn/ddmc.monitor,Python,21,叮咚买菜 运力监控,16,50,https://avatars.githubusercontent.com/u/19300336?u=a4f3e3cede50de8d4b487c793e9e0ae1253e1f80&v=4
479049980,trajectoryprediction,Fredtoby/trajectoryprediction,Python,4,,16,94,https://avatars.githubusercontent.com/u/21100607?v=4
479059555,spring4shell-scan,fullhunt/spring4shell-scan,Python,40,"A fully automated, reliable, and accurate scanner for finding Spring4Shell and Spring Cloud RCE vulnerabilities",48,309,https://avatars.githubusercontent.com/u/34830403?v=4
