id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10744183,netdata,netdata/netdata,C,84,"Architected for speed. Automated for easy. Monitoring and troubleshooting, transformed!",5926,71897,https://avatars.githubusercontent.com/u/43390781?v=4
156018,redis,redis/redis,C,14,"Redis is an in-memory database that persists on disk. The data model is key-value, but many different kind of values are supported: Strings, Lists, Sets, Sorted Sets, Hashes, Streams, HyperLogLogs, Bitmaps.",23802,66931,https://avatars.githubusercontent.com/u/1529926?v=4
1903522,php-src,php/php-src,C,6,The PHP Interpreter,7746,38171,https://avatars.githubusercontent.com/u/25158?v=4
569041,curl,curl/curl,C,15,"A command line tool and library for transferring data with URL syntax, supporting DICT, FILE, FTP, FTPS, GOPHER, GOPHERS, HTTP, HTTPS, IMAP, IMAPS, LDAP, LDAPS, MQTT, POP3, POP3S, RTMP, RTMPS, RTSP, SCP, SFTP, SMB, SMBS, SMTP, SMTPS, TELNET, TFTP, WS and WSS. libcurl offers a myriad of powerful features",6414,35847,https://avatars.githubusercontent.com/u/16928085?v=4
7634677,openssl,openssl/openssl,C,14,TLS/SSL and crypto library,10132,25838,https://avatars.githubusercontent.com/u/3279138?v=4
14812739,libuv,libuv/libuv,C,11,Cross-platform asynchronous I/O,3605,24245,https://avatars.githubusercontent.com/u/4030929?v=4
29759715,zstd,facebook/zstd,C,5,Zstandard - Fast real-time compression algorithm,2105,23681,https://avatars.githubusercontent.com/u/69631?v=4
215530281,ffmpeg.wasm,ffmpegwasm/ffmpeg.wasm,C,9,"FFmpeg for browser, powered by WebAssembly",849,14426,https://avatars.githubusercontent.com/u/56998921?v=4
359952601,pgvector,pgvector/pgvector,C,11,Open-source vector similarity search for Postgres,583,12469,https://avatars.githubusercontent.com/u/98363230?v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,4,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",6600,10819,https://avatars.githubusercontent.com/u/19595895?v=4
7408108,rt-thread,RT-Thread/rt-thread,C,2,RT-Thread is an open source IoT Real-Time Operating System (RTOS).,5026,10501,https://avatars.githubusercontent.com/u/1783729?v=4
106586124,atomic-red-team,redcanaryco/atomic-red-team,C,6,Small and highly portable detection tests based on MITRE's ATT&CK.,2796,9749,https://avatars.githubusercontent.com/u/6877001?v=4
2359378,zlib,madler/zlib,C,6,A massively spiffy yet delicately unobtrusive compression library.,2464,5722,https://avatars.githubusercontent.com/u/240717?v=4
6687936,mbedtls,Mbed-TLS/mbedtls,C,1,"An open source, portable, easy to use, readable and flexible TLS library, and reference implementation of the PSA Cryptography API. Releases are on a varying cadence, typically around 3 - 6 months between releases.",2600,5510,https://avatars.githubusercontent.com/u/97226525?v=4
34807561,nanopb,nanopb/nanopb,C,0,Protocol Buffers with small code size,857,4337,https://avatars.githubusercontent.com/u/12173937?v=4
3276860,Unity,ThrowTheSwitch/Unity,C,4,Simple Unit Testing for C,978,4076,https://avatars.githubusercontent.com/u/1049138?v=4
18551709,3proxy,3proxy/3proxy,C,5,3proxy - tiny free proxy server,768,3929,https://avatars.githubusercontent.com/u/75127765?v=4
228103273,nuttx,apache/nuttx,C,7,"Apache NuttX is a mature, real-time embedded operating system (RTOS)",1167,2831,https://avatars.githubusercontent.com/u/47359?v=4
15768646,bldc,vedderb/bldc,C,0,The VESC motor control firmware,1367,2220,https://avatars.githubusercontent.com/u/2311760?v=4
53432472,sonic-buildimage,sonic-net/sonic-buildimage,C,0,Scripts which perform an installable binary image build for SONiC,1422,736,https://avatars.githubusercontent.com/u/102750714?v=4
5870069,librdkafka,confluentinc/librdkafka,C,1,The Apache Kafka C/C++ library,3151,272,https://avatars.githubusercontent.com/u/9439498?v=4
