id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,195,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",7933,72076,https://avatars.githubusercontent.com/u/82342?v=4
106017343,tailwindcss,tailwindlabs/tailwindcss,HTML,230,A utility-first CSS framework for rapid UI development.,3680,71106,https://avatars.githubusercontent.com/u/67109815?v=4
240215314,awesome-compose,docker/awesome-compose,HTML,158,Awesome Docker Compose samples,4834,25127,https://avatars.githubusercontent.com/u/5429470?v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,58,30 Day Vanilla JS Challenge,34251,25015,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
50617428,mkdocs-material,squidfunk/mkdocs-material,HTML,93,Documentation that simply works,3064,14847,https://avatars.githubusercontent.com/u/932156?u=7e83d7918b08b3b0bb9d190a6719bee81378d381&v=4
61204818,opensource.guide,github/opensource.guide,HTML,39,📚 Community guides for open source creators,16176,12883,https://avatars.githubusercontent.com/u/9919?v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,17,This repo is for demonstration purposes only.,137453,11811,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
6561551,Tailwind-Elements,mdbootstrap/Tailwind-Elements,HTML,39,"𝙃𝙪𝙜𝙚 collection of Tailwind components, sections and templates 😎",1581,11556,https://avatars.githubusercontent.com/u/20553039?v=4
10267810,minimal-mistakes,mmistakes/minimal-mistakes,HTML,22,":triangular_ruler: Jekyll theme for building a personal site, blog, project documentation, or portfolio.",23223,11208,https://avatars.githubusercontent.com/u/1376749?u=57b84c6b694342dbc9aad20579ebc31de309126f&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,76,Curso de HTML5 e CSS3,2801,10896,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
41907649,language-server-protocol,microsoft/language-server-protocol,HTML,34,Defines a common protocol for language servers.,756,9798,https://avatars.githubusercontent.com/u/6154722?v=4
197663980,raytracing.github.io,RayTracing/raytracing.github.io,HTML,53,Main Web Site (Online Books),711,6836,https://avatars.githubusercontent.com/u/3949387?v=4
26890199,SVG-Loaders,SamHerbert/SVG-Loaders,HTML,20,Loading icons and small animations built with pure SVG.,3135,5871,https://avatars.githubusercontent.com/u/41557?u=6cbb9b0c88ffff3fcaf568ffb7220eae0541bd00&v=4
324453237,tabnews.com.br,filipedeschamps/tabnews.com.br,HTML,54,Conteúdos para quem trabalha com Programação e Tecnologia.,323,4149,https://avatars.githubusercontent.com/u/4248081?u=98a643ad7f90c7950d9311e4b5a762fe77af8ada&v=4
28312955,home-assistant.io,home-assistant/home-assistant.io,HTML,17,:blue_book: Home Assistant User documentation,6589,3816,https://avatars.githubusercontent.com/u/13844975?v=4
31028375,django-DefectDojo,DefectDojo/django-DefectDojo,HTML,48,DefectDojo is a DevSecOps and vulnerability management tool.,1358,2967,https://avatars.githubusercontent.com/u/35606478?v=4
471780567,vcard-personal-portfolio,codewithsadee/vcard-personal-portfolio,HTML,48,"vCard is a fully responsive personal portfolio website, responsive for all devices.",895,2454,https://avatars.githubusercontent.com/u/72186095?u=4e74e2ecb35a64899f74e1f46a796263d1137968&v=4
254869409,CamPhish,techchipnet/CamPhish,HTML,34,Grab cam shots from target's phone front camera or PC webcam just sending a link.,682,2314,https://avatars.githubusercontent.com/u/42796435?v=4
541798154,unstructured,Unstructured-IO/unstructured,HTML,72,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines. ",154,2213,https://avatars.githubusercontent.com/u/108372208?v=4
518698474,taiko-mono,taikoxyz/taiko-mono,HTML,196,"A decentralized, Ethereum-equivalent ZK-Rollup. 🥁",790,1846,https://avatars.githubusercontent.com/u/99078433?v=4
644862510,langui,ahmadbilaldev/langui,HTML,351,"UI for your AI. Open Source Tailwind components tailored for your GPT, generative AI, and LLM projects.",35,957,https://avatars.githubusercontent.com/u/19692245?u=9d2e4d3b6b9288bdfd861118c1ff428724412b7b&v=4
130946440,DnD,kwmorris/DnD,HTML,11,Kyle's DnD stuff,223,665,https://avatars.githubusercontent.com/u/12432168?v=4
215933136,Political-Science,HarborLibrary/Political-Science,HTML,19,政治 ,129,517,https://avatars.githubusercontent.com/u/38806671?u=8c1e26bb5c6ff6ea14b122a4ec434f9c0836c3ae&v=4
533254113,contoso-real-estate,Azure-Samples/contoso-real-estate,HTML,29,Enterprise-grade Reference Architecture for JavaScript,179,413,https://avatars.githubusercontent.com/u/1844662?v=4
629995573,javascript-course,SuperSimpleDev/javascript-course,HTML,17,,161,196,https://avatars.githubusercontent.com/u/70604577?u=fa6af8f7a3d53e5603418a5962152345d3541bf7&v=4
