id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
21540759,awesome-go,avelino/awesome-go,Go,41,"A curated list of awesome Go frameworks, libraries and software",9447,74576,https://avatars.githubusercontent.com/u/31996?u=05de82468904a3983699a5f04ef7d9fe21cae603&v=4
136815833,clash,Dreamacro/clash,Go,87,A rule-based tunnel in Go.,3322,23199,https://avatars.githubusercontent.com/u/8615343?u=327152a798c877f098eaa24ec15448e9e21df323&v=4
56353740,minikube,kubernetes/minikube,Go,10,Run Kubernetes locally,3929,23104,https://avatars.githubusercontent.com/u/13629408?v=4
41349039,dgraph,dgraph-io/dgraph,Go,115,Native GraphQL Database with graph backend,1291,17444,https://avatars.githubusercontent.com/u/13958706?v=4
285864199,go-zero,zeromicro/go-zero,Go,9,go-zero is a web and rpc framework written in Go. It's born to ensure the stability of the busy sites with resilient design. Builtin goctl greatly improves the development productivity.,1877,14356,https://avatars.githubusercontent.com/u/74225106?v=4
66573241,fabric,hyperledger/fabric,Go,10,Hyperledger Fabric is an enterprise-grade permissioned distributed ledger framework for developing solutions and applications. Its modular and versatile design satisfies a broad range of industry use cases. It offers a unique approach to consensus that enables performance at scale while preserving privacy.,7697,13085,https://avatars.githubusercontent.com/u/7657900?v=4
80087836,badger,dgraph-io/badger,Go,8,Fast key-value DB in Go.,905,10361,https://avatars.githubusercontent.com/u/13958706?v=4
191655189,ent,ent/ent,Go,8,An entity framework for Go,545,9778,https://avatars.githubusercontent.com/u/66847655?v=4
136505169,tinygo,tinygo-org/tinygo,Go,13,"Go compiler for small places. Microcontrollers, WebAssembly (WASM/WASI), and command-line tools. Based on LLVM.",526,9336,https://avatars.githubusercontent.com/u/45223613?v=4
116739828,dnscrypt-proxy,DNSCrypt/dnscrypt-proxy,Go,6,"dnscrypt-proxy 2 - A flexible DNS proxy, with support for encrypted DNS protocols.",791,8333,https://avatars.githubusercontent.com/u/34526273?v=4
311315731,Xray-core,XTLS/Xray-core,Go,13,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",1207,7348,https://avatars.githubusercontent.com/u/71564206?v=4
252813491,nuclei,projectdiscovery/nuclei,Go,11,Fast and customizable vulnerability scanner based on simple YAML based DSL.,932,6857,https://avatars.githubusercontent.com/u/50994705?v=4
290724437,go-ibax,IBAX-io/go-ibax,Go,835,"An innovative Blockchain Protocol Platform, which everyone can deploy their own applications quickly and easily, such as Dapp, DeFi, DAO, Cross-Blockchain transactions, etc. ",5369,6555,https://avatars.githubusercontent.com/u/70317737?v=4
49765480,lnd,lightningnetwork/lnd,Go,3,Lightning Network Daemon ⚡️,1603,5733,https://avatars.githubusercontent.com/u/13424735?v=4
318476701,nerdctl,containerd/nerdctl,Go,15,"contaiNERD CTL - Docker-compatible CLI for containerd, with support for Compose, Rootless, eStargz, OCIcrypt, IPFS, ...",177,3052,https://avatars.githubusercontent.com/u/14037953?v=4
206649463,ebpf,cilium/ebpf,Go,13,"Pure-Go library to read, modify and load eBPF programs and attach them to various hooks in the Linux kernel.",235,2224,https://avatars.githubusercontent.com/u/21054566?v=4
196978139,Go,xinliangnote/Go,Go,5,【Go 从入门到实战】学习笔记，从零开始学 Go、Gin 框架，基本语法包括 26 个Demo，Gin 框架包括：Gin 自定义路由配置、Gin 使用 Logrus 进行日志记录、Gin 数据绑定和验证、Gin 自定义错误处理、Go gRPC Hello World... 持续更新中... ,625,2118,https://avatars.githubusercontent.com/u/52913645?u=efbe9eecfd02f19af5ca7dbf809196e52308bfae&v=4
382379200,cue,cue-lang/cue,Go,14,The new home of the CUE language! Validate and define text-based and dynamic configuration,82,1622,https://avatars.githubusercontent.com/u/62243907?v=4
135951540,stash,stashapp/stash,Go,6,"An organizer for your porn, written in Go",238,1567,https://avatars.githubusercontent.com/u/24867479?v=4
231019989,giu,AllenDang/giu,Go,9,Cross platform rapid GUI framework for golang based on Dear ImGui.,78,1230,https://avatars.githubusercontent.com/u/18550?v=4
310632133,token-list,solana-labs/token-list,Go,3,The community maintained Solana token registry,6785,795,https://avatars.githubusercontent.com/u/35608259?v=4
445524190,stratus-red-team,DataDog/stratus-red-team,Go,58,":cloud: :zap: Granular, Actionable Adversary Emulation for the Cloud.",30,359,https://avatars.githubusercontent.com/u/365230?v=4
450664461,go-binsize-treemap,nikolaydubina/go-binsize-treemap,Go,36,🔍 Go binary size SVG treemap,8,217,https://avatars.githubusercontent.com/u/2933061?u=532e7dc283dfe3ada4d71a34b6ba32fe66937cc5&v=4
439684660,Learning-Go,Mathieu-Desrochers/Learning-Go,Go,15,Minimal working examples of Go's unique features. ,11,111,https://avatars.githubusercontent.com/u/1832053?v=4
402748325,kek,Egida/kek,Go,5,,16,22,https://avatars.githubusercontent.com/u/17833924?v=4
