id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
106017343,tailwindcss,tailwindlabs/tailwindcss,HTML,53,A utility-first CSS framework for rapid UI development.,3952,75174,https://avatars.githubusercontent.com/u/67109815?v=4
35969061,styleguide,google/styleguide,HTML,10,Style guides for Google-originated open-source projects,13369,36063,https://avatars.githubusercontent.com/u/1342004?v=4
92807616,English-level-up-tips,byoungd/English-level-up-tips,HTML,11,An advanced guide to learn English which might benefit you a lot 🎉 .  离谱的英语学习指南/英语学习教程。,3666,31021,https://avatars.githubusercontent.com/u/16145783?u=f38fff09e2a0ad934d245d7a61dfb825892fe2ae&v=4
109484365,Coursera-ML-AndrewNg-Notes,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,14,吴恩达老师的机器学习课程个人笔记,10372,29615,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,6,30 Day Vanilla JS Challenge,35611,26022,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,HTML,11,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",1096,15039,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
74809720,Dism-Multi-language,Chuyu-Team/Dism-Multi-language,HTML,14,Dism++ Multi-language Support & BUG Report,912,12451,https://avatars.githubusercontent.com/u/19919835?v=4
6561551,TW-Elements,mdbootstrap/TW-Elements,HTML,9,"𝙃𝙪𝙜𝙚 collection of Tailwind components, sections and templates 😎",1633,12397,https://avatars.githubusercontent.com/u/20553039?v=4
182849188,delta,delta-io/delta,HTML,1,"An open-source storage framework that enables building a Lakehouse architecture with compute engines including Spark, PrestoDB, Flink, Trino, and Hive and APIs",1501,6618,https://avatars.githubusercontent.com/u/49767398?v=4
151870364,openwrt-passwall,xiaorouji/openwrt-passwall,HTML,10,,2491,5918,https://avatars.githubusercontent.com/u/60100640?v=4
