id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
65252,jekyll,jekyll/jekyll,Ruby,6,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,10125,46869,https://avatars.githubusercontent.com/u/3083652?v=4
52281283,mastodon,mastodon/mastodon,Ruby,14,"Your self-hosted, globally interconnected microblogging community",6255,42184,https://avatars.githubusercontent.com/u/24979032?v=4
8681349,huginn,huginn/huginn,Ruby,16,Create agents that monitor and act on your behalf.  Your agents are standing by!,3472,38659,https://avatars.githubusercontent.com/u/23225142?v=4
7569578,discourse,discourse/discourse,Ruby,5,"A platform for community discussion. Free, open, simple.",8020,38156,https://avatars.githubusercontent.com/u/3220138?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,14,API Documentation Browser,2144,31697,https://avatars.githubusercontent.com/u/9892522?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,9,Metasploit Framework,13298,30538,https://avatars.githubusercontent.com/u/1013671?v=4
538746,ruby,ruby/ruby,Ruby,4,The Ruby Programming Language,5348,20493,https://avatars.githubusercontent.com/u/210414?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,5,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",2261,15486,https://avatars.githubusercontent.com/u/23416667?v=4
911765,diaspora,diaspora/diaspora,Ruby,0,"A privacy-aware, distributed, open source social network.",2946,13258,https://avatars.githubusercontent.com/u/293207?v=4
1918677,fluentd,fluent/fluentd,Ruby,0,Fluentd: Unified Logging Layer (project under CNCF),1300,12056,https://avatars.githubusercontent.com/u/859518?v=4
69193081,how-to-contribute-to-open-source,freeCodeCamp/how-to-contribute-to-open-source,Ruby,8,A guide to contributing to open source,1671,7836,https://avatars.githubusercontent.com/u/9892522?v=4
10431787,dnsmasq-china-list,felixonmars/dnsmasq-china-list,Ruby,3,Chinese-specific configuration to improve your favorite DNS server. Best partner for chnroutes.,749,4853,https://avatars.githubusercontent.com/u/1006477?v=4
11426474,choosealicense.com,github/choosealicense.com,Ruby,1,A site to provide non-judgmental guidance on choosing a license for your open source project,1484,3296,https://avatars.githubusercontent.com/u/9919?v=4
10088951,theodinproject,TheOdinProject/theodinproject,Ruby,1,Main Website for The Odin Project,1947,2566,https://avatars.githubusercontent.com/u/4441966?v=4
10071490,message_bus,discourse/message_bus,Ruby,5,A reliable and robust messaging bus for Ruby and Rack,134,1614,https://avatars.githubusercontent.com/u/3220138?v=4
188828946,endoflife.date,endoflife-date/endoflife.date,Ruby,0,Informative site with EoL dates of everything,419,1572,https://avatars.githubusercontent.com/u/62706925?v=4
8154497,ruby-advisory-db,rubysec/ruby-advisory-db,Ruby,0,A database of vulnerable Ruby Gems,211,943,https://avatars.githubusercontent.com/u/3538974?v=4
651464091,InjectLib,QiuChenlyOpenSource/InjectLib,Ruby,76,基于Ruby编写的命令行注入版本,103,416,https://avatars.githubusercontent.com/u/118707700?v=4
616448,spec,mustache/spec,Ruby,0,The Mustache spec.,72,317,https://avatars.githubusercontent.com/u/197655?v=4
259828991,MSBlockButton,tempAccountA/MSBlockButton,Ruby,4,,311,150,https://avatars.githubusercontent.com/u/5549244?u=16d86448c3e15c3b4d1dff337d001d5bcb9b9392&v=4
654539568,rubyvideo,adrienpoly/rubyvideo,Ruby,4,Indexing all Ruby related videos,17,112,https://avatars.githubusercontent.com/u/7847244?u=f4330ca5e036d365b3c41199ac76e3b979ab10bb&v=4
36821001,routing-release,cloudfoundry/routing-release,Ruby,0,This is the BOSH release for cloud foundry routers,99,39,https://avatars.githubusercontent.com/u/621746?v=4
36527291,haproxy-boshrelease,cloudfoundry/haproxy-boshrelease,Ruby,0,A BOSH release for haproxy (based on cf-release's haproxy job),82,38,https://avatars.githubusercontent.com/u/621746?v=4
44090229,docs,buildkite/docs,Ruby,0,The source files for the Buildkite documentation,234,33,https://avatars.githubusercontent.com/u/5055988?v=4
30828250,http-hmac-ruby,acquia/http-hmac-ruby,Ruby,0,An implementation of the HTTP HMAC Spec in ruby.,10,2,https://avatars.githubusercontent.com/u/514789?v=4
