id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
612344730,ChatGPT-Next-Web,ChatGPTNextWeb/ChatGPT-Next-Web,TypeScript,999,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。,56174,70064,https://avatars.githubusercontent.com/u/153288546?v=4
575340621,ChatGPT,lencx/ChatGPT,Rust,2382,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)",5627,50056,https://avatars.githubusercontent.com/u/16164244?u=e494bcc61f8128a85aaa9c717958a053f8747402&v=4
676676006,Fooocus,lllyasviel/Fooocus,Python,792,Focus on prompting and generating,4595,36211,https://avatars.githubusercontent.com/u/19834515?u=4c7144779a6b13904fec478c4e98e676b91516ee&v=4
161012019,jellyfin,jellyfin/jellyfin,C#,568,The Free Software Media System,2830,30604,https://avatars.githubusercontent.com/u/45698031?v=4
594155488,Stirling-PDF,Stirling-Tools/Stirling-PDF,Java,1042,#1 Locally hosted web application that allows you to perform various operations on PDF files,1882,26537,https://avatars.githubusercontent.com/u/139791695?v=4
522158088,chatgpt-on-wechat,zhayujie/chatgpt-on-wechat,Python,521,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT4.0/ Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。,7015,25873,https://avatars.githubusercontent.com/u/26161723?u=a2d51ccd0b85cc5561f42dfe9219a11577dd6c26&v=4
372240402,bulletproof-react,alan2207/bulletproof-react,TypeScript,1165,"🛡️ ⚛️ A simple, scalable, and powerful architecture for building production ready React applications. ",2255,24096,https://avatars.githubusercontent.com/u/12713315?u=524f8d6767ac109d7f7eb0a030f46b0ed7603d29&v=4
253222599,it-tools,CorentinTh/it-tools,Vue,2311,"Collection of handy online tools for developers, with great UX. ",1863,16109,https://avatars.githubusercontent.com/u/25065347?u=ddfc8b7812ebc8cbd9245f499e4703bf3165ec31&v=4
649170660,anything-llm,Mintplex-Labs/anything-llm,JavaScript,1139,The all-in-one Desktop & Docker AI application with full RAG and AI Agent capabilities.,1494,14402,https://avatars.githubusercontent.com/u/134426827?v=4
773544702,openui,wandb/openui,HTML,2131,"OpenUI let's you describe UI using your imagination, then see it rendered live.",1183,14124,https://avatars.githubusercontent.com/u/26401354?v=4
770153867,MoneyPrinterTurbo,harry0703/MoneyPrinterTurbo,Python,1069,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,1919,12687,https://avatars.githubusercontent.com/u/4928832?u=0bba62680df4765941af459a0087b3cb79315782&v=4
639835356,gpt-researcher,assafelovic/gpt-researcher,Python,872,GPT based autonomous agent that does online comprehensive research on any given topic,1324,10879,https://avatars.githubusercontent.com/u/13554167?u=95845045a1f76c09988d29132c892c92532848b0&v=4
419662458,mlops-zoomcamp,DataTalksClub/mlops-zoomcamp,Jupyter Notebook,744,Free MLOps course from DataTalks.Club,1858,9953,https://avatars.githubusercontent.com/u/72699292?v=4
488641606,phidata,phidatahq/phidata,Python,2388,"Build AI Assistants with memory, knowledge and tools.",1169,8153,https://avatars.githubusercontent.com/u/104874993?v=4
792861139,glance,glanceapp/glance,Go,3717,A self-hosted dashboard that puts all your feeds in one place,141,4875,https://avatars.githubusercontent.com/u/159397742?v=4
566578350,N64Recomp,Mr-Wiseguy/N64Recomp,C++,4244,Tool to statically recompile N64 games into native executables,293,4854,https://avatars.githubusercontent.com/u/68165316?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,461,🤖 Dependabot's core logic for creating update PR's.,902,4348,https://avatars.githubusercontent.com/u/27347476?v=4
708994262,Zelda64Recomp,Mr-Wiseguy/Zelda64Recomp,C++,2662,Static recompilation of Majora's Mask (and soon Ocarina of Time) for PC (Windows/Linux),184,3711,https://avatars.githubusercontent.com/u/68165316?v=4
797246647,IC-Light,lllyasviel/IC-Light,Python,861,More relighting!,189,3164,https://avatars.githubusercontent.com/u/19834515?u=4c7144779a6b13904fec478c4e98e676b91516ee&v=4
720209383,Cap,CapSoftware/Cap,TypeScript,1280,"Open source Loom alternative. Effortless, instant screen sharing.",121,3015,https://avatars.githubusercontent.com/u/151241629?v=4
721995615,InternVL,OpenGVLab/InternVL,Jupyter Notebook,629,[CVPR 2024 Oral] InternVL Family: A Pioneering Open-Source Alternative to GPT-4V.  接近GPT-4V表现的可商用开源多模态对话模型,158,2387,https://avatars.githubusercontent.com/u/94522163?v=4
793784055,timesfm,google-research/timesfm,Python,1112,TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting.,137,2170,https://avatars.githubusercontent.com/u/43830688?v=4
620476224,pokerogue,pagefaultgames/pokerogue,TypeScript,494,A browser based Pokémon fangame heavily inspired by the roguelite genre.,887,2032,https://avatars.githubusercontent.com/u/164962081?v=4
796972170,gemma-2B-10M,mustafaaljadery/gemma-2B-10M,Python,403,Gemma 2B with 10M context length using Infini-attention.,45,770,https://avatars.githubusercontent.com/u/68826650?u=6c96e132377a99b4770456fc3eba334e7511fbf0&v=4
796391796,frontend,SOS-RS/frontend,TypeScript,396,,312,540,https://avatars.githubusercontent.com/u/168995149?v=4
