id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,44,Ruby on Rails,21335,54972,https://avatars.githubusercontent.com/u/4223?v=4
52281283,mastodon,mastodon/mastodon,Ruby,72,"Your self-hosted, globally interconnected microblogging community",6749,46100,https://avatars.githubusercontent.com/u/24979032?v=4
7569578,discourse,discourse/discourse,Ruby,63,"A platform for community discussion. Free, open, simple.",8163,40690,https://avatars.githubusercontent.com/u/3220138?v=4
27442967,fastlane,fastlane/fastlane,Ruby,24,🚀 The easiest way to automate building and releasing your iOS and Android apps,5623,38697,https://avatars.githubusercontent.com/u/11098337?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,57,Metasploit Framework,13720,32937,https://avatars.githubusercontent.com/u/1013671?v=4
308770,devise,heartcombo/devise,Ruby,23,Flexible authentication solution for Rails with Warden.,5533,23754,https://avatars.githubusercontent.com/u/59584037?v=4
3623050,homebrew-cask,Homebrew/homebrew-cask,Ruby,20,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,10556,20575,https://avatars.githubusercontent.com/u/1503512?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,89,"Open-source live-chat, email support, omni-channel desk. An alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",2994,18829,https://avatars.githubusercontent.com/u/23416667?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,22,🍻 Default formulae for the missing package manager for macOS (or Linux),12085,13271,https://avatars.githubusercontent.com/u/1503512?v=4
15435,liquid,Shopify/liquid,Ruby,15,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1358,10840,https://avatars.githubusercontent.com/u/8085?v=4
6899875,openproject,opf/openproject,Ruby,99,OpenProject is the leading open source project management software.,2150,8458,https://avatars.githubusercontent.com/u/1756674?v=4
587311,omniauth,omniauth/omniauth,Ruby,4,OmniAuth is a flexible authentication system utilizing Rack middleware.,972,7843,https://avatars.githubusercontent.com/u/17064356?v=4
2889230,active_model_serializers,rails-api/active_model_serializers,Ruby,1,ActiveModel::Serializer implementation and Rails hooks,1393,5315,https://avatars.githubusercontent.com/u/2820360?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,461,🤖 Dependabot's core logic for creating update PR's.,905,4362,https://avatars.githubusercontent.com/u/27347476?v=4
189010173,evil-winrm,Hackplayers/evil-winrm,Ruby,37,The ultimate WinRM shell for hacking/pentesting,591,4235,https://avatars.githubusercontent.com/u/9460052?v=4
46698467,strong_migrations,ankane/strong_migrations,Ruby,12,Catch unsafe migrations in development,168,3877,https://avatars.githubusercontent.com/u/220358?u=ba13f3240d7992dc4124a33a4fc65bf4924e5375&v=4
1172597,shoulda-matchers,thoughtbot/shoulda-matchers,Ruby,2,Simple one-liner tests for common Rails functionality,907,3474,https://avatars.githubusercontent.com/u/6183?v=4
10088951,theodinproject,TheOdinProject/theodinproject,Ruby,16,Main Website for The Odin Project,2047,3460,https://avatars.githubusercontent.com/u/4441966?v=4
284824224,ruby-openai,alexrudall/ruby-openai,Ruby,46,OpenAI API + Ruby! 🤖❤️ Now with GPT4o 🚀🚀🚀,290,2516,https://avatars.githubusercontent.com/u/7175262?u=1c7a93502c0d7247a8f3e7383b100405f07f2d9d&v=4
188828946,endoflife.date,endoflife-date/endoflife.date,Ruby,19,Informative site with EoL dates of everything,660,2232,https://avatars.githubusercontent.com/u/62706925?v=4
641512,openstreetmap-website,openstreetmap/openstreetmap-website,Ruby,12,The Rails application that powers OpenStreetMap,903,2046,https://avatars.githubusercontent.com/u/261431?v=4
121513081,charting-library-examples,tradingview/charting-library-examples,Ruby,4,"Examples of Charting Library integrations with other libraries, frameworks and data transports",739,1295,https://avatars.githubusercontent.com/u/7644688?v=4
332890547,chirpy-starter,cotes2020/chirpy-starter,Ruby,1,The startup template for Chirpy.,224,449,https://avatars.githubusercontent.com/u/11371340?u=60a9ce2998a8b2c24eb1e0f1ff6d853e3cf90d6e&v=4
66497320,dd-trace-rb,DataDog/dd-trace-rb,Ruby,4,Datadog Tracing Ruby Client,367,295,https://avatars.githubusercontent.com/u/365230?v=4
732756873,hostedgpt,allyourbot/hostedgpt,Ruby,31,An open version of ChatGPT you can host anywhere or run locally.,76,195,https://avatars.githubusercontent.com/u/153871202?v=4
