id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,490,Linux kernel source tree,52035,171702,https://avatars.githubusercontent.com/u/1024025?v=4
111583593,scrcpy,Genymobile/scrcpy,C,380,Display and control your Android device,10017,103087,https://avatars.githubusercontent.com/u/3427627?v=4
10744183,netdata,netdata/netdata,C,113,The open-source observability platform everyone needs!,5738,68478,https://avatars.githubusercontent.com/u/43390781?v=4
13233158,obs-studio,obsproject/obs-studio,C,164,OBS Studio - Free and open source software for live streaming and screen recording,7597,56042,https://avatars.githubusercontent.com/u/7725691?v=4
569041,curl,curl/curl,C,95,"A command line tool and library for transferring data with URL syntax, supporting DICT, FILE, FTP, FTPS, GOPHER, GOPHERS, HTTP, HTTPS, IMAP, IMAPS, LDAP, LDAPS, MQTT, POP3, POP3S, RTMP, RTMPS, RTSP, SCP, SFTP, SMB, SMBS, SMTP, SMTPS, TELNET, TFTP, WS and WSS. libcurl offers a myriad of powerful features",6188,34394,https://avatars.githubusercontent.com/u/16928085?v=4
394318710,ExplorerPatcher,valinet/ExplorerPatcher,C,157,This project aims to enhance the working environment on Windows,969,22010,https://avatars.githubusercontent.com/u/6503598?u=25d850b7dcc57d2a488d83646fff7cca48cf7fc7&v=4
488002779,open-gpu-kernel-modules,NVIDIA/open-gpu-kernel-modules,C,58,NVIDIA Linux open GPU kernel module source,1143,14031,https://avatars.githubusercontent.com/u/1728152?v=4
50824485,systeminformer,winsiderss/systeminformer,C,53,"A free, powerful, multi-purpose tool that helps you monitor system resources, debug software and detect malware. Brought to you by Winsider Seminars & Solutions, Inc. @ http://www.windows-internals.com",1344,10382,https://avatars.githubusercontent.com/u/105516054?v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,54,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",6014,9758,https://avatars.githubusercontent.com/u/19595895?v=4
689344,RetroArch,libretro/RetroArch,C,82,"Cross-platform, sophisticated frontend for the libretro API. Licensed GPLv3.",1737,9425,https://avatars.githubusercontent.com/u/1812827?v=4
40556106,wazuh,wazuh/wazuh,C,55,Wazuh - The Open Source Security Platform. Unified XDR and SIEM protection for endpoints and cloud workloads.,1483,9335,https://avatars.githubusercontent.com/u/13752566?v=4
19112091,thc-hydra,vanhauser-thc/thc-hydra,C,31,hydra,1900,9102,https://avatars.githubusercontent.com/u/7396244?u=952127371f345a18656cb9c91a67cde499fbfdc6&v=4
6376337,poco,pocoproject/poco,C,26,"The POCO C++ Libraries are powerful cross-platform C++ libraries for building network- and internet-based applications that run on desktop, server, mobile, IoT, and embedded systems.",2090,7951,https://avatars.githubusercontent.com/u/201918?v=4
130578889,smartdns,pymumu/smartdns,C,47,"A local DNS server to obtain the fastest website IP for the best Internet experience, support DoT, DoH. 一个本地DNS服务器，获取最快的网站IP，获得最佳上网体验，支持DoH，DoT。",1041,7821,https://avatars.githubusercontent.com/u/3275997?u=6eafad1c66232f210a74f5dda345195d16be8f07&v=4
7037996,yara,VirusTotal/yara,C,32,The pattern matching swiss knife,1402,7749,https://avatars.githubusercontent.com/u/7701252?v=4
671061529,winlator,brunodev85/winlator,C,322,Android application for running Windows applications with Wine and Box86/Box64,237,5579,https://avatars.githubusercontent.com/u/11407071?u=b8e72693930cd1e2d2ea4e0423fb27e0e905b84d&v=4
206121828,FreeRTOS,FreeRTOS/FreeRTOS,C,31,'Classic' FreeRTOS distribution.  Started as Git clone of FreeRTOS SourceForge SVN repo.  Submodules the kernel.,1474,4778,https://avatars.githubusercontent.com/u/54647343?v=4
26537135,u-boot,u-boot/u-boot,C,18,"""Das U-Boot"" Source Tree",3461,3648,https://avatars.githubusercontent.com/u/9681997?v=4
144465372,proxmark3,RfidResearchGroup/proxmark3,C,25,Iceman Fork - Proxmark3,962,3519,https://avatars.githubusercontent.com/u/40314039?v=4
12989790,moonlight-android,moonlight-stream/moonlight-android,C,52,GameStream client for Android,504,3170,https://avatars.githubusercontent.com/u/6118379?v=4
32148604,inav,iNavFlight/inav,C,19,INAV: Navigation-enabled flight control software,1405,2922,https://avatars.githubusercontent.com/u/15979895?v=4
472575717,Shipwright,HarbourMasters/Shipwright,C,61,,453,2785,https://avatars.githubusercontent.com/u/88675208?v=4
207354223,FreeRTOS-Kernel,FreeRTOS/FreeRTOS-Kernel,C,30,"FreeRTOS kernel files only, submoduled into https://github.com/FreeRTOS/FreeRTOS and various other repos.",1010,2398,https://avatars.githubusercontent.com/u/54647343?v=4
354963447,esp32-wifi-penetration-tool,risinek/esp32-wifi-penetration-tool,C,39,Exploring possibilities of ESP32 platform to attack on nearby Wi-Fi networks.,225,1552,https://avatars.githubusercontent.com/u/12913557?v=4
776121034,Friend,BasedHardware/Friend,C,159,AI wearable with 24h+ battery,126,1227,https://avatars.githubusercontent.com/u/162546372?v=4
