id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
132464395,JavaGuide,Snailclimb/JavaGuide,Java,286,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,45270,143709,https://avatars.githubusercontent.com/u/29880145?u=d2f8361655b9ebd973f5375acf014500bc0a4197&v=4
127988011,mall,macrozheng/mall,Java,152,mall项目是一套电商系统，包括前台商城系统及后台管理系统，基于SpringBoot+MyBatis实现，采用Docker容器化部署。 前台商城系统包含首页门户、商品推荐、商品搜索、商品展示、购物车、订单流程、会员中心、客户服务、帮助中心等模块。 后台管理系统包含商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等模块。,28378,75791,https://avatars.githubusercontent.com/u/15903809?u=c76ae8e89e30a5aeeaf667fbcb749efa73fa28b3&v=4
507775,elasticsearch,elastic/elasticsearch,Java,315,"Free and Open, Distributed, RESTful Search Engine",24210,68078,https://avatars.githubusercontent.com/u/6764390?v=4
44662669,dbeaver,dbeaver/dbeaver,Java,121,Free universal database tool and SQL client,3260,37727,https://avatars.githubusercontent.com/u/34743864?v=4
9754983,tutorials,eugenp/tutorials,Java,56,"Just Announced - ""Learn Spring Security OAuth"": ",54318,36083,https://avatars.githubusercontent.com/u/1022859?u=9ea4d620f7c354086bbc37fb7a221ceff15497ec&v=4
146633589,arthas,alibaba/arthas,Java,50,Alibaba Java Diagnostic Tool Arthas/Alibaba Java诊断利器Arthas,7355,34793,https://avatars.githubusercontent.com/u/1961952?v=4
120395176,easyexcel,alibaba/easyexcel,Java,66,快速、简洁、解决大文件内存溢出的java处理Excel工具,7404,31087,https://avatars.githubusercontent.com/u/1961952?v=4
149001365,leetcode,doocs/leetcode,Java,111,🔥LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,5015,29178,https://avatars.githubusercontent.com/u/43716716?v=4
112785414,spring-cloud-alibaba,alibaba/spring-cloud-alibaba,Java,47,Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware.,8160,27381,https://avatars.githubusercontent.com/u/1961952?v=4
594155488,Stirling-PDF,Stirling-Tools/Stirling-PDF,Java,1042,#1 Locally hosted web application that allows you to perform various operations on PDF files,1883,26529,https://avatars.githubusercontent.com/u/139791695?v=4
45721011,skywalking,apache/skywalking,Java,29,"APM, Application Performance Monitoring System",6435,23327,https://avatars.githubusercontent.com/u/47359?v=4
20587599,flink,apache/flink,Java,33,Apache Flink,13000,23259,https://avatars.githubusercontent.com/u/47359?v=4
75164823,rocketmq,apache/rocketmq,Java,41,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",11464,20634,https://avatars.githubusercontent.com/u/47359?v=4
13404515,HikariCP,brettwooldridge/HikariCP,Java,42,"光 HikariCP・A solid, high-performance, JDBC connection pool at last.",2891,19490,https://avatars.githubusercontent.com/u/1538661?u=283f28d238d11dbbb471c07c76a29543acbd77a1&v=4
335164964,dataease,dataease/dataease,Java,114,:fire: 人人可用的开源数据可视化分析工具，帆软、Tableau 等商业 BI 工具的开源替代。,2858,15516,https://avatars.githubusercontent.com/u/75054108?v=4
156627365,toBeBetterJavaer,itwanger/toBeBetterJavaer,Java,104,一份通俗易懂、风趣幽默的Java学习指南，内容涵盖Java基础、Java并发编程、Java虚拟机、Java企业级开发、Java面试等核心知识点。学Java，就认准二哥的Java进阶之路😄,1704,12098,https://avatars.githubusercontent.com/u/6011374?u=8f2f87196c41e42de8f357bddaf07534352c00ee&v=4
70780002,flowable-engine,flowable/flowable-engine,Java,34,"A compact and highly efficient workflow and Business Process Management (BPM) platform for developers, system admins and business users.",2516,7479,https://avatars.githubusercontent.com/u/22557067?v=4
16621659,aeron,real-logic/aeron,Java,18,"Efficient reliable UDP unicast, UDP multicast, and IPC message transport",860,7096,https://avatars.githubusercontent.com/u/5371471?v=4
3786237,hazelcast,hazelcast/hazelcast,Java,35,"Hazelcast is a unified real-time data platform combining stream processing with a fast data store, allowing customers to act instantly on data-in-motion for real-time insights.",1804,5920,https://avatars.githubusercontent.com/u/1453152?v=4
158256479,iceberg,apache/iceberg,Java,73,Apache Iceberg,2016,5634,https://avatars.githubusercontent.com/u/47359?v=4
282994686,flink-cdc,apache/flink-cdc,Java,22,Flink CDC is a streaming data integration tool,1794,5299,https://avatars.githubusercontent.com/u/47359?v=4
7420937,camunda-bpm-platform,camunda/camunda-bpm-platform,Java,14,"Flexible framework for workflow and decision automation with BPMN and DMN. Integration with Quarkus, Spring, Spring Boot, CDI.",1505,3995,https://avatars.githubusercontent.com/u/2443838?v=4
754472143,oblivion,bepass-org/oblivion,Java,379,Unofficial warp client for android,329,2162,https://avatars.githubusercontent.com/u/146542574?v=4
602041947,CodeGPT,carlrobertoh/CodeGPT,Java,40,"JetBrains extension providing access to state-of-the-art LLMs, such as GPT-4, Claude 3, Code Llama, and others, all for free",166,784,https://avatars.githubusercontent.com/u/15891408?u=c88c11a429b5665289d229672bbe44810f950c85&v=4
416959991,dingo,dingodb/dingo,Java,101,"A multi-modal vector database that supports upserts and vector queries using unified SQL (MySQL-Compatible) on structured and unstructured data, while meeting the requirements of high concurrency and ultra-low latency.",138,493,https://avatars.githubusercontent.com/u/91237812?v=4
