id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
507775,elasticsearch,elastic/elasticsearch,Java,12,"Free and Open, Distributed, RESTful Search Engine",22527,62118,https://avatars.githubusercontent.com/u/6764390?v=4
206462776,GitHub-Chinese-Top-Charts,GrowingGit/GitHub-Chinese-Top-Charts,Java,34,:cn: GitHub中文排行榜，各语言分设「软件 | 资料」榜单，精准定位中文好项目。各取所需，高效学习。,7505,51961,https://avatars.githubusercontent.com/u/21018904?u=bcc423f3536e0ea420dfe438d96b36a7ff2704d7&v=4
20300177,guava,google/guava,Java,7,Google core libraries for Java,10302,46344,https://avatars.githubusercontent.com/u/1342004?v=4
9754983,tutorials,eugenp/tutorials,Java,15,"Just Announced - ""Learn Spring Security OAuth"": ",51678,32754,https://avatars.githubusercontent.com/u/1022859?v=4
18723836,hutool,dromara/hutool,Java,14,🍬A set of tools that keep Java sweet.,6825,24906,https://avatars.githubusercontent.com/u/41095225?v=4
126178683,halo,halo-dev/halo,Java,79,好用又强大的开源建站工具。,8121,24840,https://avatars.githubusercontent.com/u/48195280?v=4
128018428,Sentinel,alibaba/Sentinel,Java,3,"A powerful flow control component enabling reliability, resilience and monitoring for microservices. (面向云原生微服务的高可用流控防护组件)",7359,20263,https://avatars.githubusercontent.com/u/1961952?v=4
149001365,leetcode,doocs/leetcode,Java,51,😏 LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,3413,18393,https://avatars.githubusercontent.com/u/43716716?v=4
11125589,keycloak,keycloak/keycloak,Java,11,Open Source Identity and Access Management For Modern Applications and Services,4955,14338,https://avatars.githubusercontent.com/u/4921466?v=4
1090311,logstash,elastic/logstash,Java,3,"Logstash - transport and process your logs, events, or other data",3374,13183,https://avatars.githubusercontent.com/u/6764390?v=4
27954927,caffeine,ben-manes/caffeine,Java,11,A high performance caching library for Java,1386,12860,https://avatars.githubusercontent.com/u/378614?v=4
283046497,airbyte,airbytehq/airbyte,Java,14,"Data integration platform for ELT pipelines from APIs, databases & files to warehouses & lakes.",2138,8844,https://avatars.githubusercontent.com/u/59758427?v=4
75882172,conductor,Netflix/conductor,Java,501,Conductor is a microservices orchestration engine.,1904,7196,https://avatars.githubusercontent.com/u/913567?v=4
166515022,trino,trinodb/trino,Java,14,"Official repository of Trino, the distributed SQL query engine for big data, formerly known as PrestoSQL (https://trino.io)",2084,6805,https://avatars.githubusercontent.com/u/34147222?v=4
99919302,doris,apache/doris,Java,25,"Apache Doris is an easy-to-use, high performance and unified analytics database.",1928,6589,https://avatars.githubusercontent.com/u/47359?v=4
33816473,testcontainers-java,testcontainers/testcontainers-java,Java,0,"Testcontainers is a Java library that supports JUnit tests, providing lightweight, throwaway instances of common databases, Selenium web browsers, or anything else that can run in a Docker container.",1341,6579,https://avatars.githubusercontent.com/u/13393021?v=4
49820627,react-native-svg,software-mansion/react-native-svg,Java,3,"SVG library for React Native, React Native Web, and plain React web projects.",980,6483,https://avatars.githubusercontent.com/u/56880679?v=4
156627365,toBeBetterJavaer,itwanger/toBeBetterJavaer,Java,42,一份通俗易懂、风趣幽默的Java学习指南，内容涵盖Java基础、Java并发编程、Java虚拟机、Java企业级开发、Java面试等核心知识点。学Java，就认准Java 程序员进阶之路😄,733,4427,https://avatars.githubusercontent.com/u/6011374?u=8f2f87196c41e42de8f357bddaf07534352c00ee&v=4
67328052,web3j,web3j/web3j,Java,1,Lightweight Java and Android library for integration with Ethereum clients,1476,4426,https://avatars.githubusercontent.com/u/22208471?v=4
99412308,incubator-seatunnel,apache/incubator-seatunnel,Java,7,"SeaTunnel is a distributed, high-performance data integration platform for the synchronization and transformation of massive data (offline & real-time).",812,4321,https://avatars.githubusercontent.com/u/47359?v=4
247659028,PowerJob,PowerJob/PowerJob,Java,40,Enterprise job scheduling middleware with distributed computing ability.,727,4088,https://avatars.githubusercontent.com/u/69085084?v=4
87859908,micrometer,micrometer-metrics/micrometer,Java,5,"An application metrics facade for the most popular monitoring tools. Think SLF4J, but for metrics.",842,3683,https://avatars.githubusercontent.com/u/30124485?v=4
7420937,camunda-bpm-platform,camunda/camunda-bpm-platform,Java,0,"Flexible framework for workflow and decision automation with BPMN and DMN. Integration with Spring, Spring Boot, CDI.",1263,3032,https://avatars.githubusercontent.com/u/2443838?v=4
231533573,inlong,apache/inlong,Java,9,Apache InLong - a one-stop integration framework for massive data,364,1046,https://avatars.githubusercontent.com/u/47359?v=4
298323699,vprofile-project,devopshydclub/vprofile-project,Java,3,,3198,616,https://avatars.githubusercontent.com/u/46835275?v=4
