id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
425159471,flash-linux0.11-talk,sunym1993/flash-linux0.11-talk,HTML,72,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,1524,11955,https://avatars.githubusercontent.com/u/25787738?u=b3d34b2077983e3632c0da01246c56235fb14c21&v=4
64932918,coreui-free-bootstrap-admin-template,coreui/coreui-free-bootstrap-admin-template,HTML,9,Free Bootstrap Admin & Dashboard Template ,3008,11266,https://avatars.githubusercontent.com/u/36859861?v=4
10267810,minimal-mistakes,mmistakes/minimal-mistakes,HTML,7,":triangular_ruler: Jekyll theme for building a personal site, blog, project documentation, or portfolio.",19949,9911,https://avatars.githubusercontent.com/u/1376749?v=4
246128823,html-css,gustavoguanabara/html-css,HTML,15,Curso de HTML5 e CSS3,2005,7215,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
181746158,hyperblog,freddier/hyperblog,HTML,5,Un blog increíble para el curso de Git y Github de Platzi,10313,6944,https://avatars.githubusercontent.com/u/824191?u=b6489963b9bdf24377e1c4dacdf983426c2aaaeb&v=4
74809720,Dism-Multi-language,Chuyu-Team/Dism-Multi-language,HTML,9,Dism++ Multi-language Support & BUG Report,606,6273,https://avatars.githubusercontent.com/u/19919835?v=4
11969507,html,whatwg/html,HTML,5,HTML Standard,2426,5872,https://avatars.githubusercontent.com/u/2226336?v=4
53416555,learning-area,mdn/learning-area,HTML,2,Github repo for the MDN Learning Area. ,20478,5099,https://avatars.githubusercontent.com/u/7565578?v=4
263452252,fluentui-system-icons,microsoft/fluentui-system-icons,HTML,3,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",328,4015,https://avatars.githubusercontent.com/u/6154722?v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,5," A fast, clean, responsive Hugo theme.",1277,3902,https://avatars.githubusercontent.com/u/21258296?u=5885a9283649b03a98fccdd382a505c994758a67&v=4
89778161,fluxion,FluxionNetwork/fluxion,HTML,1,Fluxion is a remake of linset by vk496 with enhanced functionality.,1261,3610,https://avatars.githubusercontent.com/u/26823878?v=4
369764441,wg-easy,WeeJeWel/wg-easy,HTML,8,The easiest way to run WireGuard VPN + Web-based Admin UI.,317,3538,https://avatars.githubusercontent.com/u/319873?u=4ef741d2973b4487cbc12b3ca56ff3606767b12b&v=4
165360641,jekyll-theme-chirpy,cotes2020/jekyll-theme-chirpy,HTML,3,"A minimal, responsive, and powerful Jekyll theme for presenting professional writing.",2700,2563,https://avatars.githubusercontent.com/u/11371340?u=082cc1c5d921b18f2ba2308237741a494146ea2f&v=4
96086769,DAFTAR-API-LOKAL-INDONESIA,farizdotid/DAFTAR-API-LOKAL-INDONESIA,HTML,4,Berisi API tentang Data Indonesia ataupun API yang dibuat oleh developer Indonesia <3,1074,2544,https://avatars.githubusercontent.com/u/17017569?u=c456c80b89644547a0c2ce2fd984acca2ddcae24&v=4
289457038,hugo-theme-stack,CaiJimmy/hugo-theme-stack,HTML,5,Card-style Hugo theme designed for bloggers,516,2359,https://avatars.githubusercontent.com/u/5889006?v=4
440078417,free-Web3-resources,FrancescoXX/free-Web3-resources,HTML,8,A list of FREE resources to make Web3 accessible to everyone.,241,2255,https://avatars.githubusercontent.com/u/18360871?u=85060757d313551a43876ca9afaa6f0f510cde00&v=4
179614899,pcc_2e,ehmatthes/pcc_2e,HTML,1,"Online resources for Python Crash Course (Second Edition), from No Starch Press",1326,1816,https://avatars.githubusercontent.com/u/1886842?v=4
322213362,Storm-Breaker,ultrasecurity/Storm-Breaker,HTML,0,Social engineering tool [Access Webcam & Microphone  & Location Finder] With Python,477,1045,https://avatars.githubusercontent.com/u/34939571?v=4
379940422,html-css-course,jonasschmedtmann/html-css-course,HTML,1,"Starter files, final projects, and FAQ for my HTML + CSS course",947,965,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
319742187,translated-content,mdn/translated-content,HTML,3,All translated MDN content in raw form,3802,880,https://avatars.githubusercontent.com/u/7565578?v=4
405013901,kkndme,momo0853/kkndme,HTML,8,kkndme聊房，数据整理自天涯。提供HTML、PDF和Markdown三种形式。,194,658,https://avatars.githubusercontent.com/u/2322099?u=bc671bab81d3f4585d66df3b7fd66c0918fa6bd3&v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,3,,21684,565,https://avatars.githubusercontent.com/u/4441966?v=4
454732920,sneat-html-admin-template-free,themeselection/sneat-html-admin-template-free,HTML,3,Most Powerful & Comprehensive Free Bootstrap 5 HTML Admin Dashboard Template built for developers! 🚀,55,252,https://avatars.githubusercontent.com/u/40233791?v=4
275903211,parcel-project-template,goitacademy/parcel-project-template,HTML,1,,1076,171,https://avatars.githubusercontent.com/u/46345815?v=4
144421137,PowerTube,razar-dev/PowerTube,HTML,1,PowerTube - Youtube-dl client for Android,12,164,https://avatars.githubusercontent.com/u/37215557?u=fb014fed527d5b16dbddc3e31c10f9dca7196d9d&v=4
