id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
132464395,JavaGuide,Snailclimb/JavaGuide,Java,199,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,45147,139211,https://avatars.githubusercontent.com/u/29880145?u=d2f8361655b9ebd973f5375acf014500bc0a4197&v=4
22790488,java-design-patterns,iluwatar/java-design-patterns,Java,116,Design patterns implemented in Java,25830,84832,https://avatars.githubusercontent.com/u/582346?u=7aecf4c397c8dffaf0b84bd4c9d4198290f00de1&v=4
127988011,mall,macrozheng/mall,Java,258,mall项目是一套电商系统，包括前台商城系统及后台管理系统，基于SpringBoot+MyBatis实现，采用Docker容器化部署。 前台商城系统包含首页门户、商品推荐、商品搜索、商品展示、购物车、订单流程、会员中心、客户服务、帮助中心等模块。 后台管理系统包含商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等模块。,27929,72256,https://avatars.githubusercontent.com/u/15903809?u=c76ae8e89e30a5aeeaf667fbcb749efa73fa28b3&v=4
561730219,hello-algo,krahets/hello-algo,Java,2678,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程，支持 Java, C++, Python, Go, JS, TS, C#, Swift, Rust, Dart, Zig 等语言。",6543,54053,https://avatars.githubusercontent.com/u/26993056?u=12c6a8ef18768abc773c64a56a56c0fd67241ed2&v=4
1148753,spring-framework,spring-projects/spring-framework,Java,77,Spring Framework,37224,53827,https://avatars.githubusercontent.com/u/317776?v=4
120395176,easyexcel,alibaba/easyexcel,Java,95,快速、简洁、解决大文件内存溢出的java处理Excel工具,7342,29925,https://avatars.githubusercontent.com/u/1961952?v=4
15823460,redisson,redisson/redisson,Java,52,"Redisson - Easy Redis Java client with features of In-Memory Data Grid. Sync/Async/RxJava/Reactive API. Over 50 Redis based Java objects and services: Set, Multimap, SortedSet, Map, List, Queue, Deque, Semaphore, Lock, AtomicLong, Map Reduce, Bloom filter, Spring Cache, Tomcat, Scheduler, JCache API, Hibernate, RPC, local cache ...",5215,22121,https://avatars.githubusercontent.com/u/16851431?v=4
332357698,ruoyi-vue-pro,YunaiV/ruoyi-vue-pro,Java,142,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,4385,20995,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
11125589,keycloak,keycloak/keycloak,Java,112,Open Source Identity and Access Management For Modern Applications and Services,5900,18284,https://avatars.githubusercontent.com/u/4921466?v=4
65987043,mybatis-plus,baomidou/mybatis-plus,Java,43,An powerful enhanced toolkit of MyBatis for simplify development,4149,15327,https://avatars.githubusercontent.com/u/19258107?v=4
75277003,thingsboard,thingsboard/thingsboard,Java,57,"Open-source IoT Platform - Device management, data collection, processing and visualization.",4631,14776,https://avatars.githubusercontent.com/u/24291394?v=4
75882172,conductor,Netflix/conductor,Java,146,Conductor is a microservices orchestration engine.,2341,12880,https://avatars.githubusercontent.com/u/913567?v=4
221862,lombok,projectlombok/lombok,Java,24,Very spicy additions to the Java programming language.,2326,12375,https://avatars.githubusercontent.com/u/45949248?v=4
87536046,mit-deep-learning-book-pdf,janishar/mit-deep-learning-book-pdf,Java,181,"MIT Deep Learning Book in PDF format (complete and parts) by Ian Goodfellow, Yoshua Bengio and Aaron Courville",2580,11935,https://avatars.githubusercontent.com/u/11065002?u=3be4d98be310dcbccd9c70e93c64c59be5733740&v=4
2352744,cas,apereo/cas,Java,16,Apereo CAS - Identity & Single Sign On for all earthlings and beyond.,3891,10451,https://avatars.githubusercontent.com/u/4679233?v=4
