id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,157,Windows system utilities to maximize productivity,6028,99703,https://avatars.githubusercontent.com/u/6154722?v=4
39464018,superset,apache/superset,TypeScript,32,Apache Superset is a Data Visualization and Data Exploration Platform,11879,55554,https://avatars.githubusercontent.com/u/47359?v=4
33569135,RxSwift,ReactiveX/RxSwift,Swift,116,Reactive Programming in Swift,4187,23832,https://avatars.githubusercontent.com/u/6407041?v=4
7056202,fmt,fmtlib/fmt,C++,90,A modern formatting library,2288,18526,https://avatars.githubusercontent.com/u/7280830?v=4
1062572,Catch2,catchorg/Catch2,C++,77,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",3078,17485,https://avatars.githubusercontent.com/u/33321405?v=4
38581626,pybind11,pybind/pybind11,C++,98,Seamless operability between C++11 and Python,2006,13979,https://avatars.githubusercontent.com/u/17565521?v=4
724854743,mlx,ml-explore/mlx,C++,1357,MLX: An array framework for Apple silicon,385,7631,https://avatars.githubusercontent.com/u/102832242?v=4
631254164,one-api,songquanpeng/one-api,Go,34,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI.",1631,6676,https://avatars.githubusercontent.com/u/39998050?v=4
89033556,firebase-ios-sdk,firebase/firebase-ios-sdk,Objective-C,15,Firebase SDK for Apple App Development,1318,4768,https://avatars.githubusercontent.com/u/1335026?v=4
80462373,learning-notes,keyvanakbary/learning-notes,SCSS,5,"Notes on books I read, talks I watch, articles I study, and papers I love",943,4157,https://avatars.githubusercontent.com/u/717129?u=c633615d7354953d5925aa6facdd91dd99b90559&v=4
624188944,pypush,JJTech0130/pypush,Python,265,Cross-platform iMessage POC,413,2887,https://avatars.githubusercontent.com/u/53275876?u=ad3fe31353bb1f3354f62df220dcc2fe36bf1dd9&v=4
691911176,spring-reading,xuchengsheng/spring-reading,Java,105,涵盖了 Spring 框架的核心概念和关键功能，包括控制反转（IOC）容器的使用，面向切面编程（AOP）的原理与实践，事务管理的方式与实现，Spring MVC 的流程与控制器工作机制，以及 Spring 中数据访问、安全、Boot 自动配置等方面的深入研究。此外，它还包含了 Spring 事件机制的应用、高级主题如缓存抽象和响应式编程，以及对 Spring 源码的编程风格与设计模式的深入探讨。,393,2736,https://avatars.githubusercontent.com/u/30015049?u=2d5bd8a510c63e6b5e8eda5a817176e9f159cfd2&v=4
530655405,superduperdb,SuperDuperDB/superduperdb,Python,398,"🔮 SuperDuperDB: Bring AI to your database: Integrate, train and manage any AI models and APIs directly with your database and your data. ",222,1592,https://avatars.githubusercontent.com/u/120034956?v=4
724855841,mlx-examples,ml-explore/mlx-examples,Python,532,Examples in the MLX framework,176,1308,https://avatars.githubusercontent.com/u/102832242?v=4
728581567,vmprotect-3.5.1,jmpoep/vmprotect-3.5.1,C++,149,,634,754,https://avatars.githubusercontent.com/u/25973366?u=01d4762626550851e9a307abd333010b39570339&v=4
726894177,assignments,100xdevs-cohort-2/assignments,JavaScript,98,,1298,674,https://avatars.githubusercontent.com/u/152806972?v=4
711650878,DemoFusion,PRIS-CV/DemoFusion,Jupyter Notebook,218,Let us democratise high-resolution generation! (arXiv 2023),123,671,https://avatars.githubusercontent.com/u/64245328?v=4
724423300,EfficientSAM,yformer/EfficientSAM,Jupyter Notebook,150,EfficientSAM: Leveraged Masked Image Pretraining for Efficient Segment Anything,65,546,https://avatars.githubusercontent.com/u/89545561?v=4
728444145,ai-group-tabs,MichaelYuhe/ai-group-tabs,TypeScript,120,A Chrome extension helps you group your tabs with AI.,20,371,https://avatars.githubusercontent.com/u/63531512?u=9b115c07f8a3ed925366f29d5859941c3d17b348&v=4
727859402,vid2densepose,Flode-Labs/vid2densepose,Python,49,Convert your videos to densepose and use it on MagicAnimate,48,337,https://avatars.githubusercontent.com/u/147256490?v=4
701226931,optimum-nvidia,huggingface/optimum-nvidia,Python,129,,57,325,https://avatars.githubusercontent.com/u/25720743?v=4
723712238,stat_rethinking_2024,rmcelreath/stat_rethinking_2024,R,18,,12,156,https://avatars.githubusercontent.com/u/3230381?u=f4ff4c1dd303685e60f875752acc9eb82bec9a58&v=4
715107722,namada-trusted-setup-claimer,anoma/namada-trusted-setup-claimer,Rust,48,Sign arbitrary messages with keys obtained from Namada's trusted setup,59,145,https://avatars.githubusercontent.com/u/87261362?v=4
728399986,PurpleLlama,facebookresearch/PurpleLlama,Python,17,Set of tools to assess and improve LLM security.,17,126,https://avatars.githubusercontent.com/u/16943930?v=4
726462257,salamander,OpenSalamander/salamander,C++,17,Open Salamander,19,119,https://avatars.githubusercontent.com/u/152618168?v=4
